NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,21,434,12,1,140,49
ge-2,true,1.00,21,398,12,1,124,22
ge-3,true,1.00,11,254,6,1,72,14
ge-4,true,1.00,15,317,9,1,83,13
ge-5,true,1.00,8,199,3,1,30,1
ge-6,true,1.00,20,371,11,1,129,75
ge-7,true,1.00,13,289,7,1,56,15
ge-8,true,1.00,10,225,7,1,50,11
ge-9,true,1.00,21,488,12,1,119,27
ge-10,true,1.00,9,226,6,1,40,5
ge-11,true,1.00,13,301,8,1,65,12
ge-12,true,1.00,12,275,7,1,61,14
ge-13,true,1.00,22,342,11,1,159,58
ge-14,true,1.00,17,342,11,1,97,17
ge-15,true,1.00,15,314,8,1,62,10
ge-16,true,1.00,38,443,28,1,391,245
ge-17,true,1.00,16,326,9,1,68,13
ge-18,true,1.00,44,531,33,1,455,340
ge-19,true,1.00,17,365,10,1,94,21
ge-20,true,1.00,13,252,6,1,74,27
ge-21,true,1.00,8,199,5,1,30,1
ge-22,true,1.00,10,225,4,1,40,3
ge-23,true,1.00,10,225,6,1,57,16
ge-24,true,1.00,15,306,10,1,88,14
ge-25,true,1.00,10,227,6,1,47,7
ge-26,true,1.00,9,212,5,1,34,3
ge-27,true,1.00,12,252,7,1,68,16
ge-28,true,1.00,10,254,5,1,46,8
ge-29,true,1.00,11,236,6,1,63,24
ge-30,true,1.00,97,476,87,3,1353,257
ge-31,true,1.00,20,342,13,1,161,62
ge-32,true,1.00,17,337,8,1,115,75
ge-33,true,1.00,11,287,6,1,50,6
ge-34,true,1.00,14,282,6,1,68,10
ge-35,true,1.00,57,406,48,2,692,257
ge-36,true,1.00,27,470,20,1,190,59
ge-37,true,1.00,16,379,8,1,65,20
ge-38,true,1.00,17,354,11,1,112,51
ge-39,true,1.00,16,301,9,1,124,92
ge-40,true,1.00,10,213,7,1,55,24
ge-41,true,1.00,9,219,5,1,36,3
ge-42,true,1.00,20,393,10,1,136,70
ge-43,true,1.00,19,348,9,1,123,60
ge-44,true,1.00,22,315,14,1,182,47
ge-45,true,1.00,18,341,13,1,126,41
ge-46,true,1.00,16,345,8,1,96,18
ge-47,true,1.00,12,289,4,1,49,6
ge-48,true,1.00,15,365,5,1,72,9
ge-49,true,1.00,8,199,2,1,30,1
ge-50,true,1.00,17,255,9,1,111,77
ge-51,true,1.00,15,316,7,1,79,18
ge-52,true,1.00,16,353,8,1,92,31
ge-53,true,1.00,13,317,6,1,60,8
ge-54,true,1.00,24,486,14,1,156,35
ge-55,true,1.00,24,395,13,1,199,131
ge-56,true,1.00,16,326,8,1,84,24
ge-57,true,1.00,13,282,8,1,71,12
ge-58,true,1.00,29,423,19,1,267,115
ge-59,true,1.00,13,297,8,1,71,25
ge-60,true,1.00,10,241,6,1,44,3
ge-61,true,1.00,11,268,5,1,47,8
ge-62,true,1.00,13,282,7,1,64,13
ge-63,true,1.00,18,365,10,1,101,18
ge-64,true,1.00,24,364,17,1,188,78
ge-65,true,1.00,23,404,16,1,194,124
ge-66,true,1.00,13,305,8,1,73,14
ge-67,true,1.00,12,287,6,1,60,17
ge-68,true,1.00,26,438,18,1,175,106
ge-69,true,1.00,14,296,8,1,76,8
ge-70,true,1.00,12,273,7,1,49,5
ge-71,true,1.00,21,406,11,1,159,60
ge-72,true,1.00,249,660,236,7,3864,451
ge-73,true,1.00,11,240,3,1,50,10
ge-74,true,1.00,30,622,17,1,198,59
ge-75,true,1.00,13,309,5,1,72,18
ge-76,true,1.00,13,289,6,1,82,16
ge-77,true,1.00,13,281,7,1,53,3
ge-78,true,1.00,16,334,11,1,83,28
ge-79,true,1.00,12,253,6,1,58,14
ge-80,true,1.00,31,534,20,1,252,221
ge-81,true,1.00,17,324,9,1,112,72
ge-82,true,1.00,32,422,21,1,304,208
ge-83,true,1.00,32,460,22,1,279,127
ge-84,true,1.00,10,240,8,1,51,12
ge-85,true,1.00,9,213,3,1,38,6
ge-86,true,1.00,15,322,10,1,85,14
ge-87,true,1.00,16,336,8,1,88,18
ge-88,true,1.00,15,312,5,1,74,20
ge-89,true,1.00,25,433,14,1,186,60
ge-90,true,1.00,9,226,5,1,38,5
ge-91,true,1.00,9,240,3,1,40,3
ge-92,true,1.00,9,213,4,1,36,2
ge-93,true,1.00,22,380,15,1,165,98
ge-94,true,1.00,14,269,8,1,75,12
ge-95,true,1.00,78,423,68,2,1096,236
ge-96,true,1.00,15,304,8,1,80,12
ge-97,true,1.00,17,311,10,1,115,28
ge-98,true,1.00,8,199,2,1,30,1
ge-99,true,1.00,8,199,2,1,32,1
ge-100,true,1.00,9,227,3,1,41,5
