NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,16,828,11,1,264,30
patternOccur-2,true,1.00,20,780,16,1,375,76
patternOccur-3,true,1.00,15,660,11,1,281,40
patternOccur-4,true,1.00,20,850,15,1,375,109
patternOccur-5,true,1.00,20,845,15,1,340,66
patternOccur-6,true,1.00,18,761,13,1,308,102
patternOccur-7,true,1.00,17,879,11,1,254,32
patternOccur-8,true,1.00,1432,724,1428,44,34010,545
patternOccur-9,true,1.00,16,749,11,1,253,44
patternOccur-10,true,1.00,15,776,10,1,218,23
patternOccur-11,true,1.00,19,689,15,1,359,188
patternOccur-12,true,1.00,18,861,10,1,227,26
patternOccur-13,true,1.00,13,766,9,1,216,32
patternOccur-14,true,1.00,22613,818,22612,703,645354,84
patternOccur-15,true,1.00,11,653,6,1,137,17
patternOccur-16,false,0.97,23848,797,23846,797,655124,849
patternOccur-17,true,1.00,16,764,11,1,288,36
patternOccur-18,true,1.00,20,740,15,1,371,93
patternOccur-19,false,0.89,22279,718,22279,718,622443,762
patternOccur-20,true,1.00,18,778,13,1,306,66
patternOccur-21,true,1.00,14,805,9,1,207,17
patternOccur-22,true,1.00,13390,989,13387,422,374447,832
patternOccur-23,true,1.00,16,807,12,1,272,39
patternOccur-24,true,1.00,15,808,11,1,247,30
patternOccur-25,true,1.00,22,897,16,1,391,34
patternOccur-26,true,1.00,11,684,7,1,169,31
patternOccur-27,true,1.00,28153,922,28151,887,806436,796
patternOccur-28,true,1.00,16,828,11,1,251,27
patternOccur-29,true,1.00,19,814,13,1,329,55
patternOccur-30,true,1.00,4329,991,4324,133,108788,220
patternOccur-31,true,1.00,27,837,22,1,564,355
patternOccur-32,true,1.00,5647,685,5643,174,164100,413
patternOccur-33,true,1.00,19,757,14,1,366,94
patternOccur-34,true,1.00,19,824,14,1,352,121
patternOccur-35,true,1.00,15,752,11,1,275,47
patternOccur-36,true,1.00,27891,957,27889,857,796348,815
