NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,11,483,9,1,182,51
notchParamRand-2,true,1.00,100,545,97,3,1861,312
notchParamRand-3,true,1.00,18,569,15,1,302,148
notchParamRand-4,true,1.00,6,443,4,1,89,12
notchParamRand-5,true,1.00,7289,418,7288,221,151894,670
notchParamRand-6,true,1.00,12573,724,12571,381,278001,625
notchParamRand-7,true,1.00,21,467,19,1,364,97
notchParamRand-8,true,1.00,10,406,7,1,147,70
notchParamRand-9,true,1.00,199,428,197,6,4450,631
notchParamRand-10,true,1.00,3598,396,3596,109,75111,600
notchParamRand-11,true,1.00,2312,625,2310,70,45544,604
notchParamRand-12,true,1.00,6,358,4,1,78,28
notchParamRand-13,true,1.00,6,387,4,1,87,10
notchParamRand-14,true,1.00,20,471,17,1,346,93
notchParamRand-15,true,1.00,5,344,3,1,61,8
notchParamRand-16,true,1.00,20,554,16,1,321,93
notchParamRand-17,true,1.00,4,331,2,1,50,3
notchParamRand-18,true,1.00,8,442,5,1,110,15
notchParamRand-19,true,1.00,10,593,7,1,150,52
notchParamRand-20,true,1.00,67,648,64,2,1523,509
notchParamRand-21,true,1.00,133,369,131,4,2642,509
notchParamRand-22,true,1.00,1410,821,1406,43,33744,742
notchParamRand-23,true,1.00,1783,586,1780,54,35040,455
notchParamRand-24,true,1.00,4,339,2,1,53,3
notchParamRand-25,true,1.00,73,346,71,3,1305,171
notchParamRand-26,true,1.00,12245,869,12242,371,263129,700
notchParamRand-27,true,1.00,13,375,11,1,200,56
notchParamRand-28,true,1.00,13828,526,13827,420,303077,611
notchParamRand-29,true,1.00,15,363,13,1,254,93
notchParamRand-30,true,1.00,35,687,31,1,640,315
notchParamRand-31,true,1.00,694,791,690,21,14884,405
notchParamRand-32,true,1.00,58,364,56,2,1133,408
notchParamRand-33,true,1.00,11,476,8,1,198,91
notchParamRand-34,true,1.00,6,418,4,1,79,16
notchParamRand-35,true,1.00,3895,558,3892,118,87214,633
notchParamRand-36,true,1.00,168,594,164,5,3178,322
notchParamRand-37,true,1.00,13,365,12,1,230,164
notchParamRand-38,true,1.00,15774,488,15774,479,323568,499
notchParamRand-39,true,1.00,5,396,3,1,70,4
notchParamRand-40,true,1.00,10792,623,10790,329,220878,649
notchParamRand-41,true,1.00,29,489,26,1,490,155
notchParamRand-42,true,1.00,5,322,4,1,68,18
notchParamRand-43,true,1.00,5,294,3,1,43,1
notchParamRand-44,true,1.00,9,449,6,1,114,26
notchParamRand-45,true,1.00,8,388,5,1,117,65
notchParamRand-46,true,1.00,34,421,32,1,657,592
notchParamRand-47,true,1.00,4590,853,4586,139,96091,568
notchParamRand-48,true,1.00,2707,503,2704,82,50112,327
notchParamRand-49,true,1.00,4457,528,4454,135,92768,680
notchParamRand-50,true,1.00,7,405,4,1,95,23
notchParamRand-51,true,1.00,5,331,3,1,54,5
notchParamRand-52,true,1.00,5,336,3,1,62,7
notchParamRand-53,true,1.00,15,378,13,1,266,102
notchParamRand-54,true,1.00,22638,932,22637,687,489223,740
notchParamRand-55,true,1.00,8,475,5,1,102,11
notchParamRand-56,true,1.00,2014,488,2012,61,40504,500
notchParamRand-57,true,1.00,5,387,3,1,70,8
notchParamRand-58,true,1.00,23756,917,23755,720,515657,692
notchParamRand-59,true,1.00,92,511,89,3,1949,143
notchParamRand-60,true,1.00,5,367,3,1,69,8
notchParamRand-61,true,1.00,13130,731,13128,398,291723,762
notchParamRand-62,true,1.00,139,461,136,5,2815,453
notchParamRand-63,true,1.00,27,430,25,1,515,365
notchParamRand-64,true,1.00,750,628,746,23,16238,230
notchParamRand-65,true,1.00,3863,594,3860,117,78356,293
notchParamRand-66,true,1.00,13,438,11,1,215,66
notchParamRand-67,true,1.00,22442,989,22441,680,450633,637
notchParamRand-68,true,1.00,7,447,4,1,92,10
notchParamRand-69,true,1.00,33,404,31,1,593,414
notchParamRand-70,true,1.00,5,350,3,1,57,2
notchParamRand-71,true,1.00,13157,1010,13154,399,268964,636
notchParamRand-72,true,1.00,18,518,16,1,295,122
notchParamRand-73,true,1.00,10627,679,10625,322,225003,525
notchParamRand-74,true,1.00,32,404,30,1,590,413
notchParamRand-75,true,1.00,32,428,30,1,564,322
notchParamRand-76,true,1.00,102,675,98,3,2024,347
notchParamRand-77,true,1.00,7955,726,7952,241,162011,507
notchParamRand-78,true,1.00,33,575,30,1,578,381
notchParamRand-79,true,1.00,9967,612,9965,302,201588,648
notchParamRand-80,true,1.00,20,575,17,1,330,152
notchParamRand-81,true,1.00,4,308,2,1,47,2
notchParamRand-82,true,1.00,20219,992,20216,613,439495,735
notchParamRand-83,true,1.00,5,339,3,1,60,4
notchParamRand-84,true,1.00,9,429,6,1,135,40
notchParamRand-85,true,1.00,4,294,2,1,43,1
notchParamRand-86,true,1.00,21550,1007,21548,656,490427,709
notchParamRand-87,true,1.00,67,394,64,2,1272,480
notchParamRand-88,true,1.00,6,387,4,1,77,23
notchParamRand-89,true,1.00,4224,612,4221,128,83138,444
notchParamRand-90,true,1.00,5,365,3,1,69,9
notchParamRand-91,true,1.00,97,518,94,3,1754,223
notchParamRand-92,true,1.00,13459,708,13457,408,277515,680
notchParamRand-93,true,1.00,18,545,14,1,302,93
notchParamRand-94,true,1.00,16269,504,16269,495,345911,593
notchParamRand-95,true,1.00,6151,685,6148,187,128745,660
notchParamRand-96,true,1.00,8,440,6,1,117,32
notchParamRand-97,true,1.00,13166,469,13166,399,275118,695
notchParamRand-98,true,1.00,9081,923,9077,275,171139,290
notchParamRand-99,true,1.00,302,443,300,9,5334,285
notchParamRand-100,true,1.00,42,378,39,2,859,85
