NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8948,697,8944,636,81760,225
hopper-2,true,1.00,2370,520,2368,293,21686,119
hopper-3,false,0.26,9936,312,9936,312,61315,194
hopper-4,false,0.33,1868,105,1868,105,14714,181
hopper-5,true,1.00,93,977,88,54,871,82
hopper-6,true,1.00,1699,736,1694,115,15411,211
hopper-7,false,0.85,14355,682,14353,682,115265,264
hopper-8,false,0.43,23718,973,23714,973,172782,232
hopper-9,true,1.00,945,431,942,136,8684,132
hopper-10,true,1.00,928,416,926,76,8616,153
hopper-11,true,1.00,1691,678,1687,155,15210,157
hopper-12,false,0.59,6560,984,6554,984,60265,145
hopper-13,true,1.00,3773,620,3769,176,25731,223
hopper-14,true,1.00,105,545,101,18,951,96
hopper-15,true,1.00,3602,490,3600,253,30578,179
hopper-16,false,0.56,2904,289,2902,289,26920,233
hopper-17,true,1.00,1210,670,1207,147,10306,90
hopper-18,true,1.00,732,990,727,91,6540,94
hopper-19,true,1.00,2090,581,2088,181,16908,192
hopper-20,true,1.00,2035,455,2032,174,16260,128
hopper-21,false,0.63,4073,230,4071,230,30358,227
hopper-22,false,0.34,11852,436,11851,436,78660,246
hopper-23,true,1.00,103,465,100,57,963,66
hopper-24,true,1.00,613,861,606,60,5381,152
hopper-25,true,1.00,770,901,765,63,6589,164
hopper-26,true,1.00,323,346,321,47,3025,70
hopper-27,true,1.00,1168,375,1166,143,11204,234
hopper-28,false,0.32,368,175,368,175,3772,34
hopper-29,false,0.27,19138,607,19138,607,133040,183
hopper-30,true,1.00,8652,617,8648,504,76774,148
hopper-31,false,0.83,7197,501,7197,501,63378,180
hopper-32,true,1.00,3222,510,3219,265,27680,249
hopper-33,false,0.55,12722,808,12719,808,105010,236
hopper-34,false,0.32,2400,102,2400,102,18057,204
hopper-35,true,1.00,4438,592,4435,507,38827,131
hopper-36,true,1.00,118,736,114,20,978,184
hopper-37,false,0.57,5208,454,5206,454,47417,200
hopper-38,true,1.00,2427,542,2423,156,23137,276
hopper-39,false,0.54,16472,746,16470,746,132883,271
hopper-40,true,1.00,5642,457,5640,333,51167,228
hopper-41,true,1.00,7567,705,7563,243,52726,199
hopper-42,true,1.00,657,507,654,76,6108,238
hopper-43,false,0.50,516,194,515,194,5322,74
hopper-44,false,0.45,7432,618,7424,618,69536,206
hopper-45,false,0.44,6727,474,6725,474,53018,176
hopper-46,false,0.45,3975,232,3974,232,33689,255
hopper-47,true,1.00,5926,706,5920,470,50675,180
hopper-48,false,0.74,21594,992,21589,992,170006,239
hopper-49,false,0.23,237,223,234,223,2628,8
hopper-50,false,0.64,10904,679,10903,679,83943,222
hopper-51,false,0.35,9435,343,9434,343,63531,175
hopper-52,true,1.00,1273,801,1269,139,11737,71
hopper-53,false,0.21,211,214,208,214,2217,29
hopper-54,true,1.00,42,648,39,4,290,16
hopper-55,true,1.00,9237,892,9235,698,74954,178
hopper-56,true,1.00,835,456,832,63,6936,154
hopper-57,true,1.00,6127,479,6125,404,49527,243
hopper-58,false,0.59,15359,680,15356,680,122617,258
hopper-59,true,1.00,78,642,74,19,680,19
hopper-60,true,1.00,2732,591,2728,259,22902,162
hopper-61,false,0.84,3621,290,3620,290,28311,122
hopper-62,true,1.00,3780,750,3775,379,34831,207
hopper-63,true,1.00,4435,551,4432,219,32313,194
hopper-64,true,1.00,1752,751,1748,157,15405,131
hopper-65,true,1.00,3886,464,3885,232,32438,192
hopper-66,false,0.75,7766,386,7765,386,57712,184
hopper-67,true,1.00,2048,897,2043,137,17826,203
hopper-68,true,1.00,3318,362,3316,218,29870,154
hopper-69,false,0.85,9141,617,9134,617,77866,278
hopper-70,true,1.00,8267,768,8264,656,73517,135
hopper-71,true,1.00,964,361,962,136,8128,85
hopper-72,false,0.61,10482,983,10471,983,93005,183
hopper-73,false,0.94,7874,999,7870,999,71298,199
hopper-74,true,1.00,9231,609,9231,466,71461,251
hopper-75,true,1.00,2428,792,2421,239,22846,117
hopper-76,true,1.00,4902,442,4901,340,42113,298
hopper-77,true,1.00,4724,609,4719,376,39540,196
hopper-78,true,1.00,6040,656,6038,492,53658,155
hopper-79,true,1.00,6872,872,6868,347,57048,219
hopper-80,true,1.00,325,456,322,88,3152,49
hopper-81,false,0.41,5384,527,5383,527,47813,278
hopper-82,true,1.00,2528,404,2526,287,22946,209
hopper-83,true,1.00,289,456,286,85,2868,223
hopper-84,true,1.00,612,696,608,107,5783,131
hopper-85,true,1.00,1750,514,1746,145,15793,171
hopper-86,true,1.00,1149,736,1145,90,9608,154
hopper-87,true,1.00,5160,605,5157,490,46438,195
hopper-88,true,1.00,6494,685,6489,516,63856,202
hopper-89,false,0.20,55,65,54,65,597,3
hopper-90,true,1.00,1819,782,1814,242,16873,214
hopper-91,true,1.00,3413,538,3411,278,28642,156
hopper-92,true,1.00,1486,416,1484,180,13023,237
hopper-93,true,1.00,3134,468,3128,233,24988,248
hopper-94,false,0.66,6472,505,6472,505,51725,228
hopper-95,true,1.00,6638,560,6632,420,58076,220
hopper-96,true,1.00,71,976,65,50,675,13
hopper-97,true,1.00,3077,818,3072,545,29255,207
hopper-98,true,1.00,4511,536,4508,320,37735,251
hopper-99,true,1.00,4542,480,4541,284,36432,214
hopper-100,false,0.27,320,86,320,86,3011,31
