NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,29,709,25,1,541,130
ore-2,true,1.00,15,745,10,1,219,34
ore-3,true,1.00,99,797,94,3,2064,297
ore-4,true,1.00,9960,972,9956,323,211271,488
ore-5,true,1.00,19,807,15,1,316,48
ore-6,true,1.00,34,944,28,1,649,282
ore-7,true,1.00,28,796,23,1,539,99
ore-8,true,1.00,27,844,23,2,450,126
ore-9,true,1.00,27,723,23,1,530,246
ore-10,true,1.00,161,887,156,5,3688,289
ore-11,true,1.00,30,863,24,1,503,116
ore-12,true,1.00,14,758,9,1,189,26
ore-13,true,1.00,7692,876,7688,243,184082,414
ore-14,true,1.00,16,600,12,1,245,38
ore-15,true,1.00,2575,926,2570,82,62797,467
ore-16,true,1.00,2512,878,2507,76,54225,301
ore-17,true,1.00,34,864,29,1,620,224
ore-18,true,1.00,7990,993,7985,244,184169,397
ore-19,true,1.00,23,741,18,1,423,94
ore-20,true,1.00,3302,726,3298,101,80051,357
ore-21,true,1.00,16,813,11,1,238,24
ore-22,true,1.00,71,988,65,2,1452,146
ore-23,true,1.00,100,881,95,3,2130,307
ore-24,true,1.00,1317,873,1312,40,29594,229
ore-25,true,1.00,53,813,48,2,1069,157
ore-26,true,1.00,164,866,159,5,3602,184
ore-27,true,1.00,30,747,26,1,580,169
ore-28,true,1.00,14874,829,14871,452,359790,501
ore-29,true,1.00,39,866,32,2,750,261
ore-30,true,1.00,16,630,12,1,280,73
ore-31,true,1.00,1487,911,1481,45,35752,232
ore-32,true,1.00,102,918,96,3,1981,358
ore-33,true,1.00,35,852,30,1,691,287
ore-34,true,1.00,28,961,22,1,483,146
ore-35,true,1.00,33,953,27,1,599,128
ore-36,true,1.00,17,712,14,1,266,31
ore-37,true,1.00,68,979,62,2,1363,226
ore-38,true,1.00,15,593,11,1,259,44
ore-39,true,1.00,6666,933,6662,204,153378,291
ore-40,true,1.00,37,942,31,1,760,212
ore-41,true,1.00,71,951,65,2,1454,239
ore-42,true,1.00,23,684,18,1,418,134
ore-43,true,1.00,16,722,12,1,227,60
ore-44,true,1.00,38,949,32,1,744,420
ore-45,true,1.00,16,709,11,1,262,50
ore-46,true,1.00,15,684,11,1,239,36
ore-47,true,1.00,18,662,14,1,327,119
ore-48,true,1.00,532,921,526,16,11671,419
ore-49,true,1.00,25,817,20,1,451,188
ore-50,true,1.00,12,652,8,1,178,23
ore-51,true,1.00,187,742,182,6,4374,226
ore-52,true,1.00,16,744,11,1,235,21
ore-53,true,1.00,532,957,526,17,12247,209
ore-54,true,1.00,22,757,17,1,359,101
ore-55,true,1.00,23,825,17,1,385,88
ore-56,true,1.00,16,721,12,1,244,54
ore-57,true,1.00,69,758,64,2,1443,305
ore-58,true,1.00,194,860,189,6,4362,127
ore-59,true,1.00,34,982,28,1,673,187
ore-60,true,1.00,24,705,20,1,447,206
ore-61,true,1.00,23,852,18,1,347,58
ore-62,true,1.00,35,763,30,1,684,117
ore-63,true,1.00,12360,817,12357,377,296994,247
ore-64,true,1.00,10,558,7,1,144,23
ore-65,true,1.00,34,816,30,1,682,290
ore-66,true,1.00,267,850,262,9,6177,190
ore-67,true,1.00,19,805,14,1,346,85
ore-68,true,1.00,21,738,17,1,379,44
ore-69,true,1.00,510,861,504,24,12547,290
ore-70,true,1.00,1051,882,1047,32,24050,257
ore-71,true,1.00,65,887,60,2,1394,362
ore-72,true,1.00,28,820,23,1,527,132
ore-73,true,1.00,6537,855,6533,201,145943,356
ore-74,true,1.00,65,814,60,2,1190,173
ore-75,true,1.00,19,922,13,1,276,40
ore-76,true,1.00,27,796,21,1,507,101
ore-77,true,1.00,2445,985,2439,75,56146,190
ore-78,true,1.00,23,741,18,1,424,170
ore-79,true,1.00,35,794,30,1,688,168
ore-80,true,1.00,4623,794,4620,145,104844,351
ore-81,true,1.00,61,911,55,2,1297,268
ore-82,true,1.00,30,807,25,1,586,97
ore-83,true,1.00,29,973,23,1,532,222
ore-84,true,1.00,37,896,32,1,698,108
ore-85,true,1.00,128,843,123,4,2709,110
ore-86,true,1.00,30,887,25,1,560,81
ore-87,true,1.00,33,689,29,1,670,153
ore-88,true,1.00,60,994,54,2,1272,132
ore-89,true,1.00,10406,750,10403,318,240985,629
ore-90,false,0.50,15513,515,15512,515,391017,633
ore-91,true,1.00,21,655,17,1,376,214
ore-92,true,1.00,12,631,9,1,211,28
ore-93,true,1.00,34,840,30,1,626,122
ore-94,true,1.00,200,869,195,6,4593,448
ore-95,true,1.00,268,850,263,8,5082,189
ore-96,true,1.00,37,834,32,1,681,287
ore-97,true,1.00,19,846,14,1,333,81
ore-98,true,1.00,38,992,31,1,712,247
ore-99,true,1.00,35,795,30,1,668,148
ore-100,true,1.00,4185,998,4180,128,97106,416
