NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,15,947,10,1,152,9
hopper-2,true,1.00,9,616,5,1,88,12
hopper-3,true,1.00,18,824,13,1,227,120
hopper-4,true,1.00,11,664,7,1,121,61
hopper-5,true,1.00,8,459,5,1,74,6
hopper-6,true,1.00,10,618,6,1,95,9
hopper-7,true,1.00,10,664,6,1,101,15
hopper-8,true,1.00,8,582,5,1,79,8
hopper-9,true,1.00,8,492,5,1,83,10
hopper-10,true,1.00,8,492,6,1,74,4
hopper-11,true,1.00,9,634,6,1,93,8
hopper-12,true,1.00,8,571,5,1,88,2
hopper-13,true,1.00,14,693,10,1,169,78
hopper-14,true,1.00,6,421,3,1,64,3
hopper-15,true,1.00,11,615,6,1,93,2
hopper-16,true,1.00,10,598,6,1,89,3
hopper-17,true,1.00,14,874,9,1,133,8
hopper-18,true,1.00,8,555,5,1,81,6
hopper-19,true,1.00,10,654,6,1,92,12
hopper-20,true,1.00,8,492,4,1,72,2
hopper-21,true,1.00,20,853,16,1,254,133
hopper-22,true,1.00,11,597,8,1,138,39
hopper-23,true,1.00,7,492,4,1,74,2
hopper-24,true,1.00,9,580,5,1,81,8
hopper-25,true,1.00,11,689,6,1,100,10
hopper-26,true,1.00,7,456,4,1,64,4
hopper-27,true,1.00,7,403,4,1,60,3
hopper-28,true,1.00,11,738,7,1,118,8
hopper-29,true,1.00,7,467,5,1,82,19
hopper-30,true,1.00,12,653,8,1,125,21
hopper-31,true,1.00,7,488,4,1,73,4
hopper-32,true,1.00,7,474,4,1,66,4
hopper-33,true,1.00,12,733,8,1,105,8
hopper-34,true,1.00,36,891,31,1,543,337
hopper-35,true,1.00,9,596,5,1,97,14
hopper-36,true,1.00,8,474,5,1,79,11
hopper-37,true,1.00,9,653,5,1,91,5
hopper-38,true,1.00,10,609,6,1,100,10
hopper-39,true,1.00,23,599,19,1,347,156
hopper-40,true,1.00,11,712,6,1,110,10
hopper-41,true,1.00,7,456,4,1,61,6
hopper-42,true,1.00,7,451,4,1,60,2
hopper-43,true,1.00,50,719,46,2,776,90
hopper-44,true,1.00,8,523,6,1,76,6
hopper-45,true,1.00,26,867,21,1,337,61
hopper-46,true,1.00,13,812,8,1,153,76
hopper-47,true,1.00,7,491,5,1,72,6
hopper-48,true,1.00,8,487,5,1,82,12
hopper-49,true,1.00,9,555,6,1,80,7
hopper-50,true,1.00,17,997,11,1,195,22
hopper-51,true,1.00,10,650,6,1,92,8
hopper-52,true,1.00,15,963,9,1,140,10
hopper-53,true,1.00,13,789,9,1,123,19
hopper-54,true,1.00,9,562,6,1,89,2
hopper-55,true,1.00,12,733,9,1,121,8
hopper-56,true,1.00,8,545,4,1,77,8
hopper-57,true,1.00,9,617,5,1,92,6
hopper-58,true,1.00,7,442,4,1,63,4
hopper-59,true,1.00,9,582,6,1,83,8
hopper-60,true,1.00,11,730,7,1,114,22
hopper-61,true,1.00,7,501,4,1,71,3
hopper-62,true,1.00,9,581,6,1,95,23
hopper-63,true,1.00,23,737,19,1,339,149
hopper-64,true,1.00,8,537,5,1,78,8
hopper-65,true,1.00,9,625,6,1,94,8
hopper-66,true,1.00,6,458,4,1,62,3
hopper-67,true,1.00,8,515,5,1,77,6
hopper-68,true,1.00,8,482,4,1,65,4
hopper-69,true,1.00,10,671,6,1,94,8
hopper-70,true,1.00,9,662,6,1,90,8
hopper-71,true,1.00,8,502,5,1,75,2
hopper-72,true,1.00,8,563,5,1,80,8
hopper-73,true,1.00,12,758,7,1,106,10
hopper-74,true,1.00,5,386,3,1,52,2
hopper-75,true,1.00,6,438,4,1,64,6
hopper-76,true,1.00,7,421,5,1,74,13
hopper-77,true,1.00,13,827,8,1,118,10
hopper-78,true,1.00,7,421,4,1,58,2
hopper-79,true,1.00,10,642,6,1,91,8
hopper-80,true,1.00,10,593,6,1,113,30
hopper-81,false,0.44,5710,191,5710,191,91682,491
hopper-82,true,1.00,9,581,5,1,92,10
hopper-83,true,1.00,9,564,5,1,88,5
hopper-84,true,1.00,12,768,9,1,117,8
hopper-85,true,1.00,12,800,7,1,122,25
hopper-86,true,1.00,5,386,3,1,55,2
hopper-87,true,1.00,6,403,3,1,62,5
hopper-88,true,1.00,7,484,4,1,68,4
hopper-89,true,1.00,15,895,10,1,185,59
hopper-90,true,1.00,6,395,3,1,55,2
hopper-91,true,1.00,10,673,6,1,94,10
hopper-92,true,1.00,8,492,4,1,70,4
hopper-93,true,1.00,10,680,6,1,98,8
hopper-94,true,1.00,11,732,6,1,105,8
hopper-95,true,1.00,7,522,4,1,83,5
hopper-96,true,1.00,47,829,42,2,729,61
hopper-97,true,1.00,12,800,7,1,120,6
hopper-98,true,1.00,6,439,4,1,67,3
hopper-99,true,1.00,41,615,38,2,711,168
hopper-100,true,1.00,11,669,6,1,101,8
