NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,19,557,16,1,1078,234
Krys-2,true,1.00,19,537,15,1,983,653
Krys-3,true,1.00,2736,523,2732,83,199847,2245
Krys-4,true,1.00,22,559,18,1,1240,669
Krys-5,true,1.00,9,411,6,1,401,50
Krys-6,false,0.59,31888,999,31887,999,2461784,929
Krys-7,true,1.00,12,509,10,1,570,127
Krys-8,true,1.00,10,527,6,1,413,41
Krys-9,true,1.00,13,465,9,1,834,500
Krys-10,true,1.00,31,517,28,1,1993,865
Krys-11,true,1.00,10,503,8,1,444,97
Krys-12,true,1.00,6760,559,6758,205,505284,2372
Krys-13,true,1.00,21,461,18,1,1323,810
Krys-14,true,1.00,20,567,16,1,949,643
Krys-15,true,1.00,30,481,27,1,2140,1642
Krys-16,true,1.00,21,517,18,1,1111,625
Krys-17,true,1.00,17,523,14,1,1023,330
Krys-18,true,1.00,10,487,7,1,442,102
Krys-19,true,1.00,26,475,24,1,1791,1259
Krys-20,true,1.00,36,581,33,1,2426,1830
Krys-21,true,1.00,19,497,16,1,1174,393
Krys-22,true,1.00,9,417,6,1,384,74
Krys-23,true,1.00,13,543,9,1,625,143
Krys-24,true,1.00,810,481,807,25,57489,289
Krys-25,true,1.00,88,525,84,3,6595,1004
Krys-26,true,1.00,12,405,10,1,754,85
Krys-27,true,1.00,23,479,20,1,1453,1051
Krys-28,true,1.00,12,541,8,1,531,66
Krys-29,true,1.00,10,521,7,1,487,123
Krys-30,true,1.00,6768,571,6766,205,504720,2351
Krys-31,true,1.00,11,513,7,1,481,82
Krys-32,true,1.00,9,519,7,1,373,41
Krys-33,true,1.00,11,484,8,1,491,85
Krys-34,true,1.00,10,519,7,1,423,37
Krys-35,true,1.00,26,471,23,1,1697,1394
Krys-36,true,1.00,24,491,20,1,1483,807
Krys-37,true,1.00,12,455,9,1,693,272
Krys-38,true,1.00,25,507,21,1,1645,973
Krys-39,true,1.00,111,462,108,4,8165,295
Krys-40,false,0.80,13830,428,13830,428,1107997,2117
Krys-41,true,1.00,117,476,114,4,8386,814
Krys-42,true,1.00,13,465,9,1,631,100
Krys-43,true,1.00,12,389,9,1,625,194
Krys-44,true,1.00,12,473,9,1,646,161
Krys-45,true,1.00,22,557,18,1,1220,578
Krys-46,true,1.00,12,551,8,1,594,211
Krys-47,true,1.00,15,599,11,1,826,280
Krys-48,true,1.00,9,449,6,1,438,42
Krys-49,true,1.00,11,481,7,1,488,97
Krys-50,true,1.00,460,508,456,14,34904,1415
Krys-51,true,1.00,35,515,32,1,2291,683
Krys-52,true,1.00,20,588,17,1,1078,645
Krys-53,true,1.00,15,489,12,1,954,598
Krys-54,true,1.00,69,574,65,2,5321,1273
Krys-55,true,1.00,21,563,17,1,1253,842
Krys-56,false,0.59,32072,999,32068,999,2447539,186
Krys-57,true,1.00,12,411,9,1,576,147
Krys-58,true,1.00,12,525,8,1,603,126
Krys-59,true,1.00,4506,569,4503,137,330376,2448
Krys-60,true,1.00,112,484,109,4,8214,299
Krys-61,true,1.00,28,497,25,1,1727,434
Krys-62,true,1.00,23,625,19,1,1202,667
Krys-63,true,1.00,53,576,49,2,3669,1511
Krys-64,true,1.00,14,585,12,1,723,199
Krys-65,true,1.00,13,471,10,1,652,306
Krys-66,true,1.00,27,569,23,1,1492,509
Krys-67,false,0.71,14741,455,14741,455,1104267,2177
Krys-68,true,1.00,34,439,31,1,2471,1781
Krys-69,true,1.00,2953,542,2950,90,199777,353
Krys-70,true,1.00,3989,545,3986,121,313313,2644
Krys-71,true,1.00,18,545,15,1,1194,571
Krys-72,true,1.00,11,518,7,1,415,31
Krys-73,true,1.00,121,532,118,4,8137,817
Krys-74,true,1.00,10,451,7,1,404,79
Krys-75,true,1.00,14,475,7,1,429,100
Krys-76,true,1.00,4753,460,4751,144,381940,2276
Krys-77,true,1.00,21,535,18,1,1471,1012
Krys-78,true,1.00,62,542,59,2,4579,960
Krys-79,true,1.00,19,525,15,1,1067,672
Krys-80,true,1.00,13,595,9,1,566,137
Krys-81,true,1.00,10,482,7,1,488,137
Krys-82,true,1.00,19,503,16,1,1076,690
Krys-83,true,1.00,121,518,118,4,8301,705
Krys-84,true,1.00,7,427,5,1,288,22
Krys-85,true,1.00,11,555,7,1,506,63
Krys-86,true,1.00,14,453,10,1,773,269
Krys-87,true,1.00,19,519,16,1,993,672
Krys-88,true,1.00,9,457,7,1,381,38
Krys-89,true,1.00,11,483,8,1,471,92
Krys-90,true,1.00,16,451,13,1,991,486
Krys-91,true,1.00,9,465,5,1,307,50
Krys-92,true,1.00,6245,498,6243,190,474786,1437
Krys-93,true,1.00,18,445,15,1,1064,530
Krys-94,true,1.00,10961,433,10961,333,897618,1045
Krys-95,true,1.00,9,401,6,1,421,70
Krys-96,true,1.00,10,425,7,1,548,138
Krys-97,true,1.00,29,565,25,1,1905,1041
Krys-98,true,1.00,18510,693,18508,553,1298238,2283
Krys-99,true,1.00,21,519,17,1,1086,647
Krys-100,true,1.00,9,407,6,1,446,54
