NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,false,0.32,3899,153,3899,153,24665,183
notchParamRand-2,true,1.00,49,414,41,2,230,30
notchParamRand-3,false,0.28,10001,319,10000,319,58885,185
notchParamRand-4,false,0.20,254,117,251,117,1823,13
notchParamRand-5,true,1.00,34,483,23,1,151,44
notchParamRand-6,true,1.00,12414,932,12406,422,70612,212
notchParamRand-7,true,1.00,155,478,144,6,1008,36
notchParamRand-8,true,1.00,1294,463,1286,39,7996,60
notchParamRand-9,true,1.00,5833,766,5821,293,39029,149
notchParamRand-10,false,0.12,113,43,112,43,939,25
notchParamRand-11,true,1.00,20,493,11,1,41,13
notchParamRand-12,true,1.00,196,434,186,62,1227,145
notchParamRand-13,true,1.00,2055,462,2043,410,16523,123
notchParamRand-14,false,0.83,10205,377,10205,377,72216,182
notchParamRand-15,true,1.00,663,534,653,42,4976,176
notchParamRand-16,true,1.00,1175,622,1163,79,7327,133
notchParamRand-17,true,1.00,39,613,24,5,165,15
notchParamRand-18,false,0.19,4111,364,4103,364,27145,173
notchParamRand-19,false,0.41,28379,987,28377,987,188790,203
notchParamRand-20,true,1.00,390,520,383,256,3226,34
notchParamRand-21,true,1.00,40,434,31,14,234,8
notchParamRand-22,true,1.00,425,390,418,266,4040,12
notchParamRand-23,false,0.64,10048,520,10046,520,76361,271
notchParamRand-24,true,1.00,51,484,41,14,275,5
notchParamRand-25,true,1.00,21,523,8,1,39,8
notchParamRand-26,false,0.23,452,172,448,172,3687,13
notchParamRand-27,true,1.00,442,382,433,14,2767,52
notchParamRand-28,true,1.00,3093,403,3084,111,26296,261
notchParamRand-29,true,1.00,39,294,33,19,244,11
notchParamRand-30,false,0.50,250,236,248,236,2060,12
notchParamRand-31,true,1.00,1913,742,1900,184,14935,146
notchParamRand-32,true,1.00,33,506,24,2,167,26
notchParamRand-33,true,1.00,1760,534,1750,391,16042,137
notchParamRand-34,true,1.00,16407,977,16396,548,114160,282
notchParamRand-35,true,1.00,5831,493,5824,302,43696,293
notchParamRand-36,true,1.00,22,594,7,1,35,9
notchParamRand-37,true,1.00,27,702,13,1,58,14
notchParamRand-38,true,1.00,6961,680,6952,623,54899,184
notchParamRand-39,true,1.00,1328,474,1314,421,12863,79
notchParamRand-40,false,0.30,7703,290,7702,290,52355,194
notchParamRand-41,true,1.00,32,432,23,1,111,22
notchParamRand-42,true,1.00,799,481,791,272,7821,38
notchParamRand-43,true,1.00,12,328,3,1,18,1
notchParamRand-44,true,1.00,16,351,9,1,43,15
notchParamRand-45,true,1.00,19,423,10,2,45,11
notchParamRand-46,false,0.40,25543,837,25542,837,172095,208
notchParamRand-47,true,1.00,8743,542,8738,306,69654,255
notchParamRand-48,false,0.73,15571,714,15564,714,126717,166
notchParamRand-49,true,1.00,9062,654,9047,495,81158,207
notchParamRand-50,true,1.00,428,527,418,296,3596,32
notchParamRand-51,true,1.00,17,419,9,1,36,7
notchParamRand-52,false,0.78,22112,903,22109,903,154300,184
notchParamRand-53,false,0.81,8609,1017,8591,1017,79328,299
notchParamRand-54,false,0.22,603,150,602,150,4368,31
notchParamRand-55,true,1.00,1071,504,1060,400,9290,83
notchParamRand-56,false,0.91,19113,999,19095,999,127280,207
notchParamRand-57,false,0.86,16591,999,16573,999,129058,278
notchParamRand-58,true,1.00,9305,449,9298,329,65374,257
notchParamRand-59,true,1.00,1000,632,990,30,6761,180
notchParamRand-60,true,1.00,3017,762,3004,91,19526,113
notchParamRand-61,true,1.00,6732,374,6729,295,49123,223
notchParamRand-62,true,1.00,4673,543,4665,205,41220,203
notchParamRand-63,true,1.00,1405,315,1400,160,13657,161
notchParamRand-64,true,1.00,33,371,23,15,179,4
notchParamRand-65,false,0.34,323,227,321,227,2514,17
notchParamRand-66,false,0.11,219,101,215,101,1479,16
notchParamRand-67,true,1.00,46,562,32,7,212,63
notchParamRand-68,true,1.00,2812,451,2802,297,24988,257
notchParamRand-69,true,1.00,107,973,85,3,497,70
notchParamRand-70,true,1.00,1301,425,1293,275,10777,57
notchParamRand-71,true,1.00,1887,454,1879,94,16622,199
notchParamRand-72,true,1.00,25,612,14,1,63,20
notchParamRand-73,true,1.00,22,568,9,1,48,6
notchParamRand-74,true,1.00,10,294,5,1,16,1
notchParamRand-75,true,1.00,11,302,3,1,17,1
notchParamRand-76,true,1.00,1245,679,1232,264,10773,146
notchParamRand-77,true,1.00,13112,791,13100,614,97696,266
notchParamRand-78,true,1.00,6808,453,6802,265,52059,226
notchParamRand-79,true,1.00,69,501,59,14,377,21
notchParamRand-80,true,1.00,12,337,5,1,18,1
notchParamRand-81,true,1.00,33,474,24,1,144,34
notchParamRand-82,true,1.00,6836,514,6826,353,53147,228
notchParamRand-83,true,1.00,10171,691,10165,559,84150,191
notchParamRand-84,true,1.00,19,438,11,1,40,18
notchParamRand-85,true,1.00,11,294,4,1,16,1
notchParamRand-86,true,1.00,1251,469,1240,351,10368,70
notchParamRand-87,false,0.19,318,84,316,84,2197,47
notchParamRand-88,true,1.00,51,474,44,2,231,13
notchParamRand-89,true,1.00,39,684,19,7,134,19
notchParamRand-90,true,1.00,6881,499,6878,217,42546,177
notchParamRand-91,true,1.00,11,305,4,1,17,1
notchParamRand-92,true,1.00,7586,534,7579,417,57690,251
notchParamRand-93,true,1.00,13,367,6,1,21,2
notchParamRand-94,true,1.00,7414,906,7397,855,66688,257
notchParamRand-95,true,1.00,1636,334,1631,215,15449,190
notchParamRand-96,true,1.00,1356,991,1335,141,8615,126
notchParamRand-97,true,1.00,3757,509,3747,427,26357,173
notchParamRand-98,true,1.00,75,941,54,2,307,39
notchParamRand-99,true,1.00,2414,983,2394,78,15710,102
notchParamRand-100,true,1.00,8152,734,8139,677,63302,236
