NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,17643,569,17643,569,795026,986
patternCount-2,true,1.00,3014,713,3010,91,121031,1285
patternCount-3,true,1.00,20320,814,20317,625,783027,1276
patternCount-4,true,1.00,16,731,13,1,438,168
patternCount-5,true,1.00,11,639,8,1,240,23
patternCount-6,true,1.00,7,469,5,1,145,9
patternCount-7,true,1.00,11,652,7,1,234,22
patternCount-8,true,1.00,30359,996,30357,919,1243136,1199
patternCount-9,true,1.00,452,808,447,14,17591,1096
patternCount-10,true,1.00,45,692,41,2,1502,725
patternCount-11,true,1.00,18,854,13,1,500,58
patternCount-12,true,1.00,366,903,361,11,13787,995
patternCount-13,true,1.00,6105,516,6103,186,219682,673
patternCount-14,true,1.00,67,632,63,2,2281,610
patternCount-15,true,1.00,14,677,10,1,377,93
patternCount-16,true,1.00,215,718,211,7,7869,976
patternCount-17,true,1.00,15,729,10,1,392,164
patternCount-18,true,1.00,132,587,128,4,4870,974
patternCount-19,true,1.00,12,556,10,1,277,39
patternCount-20,true,1.00,120,722,115,4,4283,261
patternCount-21,true,1.00,135,579,132,4,5138,1068
patternCount-22,true,1.00,21938,910,21936,669,838081,1302
patternCount-23,true,1.00,848,739,844,26,31845,262
patternCount-24,true,1.00,64,877,58,2,2349,543
patternCount-25,true,1.00,2867,752,2863,87,112843,1129
patternCount-26,true,1.00,35,759,30,1,1052,338
patternCount-27,true,1.00,3016,696,3012,91,112651,802
patternCount-28,true,1.00,124,659,121,4,4527,1124
patternCount-29,true,1.00,4094,780,4090,125,157041,1200
patternCount-30,true,1.00,9,547,5,1,177,9
patternCount-31,true,1.00,6936,883,6932,211,259221,996
patternCount-32,true,1.00,5242,612,5239,159,201485,934
patternCount-33,true,1.00,5812,935,5808,180,208767,870
patternCount-34,true,1.00,11774,869,11771,359,416113,1229
patternCount-35,true,1.00,32,669,27,1,1018,514
patternCount-36,true,1.00,9600,953,9595,293,378921,1198
patternCount-37,true,1.00,2803,611,2800,85,101326,732
patternCount-38,true,1.00,4655,869,4650,142,162519,855
patternCount-39,true,1.00,124,831,120,4,4537,505
patternCount-40,true,1.00,22,770,17,1,638,121
patternCount-41,true,1.00,463,787,458,14,17264,747
patternCount-42,true,1.00,10,613,6,1,212,14
patternCount-43,true,1.00,9,539,6,1,194,19
patternCount-44,true,1.00,33,795,28,1,985,362
patternCount-45,true,1.00,1192,726,1189,36,45337,962
patternCount-46,true,1.00,26,713,21,1,803,237
patternCount-47,true,1.00,5336,868,5331,163,215400,1228
patternCount-48,true,1.00,1496,779,1491,45,52599,797
patternCount-49,true,1.00,1220,743,1216,38,48623,1263
patternCount-50,true,1.00,20,877,14,1,499,128
patternCount-51,true,1.00,68,704,64,2,2183,305
patternCount-52,true,1.00,6882,720,6878,210,261117,1009
patternCount-53,true,1.00,28,678,23,1,881,196
patternCount-54,true,1.00,17,644,13,1,496,147
patternCount-55,true,1.00,10228,913,10224,312,399440,1187
patternCount-56,true,1.00,68,618,64,2,2286,428
patternCount-57,true,1.00,69,711,64,2,2377,1213
patternCount-58,true,1.00,2139,756,2134,65,83294,1100
patternCount-59,true,1.00,2470,632,2467,75,98324,1150
patternCount-60,true,1.00,914,507,911,28,34836,378
patternCount-61,true,1.00,931,616,928,28,32418,910
patternCount-62,true,1.00,16,665,12,1,431,152
patternCount-63,true,1.00,33,603,29,1,1025,782
patternCount-64,true,1.00,4758,762,4754,145,174920,1024
patternCount-65,true,1.00,3631,624,3628,110,140884,818
patternCount-66,true,1.00,13,664,8,1,276,43
patternCount-67,true,1.00,202,715,198,6,7806,1024
patternCount-68,true,1.00,4716,595,4713,143,180971,1219
patternCount-69,true,1.00,18,739,14,1,521,297
patternCount-70,true,1.00,9,535,6,1,175,8
patternCount-71,true,1.00,2676,815,2671,82,110060,1257
patternCount-72,true,1.00,14,660,9,1,344,45
patternCount-73,true,1.00,2017,890,2013,62,76530,1044
patternCount-74,true,1.00,28189,946,28186,863,1169897,1410
patternCount-75,true,1.00,9705,687,9702,295,378778,1281
patternCount-76,true,1.00,9,534,6,1,194,8
patternCount-77,true,1.00,17,735,12,1,427,52
patternCount-78,true,1.00,29,601,25,1,986,425
patternCount-79,true,1.00,20,713,16,1,646,165
patternCount-80,true,1.00,7329,777,7326,224,284630,1182
patternCount-81,true,1.00,2084,852,2079,63,82983,928
patternCount-82,true,1.00,10,571,6,1,209,19
patternCount-83,true,1.00,463,717,458,15,17166,794
patternCount-84,true,1.00,76,584,72,3,2801,123
patternCount-85,true,1.00,13,677,8,1,293,27
patternCount-86,true,1.00,29,670,24,1,833,300
patternCount-87,true,1.00,323,718,319,10,12421,843
patternCount-88,true,1.00,59,600,55,2,2101,742
patternCount-89,true,1.00,29,664,24,1,869,584
patternCount-90,true,1.00,11,615,7,1,229,28
patternCount-91,true,1.00,3437,994,3431,105,131593,811
patternCount-92,true,1.00,10,601,6,1,202,15
patternCount-93,true,1.00,2279,795,2274,69,82488,1137
patternCount-94,true,1.00,57,876,51,2,1901,919
patternCount-95,true,1.00,28,802,22,1,868,445
patternCount-96,true,1.00,3568,871,3563,111,127185,1033
patternCount-97,true,1.00,26,736,22,1,809,267
patternCount-98,true,1.00,22,660,18,1,681,249
patternCount-99,true,1.00,6432,848,6429,197,248893,1170
patternCount-100,true,1.00,1257,618,1253,38,49722,784
