NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,22,498,8,1,205,10
patternOccur-2,true,1.00,24,477,14,1,273,66
patternOccur-3,true,1.00,28,596,14,1,266,7
patternOccur-4,true,1.00,30,600,11,1,335,76
patternOccur-5,true,1.00,24,510,11,1,232,15
patternOccur-6,true,1.00,51,603,38,1,999,426
patternOccur-7,true,1.00,31,599,16,1,358,71
patternOccur-8,true,1.00,25,559,9,1,241,10
patternOccur-9,true,1.00,181,580,169,5,5839,816
patternOccur-10,true,1.00,26,540,12,1,254,12
patternOccur-11,true,1.00,31,579,16,1,426,81
patternOccur-12,true,1.00,30,615,14,1,351,71
patternOccur-13,true,1.00,31,572,15,1,355,76
patternOccur-14,true,1.00,36,545,21,1,648,217
patternOccur-15,true,1.00,31,548,19,1,471,216
patternOccur-16,true,1.00,15589,585,15587,475,595096,439
patternOccur-17,true,1.00,29,545,17,1,264,13
patternOccur-18,true,1.00,25,527,12,1,260,25
patternOccur-19,false,0.90,18414,578,18413,578,674295,1144
patternOccur-20,true,1.00,25,513,11,1,324,45
patternOccur-21,true,1.00,27,543,12,1,235,10
patternOccur-22,false,0.89,17307,541,17307,541,641729,1051
patternOccur-23,true,1.00,26,521,14,1,283,76
patternOccur-24,true,1.00,27,595,12,1,281,15
patternOccur-25,true,1.00,27,543,19,1,322,59
patternOccur-26,true,1.00,24,502,13,1,240,13
patternOccur-27,true,1.00,30,611,18,1,341,74
patternOccur-28,true,1.00,44,628,30,1,890,539
patternOccur-29,true,1.00,26,568,14,1,249,10
patternOccur-30,true,1.00,26,559,12,1,261,8
patternOccur-31,true,1.00,72,589,57,2,1896,401
patternOccur-32,true,1.00,27,549,18,1,308,22
patternOccur-33,true,1.00,24,511,13,1,243,14
patternOccur-34,true,1.00,24,519,12,1,215,11
patternOccur-35,true,1.00,30,615,13,1,348,65
patternOccur-36,true,1.00,24,501,13,1,241,7
patternOccur-37,true,1.00,28,566,17,1,314,32
patternOccur-38,true,1.00,29,529,17,1,458,181
patternOccur-39,true,1.00,16144,658,16138,489,619810,1236
patternOccur-40,true,1.00,32,569,19,1,442,97
patternOccur-41,true,1.00,33,656,20,1,402,135
patternOccur-42,true,1.00,17723,715,17719,541,657949,1109
patternOccur-43,true,1.00,21,451,10,1,206,10
patternOccur-44,true,1.00,28,605,11,1,267,13
patternOccur-45,true,1.00,25,526,12,1,266,9
patternOccur-46,true,1.00,26,544,11,1,300,54
patternOccur-47,true,1.00,29,582,16,1,354,56
patternOccur-48,true,1.00,10471,533,10465,319,384793,1141
patternOccur-49,true,1.00,26,541,11,1,272,46
patternOccur-50,true,1.00,25,524,13,1,278,27
patternOccur-51,true,1.00,29,610,12,1,313,25
patternOccur-52,true,1.00,40,585,30,1,747,453
patternOccur-53,true,1.00,26,552,10,1,279,30
patternOccur-54,true,1.00,28,572,17,1,357,70
patternOccur-55,true,1.00,49,588,34,1,1099,364
patternOccur-56,true,1.00,24,505,12,1,219,11
patternOccur-57,true,1.00,3846,679,3833,116,141881,560
patternOccur-58,true,1.00,175,557,162,5,5593,577
patternOccur-59,true,1.00,28,569,14,1,318,28
patternOccur-60,true,1.00,26,570,12,1,296,15
patternOccur-61,true,1.00,20,454,8,1,198,7
patternOccur-62,true,1.00,25,542,11,1,244,22
patternOccur-63,true,1.00,27,537,11,1,328,34
patternOccur-64,true,1.00,26,581,15,1,271,8
patternOccur-65,true,1.00,30,561,21,1,374,127
patternOccur-66,true,1.00,26,553,13,1,256,13
patternOccur-67,true,1.00,29,594,13,1,286,19
patternOccur-68,true,1.00,28,566,14,1,310,63
patternOccur-69,true,1.00,10834,615,10827,328,404813,848
patternOccur-70,false,0.94,18596,585,18596,585,685855,1140
patternOccur-71,true,1.00,27,563,15,1,313,64
patternOccur-72,false,0.93,17597,555,17594,555,648072,1019
patternOccur-73,true,1.00,32,628,18,1,412,97
patternOccur-74,true,1.00,6632,780,6617,201,252997,1146
patternOccur-75,true,1.00,28,605,15,1,276,15
patternOccur-76,true,1.00,29,572,16,1,337,70
patternOccur-77,true,1.00,24,486,12,1,254,69
patternOccur-78,true,1.00,26,543,13,1,239,8
patternOccur-79,true,1.00,29,610,16,1,311,44
patternOccur-80,true,1.00,35,668,17,1,436,68
patternOccur-81,true,1.00,42,552,30,1,925,581
patternOccur-82,true,1.00,27,548,14,1,288,28
patternOccur-83,true,1.00,25,506,9,1,291,75
patternOccur-84,true,1.00,30,592,18,1,392,71
patternOccur-85,true,1.00,26,513,14,1,307,29
patternOccur-86,true,1.00,82,564,71,2,2273,326
patternOccur-87,true,1.00,27,599,12,1,251,8
patternOccur-88,true,1.00,23,494,11,1,216,11
patternOccur-89,true,1.00,25,531,12,1,262,18
patternOccur-90,true,1.00,27,577,13,1,270,11
patternOccur-91,true,1.00,25,518,14,1,224,9
patternOccur-92,true,1.00,25,524,10,1,281,55
patternOccur-93,true,1.00,26,533,13,1,285,64
patternOccur-94,true,1.00,14898,667,14892,451,554605,1163
patternOccur-95,true,1.00,90,525,79,3,2631,10
patternOccur-96,true,1.00,6248,611,6237,189,227126,1120
patternOccur-97,true,1.00,43,668,30,1,771,494
patternOccur-98,true,1.00,11263,673,11253,341,420078,1195
patternOccur-99,true,1.00,26,574,8,1,251,10
patternOccur-100,true,1.00,30,581,16,1,390,40
