NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,19517,745,19516,745,507545,747
patternCount-2,true,1.00,854,811,849,34,24062,324
patternCount-3,true,1.00,1001,914,995,61,26284,497
patternCount-4,true,1.00,864,747,860,60,22731,177
patternCount-5,true,1.00,1362,858,1354,99,38464,158
patternCount-6,true,1.00,19,672,15,3,314,105
patternCount-7,true,1.00,28,682,23,2,531,234
patternCount-8,true,1.00,20371,825,20369,803,509509,777
patternCount-9,true,1.00,9219,966,9212,509,250597,602
patternCount-10,true,1.00,9,561,5,1,111,12
patternCount-11,false,0.92,25805,987,25802,987,654648,588
patternCount-12,true,1.00,25,980,19,1,460,202
patternCount-13,true,1.00,37,431,34,4,955,109
patternCount-14,true,1.00,11,638,7,1,137,20
patternCount-15,true,1.00,10,650,6,1,117,13
patternCount-16,true,1.00,31,869,25,3,620,173
patternCount-17,true,1.00,11,653,6,1,120,10
patternCount-18,true,1.00,34,804,28,1,725,384
patternCount-19,true,1.00,51,767,46,4,1249,129
patternCount-20,true,1.00,11688,696,11686,366,294596,663
patternCount-21,true,1.00,31,673,26,1,577,271
patternCount-22,true,1.00,21759,851,21757,817,523741,148
patternCount-23,false,0.81,15481,672,15481,672,424840,874
patternCount-24,false,0.79,14216,794,14212,794,394103,754
patternCount-25,true,1.00,22,705,17,1,436,172
patternCount-26,true,1.00,13,619,9,3,198,14
patternCount-27,true,1.00,1509,789,1504,55,37590,335
patternCount-28,true,1.00,294,998,287,11,7670,304
patternCount-29,true,1.00,3210,623,3206,132,83409,299
patternCount-30,true,1.00,27,883,22,1,500,356
patternCount-31,false,0.79,16540,807,16536,807,460153,771
patternCount-32,true,1.00,10923,784,10921,511,289336,736
patternCount-33,true,1.00,6187,495,6185,359,169641,660
patternCount-34,true,1.00,9249,867,9245,454,256754,774
patternCount-35,true,1.00,17,649,12,1,283,90
patternCount-36,true,1.00,11660,651,11658,383,311181,798
patternCount-37,true,1.00,9365,609,9363,359,257239,745
patternCount-38,true,1.00,4297,594,4292,477,126892,497
patternCount-39,true,1.00,4954,867,4950,193,131713,681
patternCount-40,false,0.97,14973,662,14971,662,413526,432
patternCount-41,true,1.00,26,972,20,1,463,190
patternCount-42,true,1.00,4936,757,4932,165,126714,255
patternCount-43,true,1.00,49,728,45,5,1208,153
patternCount-44,true,1.00,69,929,63,2,1627,333
patternCount-45,true,1.00,4354,465,4352,149,116327,228
patternCount-46,true,1.00,69,786,64,26,1878,260
patternCount-47,true,1.00,9875,909,9871,352,278402,805
patternCount-48,true,1.00,20,747,16,1,379,140
patternCount-49,true,1.00,9670,881,9665,451,272153,705
patternCount-50,true,1.00,22117,989,22116,757,552996,722
patternCount-51,true,1.00,1939,610,1935,253,59363,258
patternCount-52,true,1.00,34,616,30,4,729,78
patternCount-53,true,1.00,15690,669,15687,646,366872,703
patternCount-54,true,1.00,10,621,6,1,109,17
patternCount-55,true,1.00,11145,744,11141,690,309716,789
patternCount-56,true,1.00,2649,776,2644,184,72422,456
patternCount-57,true,1.00,465,761,460,14,11516,507
patternCount-58,true,1.00,8559,632,8557,272,206347,557
patternCount-59,true,1.00,10,626,6,1,140,26
patternCount-60,true,1.00,309,527,306,101,9231,140
patternCount-61,true,1.00,4166,752,4163,249,121641,868
patternCount-62,true,1.00,25,930,19,2,474,77
patternCount-63,true,1.00,18,847,13,1,301,103
patternCount-64,true,1.00,779,986,773,48,19770,313
patternCount-65,true,1.00,20,622,16,1,359,237
patternCount-66,true,1.00,1439,957,1433,44,36219,160
patternCount-67,true,1.00,22,966,15,1,357,116
patternCount-68,true,1.00,23,873,18,1,392,162
patternCount-69,true,1.00,13,799,7,1,175,42
patternCount-70,true,1.00,1817,748,1812,59,46149,383
patternCount-71,true,1.00,473,993,466,48,13627,170
patternCount-72,false,0.96,27188,999,27186,999,714235,737
patternCount-73,true,1.00,20487,934,20484,811,562803,820
patternCount-74,false,0.85,15688,890,15684,890,430820,825
patternCount-75,true,1.00,9264,700,9261,300,239624,700
patternCount-76,true,1.00,101,998,94,5,2315,386
patternCount-77,true,1.00,1884,851,1879,65,48755,399
patternCount-78,true,1.00,14,804,9,1,194,34
patternCount-79,true,1.00,21589,821,21589,780,531692,491
patternCount-80,true,1.00,22333,890,22332,855,606633,750
patternCount-81,true,1.00,11,694,6,1,134,11
patternCount-82,true,1.00,10,644,5,1,106,7
patternCount-83,true,1.00,530,547,526,118,16023,236
patternCount-84,true,1.00,28,986,21,3,540,265
patternCount-85,true,1.00,28,818,23,6,630,34
patternCount-86,true,1.00,1178,580,1174,60,33149,460
patternCount-87,true,1.00,33,914,27,1,723,559
patternCount-88,true,1.00,90,856,84,3,2255,509
patternCount-89,true,1.00,18,725,14,1,330,69
patternCount-90,true,1.00,20,547,17,1,347,227
patternCount-91,true,1.00,5268,771,5264,185,144197,711
patternCount-92,true,1.00,32,913,26,1,618,194
patternCount-93,false,0.92,23521,1004,23519,1004,631712,778
patternCount-94,true,1.00,87,695,83,5,2301,316
patternCount-95,true,1.00,9862,647,9860,369,266991,534
patternCount-96,true,1.00,926,640,922,62,27899,238
patternCount-97,true,1.00,11791,813,11788,381,291309,698
patternCount-98,true,1.00,19,807,15,3,324,134
patternCount-99,true,1.00,5073,773,5070,187,147216,690
patternCount-100,true,1.00,34,745,29,1,732,376
