NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,6,334,4,1,161,33
notchParamRand-2,true,1.00,4,302,2,1,88,6
notchParamRand-3,true,1.00,6,334,4,1,162,29
notchParamRand-4,true,1.00,6,382,4,1,221,29
notchParamRand-5,true,1.00,4,302,3,1,83,2
notchParamRand-6,true,1.00,5,367,3,1,126,9
notchParamRand-7,true,1.00,5,330,3,1,88,2
notchParamRand-8,true,1.00,5,330,3,1,117,22
notchParamRand-9,true,1.00,5,319,3,1,106,6
notchParamRand-10,true,1.00,6,386,4,1,174,21
notchParamRand-11,true,1.00,4,320,2,1,90,5
notchParamRand-12,true,1.00,5,334,3,1,118,19
notchParamRand-13,true,1.00,6,344,4,1,182,24
notchParamRand-14,true,1.00,4,334,2,1,114,17
notchParamRand-15,true,1.00,5,342,3,1,109,6
notchParamRand-16,true,1.00,5,334,3,1,105,6
notchParamRand-17,true,1.00,4,303,2,1,82,2
notchParamRand-18,true,1.00,7,383,5,1,246,35
notchParamRand-19,true,1.00,5,347,3,1,110,17
notchParamRand-20,true,1.00,8,432,5,1,233,43
notchParamRand-21,true,1.00,5,325,3,1,90,3
notchParamRand-22,true,1.00,5,377,3,1,141,13
notchParamRand-23,true,1.00,6,352,5,1,163,32
notchParamRand-24,true,1.00,5,351,3,1,122,34
notchParamRand-25,true,1.00,4,321,2,1,88,2
notchParamRand-26,true,1.00,6,392,4,1,132,14
notchParamRand-27,true,1.00,4,294,2,1,86,6
notchParamRand-28,true,1.00,5,362,3,1,128,10
notchParamRand-29,true,1.00,4,294,2,1,78,2
notchParamRand-30,true,1.00,7,397,5,1,237,41
notchParamRand-31,true,1.00,5,350,3,1,114,6
notchParamRand-32,true,1.00,4,313,3,1,90,8
notchParamRand-33,true,1.00,5,342,3,1,150,17
notchParamRand-34,true,1.00,5,325,3,1,122,22
notchParamRand-35,true,1.00,4,332,2,1,104,11
notchParamRand-36,true,1.00,4,302,3,1,83,2
notchParamRand-37,true,1.00,4,304,3,1,91,6
notchParamRand-38,true,1.00,6,360,5,1,203,29
notchParamRand-39,true,1.00,6,385,4,1,165,34
notchParamRand-40,true,1.00,6,374,4,1,200,26
notchParamRand-41,true,1.00,4,302,2,1,79,2
notchParamRand-42,true,1.00,4,310,2,1,111,8
notchParamRand-43,true,1.00,4,294,2,1,83,6
notchParamRand-44,true,1.00,5,330,3,1,122,18
notchParamRand-45,true,1.00,6,331,4,1,116,12
notchParamRand-46,true,1.00,5,326,3,1,125,17
notchParamRand-47,true,1.00,7,375,5,1,169,18
notchParamRand-48,true,1.00,6,373,4,1,174,29
notchParamRand-49,true,1.00,4,294,3,1,99,6
notchParamRand-50,true,1.00,6,362,4,1,174,18
notchParamRand-51,true,1.00,5,310,3,1,104,19
notchParamRand-52,true,1.00,5,319,3,1,122,17
notchParamRand-53,true,1.00,6,342,5,1,144,21
