NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,45,802,24,1,393,113
Krys-2,true,1.00,2329,740,2313,70,38333,248
Krys-3,false,0.70,29744,999,29740,999,451818,235
Krys-4,true,1.00,4575,864,4556,138,64390,191
Krys-5,true,1.00,26,502,13,1,175,60
Krys-6,true,1.00,42,646,26,1,396,94
Krys-7,true,1.00,27,592,14,1,151,29
Krys-8,true,1.00,46,850,28,1,323,77
Krys-9,true,1.00,30,661,19,1,190,36
Krys-10,true,1.00,54,733,36,1,618,210
Krys-11,true,1.00,28,610,15,1,135,14
Krys-12,false,0.70,30602,999,30600,999,535076,536
Krys-13,true,1.00,35,616,22,1,302,81
Krys-14,true,1.00,42,662,24,1,378,222
Krys-15,true,1.00,186,842,164,5,3439,285
Krys-16,true,1.00,43,766,28,1,364,185
Krys-17,true,1.00,86,858,68,2,1279,208
Krys-18,true,1.00,93,947,76,2,1236,193
Krys-19,true,1.00,1126,668,1109,34,21889,488
Krys-20,true,1.00,10641,769,10615,322,146188,475
Krys-21,true,1.00,183,667,145,4,1145,146
Krys-22,true,1.00,94,557,67,2,440,61
Krys-23,true,1.00,583,615,570,17,6043,278
Krys-24,false,0.70,30606,999,30602,999,456845,89
Krys-25,true,1.00,2664,997,2643,82,47652,209
Krys-26,true,1.00,30,658,21,1,237,48
Krys-27,true,1.00,13381,913,13367,405,247339,406
Krys-28,true,1.00,58,934,39,1,421,65
Krys-29,true,1.00,55,825,30,1,454,80
Krys-30,true,1.00,17894,904,17882,552,292911,625
Krys-31,true,1.00,4057,720,4044,123,77249,299
Krys-32,true,1.00,26,563,11,1,152,35
Krys-33,true,1.00,42,665,22,1,328,176
Krys-34,true,1.00,34,656,17,1,172,35
Krys-35,true,1.00,6215,575,6205,188,88568,524
Krys-36,false,0.91,30100,999,30095,999,478721,710
Krys-37,true,1.00,41,773,21,1,327,67
Krys-38,true,1.00,39,683,24,1,343,65
Krys-39,true,1.00,2040,745,2013,61,21120,79
Krys-40,true,1.00,10332,734,10327,316,171708,533
Krys-41,false,0.70,30902,999,30901,999,529147,420
Krys-42,true,1.00,1681,792,1657,50,14002,184
Krys-43,true,1.00,12963,602,12960,394,203147,485
Krys-44,true,1.00,3493,828,3480,105,44339,316
Krys-45,true,1.00,48,815,27,1,427,206
Krys-46,true,1.00,50,799,33,1,539,287
Krys-47,true,1.00,35,755,17,1,258,42
Krys-48,true,1.00,29,503,21,1,339,206
Krys-49,true,1.00,48,856,32,1,448,140
Krys-50,false,0.70,30833,999,30829,999,553400,524
Krys-51,true,1.00,41,625,27,1,338,118
Krys-52,true,1.00,8861,801,8846,270,150616,469
Krys-53,true,1.00,44,754,24,1,355,49
Krys-54,true,1.00,7671,818,7661,232,116734,494
Krys-55,true,1.00,34,706,16,1,236,42
Krys-56,true,1.00,2981,669,2969,90,61331,485
Krys-57,true,1.00,41,551,27,1,503,347
Krys-58,true,1.00,37,719,22,1,314,64
Krys-59,true,1.00,54,863,33,1,536,240
Krys-60,false,0.91,30974,999,30974,999,597923,613
Krys-61,true,1.00,122,678,104,3,1288,205
Krys-62,true,1.00,60,772,40,1,428,184
Krys-63,true,1.00,63,923,36,1,504,114
Krys-64,true,1.00,43,754,28,1,330,134
Krys-65,true,1.00,52,749,34,1,508,147
Krys-66,true,1.00,188,890,170,5,2920,240
Krys-67,true,1.00,22872,984,22856,731,457998,627
Krys-68,true,1.00,57,485,28,1,150,29
Krys-69,true,1.00,12145,715,12137,369,202343,561
Krys-70,false,0.37,30574,999,30568,999,495597,417
Krys-71,true,1.00,13694,692,13684,418,240042,539
Krys-72,true,1.00,46,748,31,1,391,104
Krys-73,false,0.80,30853,999,30852,999,454586,482
Krys-74,true,1.00,24,557,11,1,144,23
Krys-75,true,1.00,32,676,19,1,210,70
Krys-76,true,1.00,15006,991,14995,454,259169,679
Krys-77,true,1.00,48,694,30,1,567,364
Krys-78,true,1.00,16928,918,16917,521,299793,603
Krys-79,true,1.00,41,688,22,1,353,240
Krys-80,true,1.00,28,577,15,1,120,9
Krys-81,true,1.00,3441,779,3426,104,67791,494
Krys-82,true,1.00,35,586,18,1,275,179
Krys-83,true,1.00,28824,995,28821,892,463943,441
Krys-84,true,1.00,31,647,19,1,225,59
Krys-85,true,1.00,51,832,32,1,329,69
Krys-86,true,1.00,30,631,14,1,191,43
Krys-87,true,1.00,36,605,23,1,333,203
Krys-88,true,1.00,28,658,15,1,158,30
Krys-89,true,1.00,190,734,171,5,2932,185
Krys-90,true,1.00,35,616,22,1,308,88
Krys-91,true,1.00,27,599,15,1,170,37
Krys-92,false,0.91,30496,999,30493,999,493899,702
Krys-93,true,1.00,66,676,40,1,320,122
Krys-94,true,1.00,58,755,31,1,280,44
Krys-95,true,1.00,93,660,68,2,610,184
Krys-96,true,1.00,5498,507,5488,168,92659,283
Krys-97,true,1.00,88,893,66,2,1107,140
Krys-98,true,1.00,192,917,171,5,3017,203
Krys-99,true,1.00,50,764,33,1,411,221
Krys-100,true,1.00,44,640,26,1,485,164
