NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,269,223,268,223,2557,4
patternWeightCount-2,true,1.00,998,704,995,589,8768,24
patternWeightCount-3,false,0.06,33,77,33,77,299,2
patternWeightCount-4,false,0.09,22,35,22,35,203,2
patternWeightCount-5,false,0.30,486,229,485,229,4476,4
patternWeightCount-6,false,0.44,606,411,602,411,5564,8
patternWeightCount-7,false,0.19,415,171,413,171,3379,3
patternWeightCount-8,false,0.04,18,43,18,43,161,3
patternWeightCount-9,true,1.00,1146,826,1139,714,9993,16
patternWeightCount-10,false,0.42,981,999,972,999,7802,5
patternWeightCount-11,false,0.44,1762,999,1757,999,15444,2
patternWeightCount-12,false,0.29,1642,999,1632,999,12059,16
patternWeightCount-13,false,0.44,395,305,391,305,3510,3
patternWeightCount-14,false,0.71,1406,610,1401,610,12843,18
patternWeightCount-15,false,0.49,793,1008,787,1008,6813,3
patternWeightCount-16,false,0.28,945,999,940,999,7233,3
patternWeightCount-17,false,0.03,1,22,0,22,25,1
patternWeightCount-18,false,0.52,659,999,656,999,6482,8
patternWeightCount-19,false,0.18,679,999,671,999,5251,3
patternWeightCount-20,true,1.00,11548,693,11546,573,76489,194
patternWeightCount-21,false,0.70,1576,999,1571,999,12267,25
patternWeightCount-22,false,0.08,58,79,57,79,455,1
patternWeightCount-23,false,0.10,427,999,422,999,3388,7
patternWeightCount-24,false,0.17,82,130,81,130,778,2
patternWeightCount-25,false,0.17,127,116,127,116,1139,8
patternWeightCount-26,false,0.17,495,999,492,999,3691,5
patternWeightCount-27,false,0.18,159,230,157,230,1459,6
patternWeightCount-28,false,0.63,807,1008,801,1008,6973,6
patternWeightCount-29,false,0.32,603,999,595,999,4922,5
patternWeightCount-30,false,0.25,518,999,506,999,4485,4
patternWeightCount-31,false,0.21,642,999,635,999,4435,30
patternWeightCount-32,false,0.12,973,999,967,999,6110,1
patternWeightCount-33,false,0.00,486,999,478,999,2957,1
patternWeightCount-34,false,0.20,316,199,316,199,3006,3
patternWeightCount-35,false,0.14,250,152,246,152,2570,6
patternWeightCount-36,false,0.48,537,490,536,490,4936,7
patternWeightCount-37,true,1.00,1364,799,1357,550,12772,5
patternWeightCount-38,false,0.21,41,84,38,84,421,3
patternWeightCount-39,true,1.00,3495,712,3491,382,23070,119
patternWeightCount-40,false,0.05,23,68,22,68,220,2
patternWeightCount-41,false,0.27,409,999,406,999,4342,3
patternWeightCount-42,false,0.32,332,315,329,315,2799,2
patternWeightCount-43,false,0.11,324,999,321,999,2221,2
patternWeightCount-44,false,0.25,761,1008,758,1008,5683,3
patternWeightCount-45,false,0.21,604,999,598,999,4038,5
patternWeightCount-46,false,0.28,529,999,524,999,3818,3
patternWeightCount-47,false,0.18,563,201,562,201,4593,6
patternWeightCount-48,false,0.15,143,107,141,107,1133,3
patternWeightCount-49,true,1.00,542,669,537,457,4867,8
patternWeightCount-50,false,0.24,134,188,133,188,1239,2
patternWeightCount-51,false,0.29,265,235,265,235,2418,3
patternWeightCount-52,false,0.64,1211,575,1203,575,9954,6
patternWeightCount-53,false,0.07,520,999,510,999,3085,2
patternWeightCount-54,false,0.07,22,54,21,54,177,3
patternWeightCount-55,false,0.30,783,999,780,999,6296,2
patternWeightCount-56,false,0.19,72,75,72,75,668,4
patternWeightCount-57,false,0.16,394,999,387,999,2661,11
patternWeightCount-58,false,0.00,296,999,289,999,1978,0
patternWeightCount-59,false,0.38,581,355,578,355,4998,6
patternWeightCount-60,false,0.06,13,46,13,46,166,2
patternWeightCount-61,false,0.02,9,41,8,41,97,2
patternWeightCount-62,false,0.48,1903,999,1899,999,13007,23
patternWeightCount-63,false,0.07,30,63,30,63,302,3
patternWeightCount-64,false,0.00,314,999,310,999,1978,0
patternWeightCount-65,true,1.00,1419,976,1417,849,12456,8
patternWeightCount-66,false,0.12,22,63,22,63,247,5
patternWeightCount-67,false,0.30,324,211,323,211,2826,8
patternWeightCount-68,true,1.00,14706,952,14703,719,105505,148
patternWeightCount-69,false,0.45,845,999,839,999,6980,15
patternWeightCount-70,false,0.08,9,32,9,32,113,2
patternWeightCount-71,false,0.10,601,999,592,999,3569,2
patternWeightCount-72,false,0.08,69,102,66,102,719,3
patternWeightCount-73,false,0.06,14,46,14,46,132,2
patternWeightCount-74,false,0.20,240,293,237,293,2332,6
patternWeightCount-75,false,0.23,644,999,638,999,5186,2
patternWeightCount-76,true,1.00,771,648,767,568,6956,14
patternWeightCount-77,false,0.15,180,176,177,176,1860,6
patternWeightCount-78,false,0.06,7,30,7,30,63,2
patternWeightCount-79,false,0.10,226,124,223,124,1716,2
patternWeightCount-80,false,0.40,273,293,269,293,2520,5
patternWeightCount-81,false,0.86,1375,906,1367,906,11578,7
patternWeightCount-82,false,0.32,937,999,936,999,7600,11
patternWeightCount-83,true,1.00,553,709,548,403,5353,5
patternWeightCount-84,false,0.17,369,999,359,999,2807,5
patternWeightCount-85,false,0.17,185,151,184,151,1824,4
patternWeightCount-86,false,0.41,582,330,580,330,4781,6
patternWeightCount-87,false,0.08,413,999,406,999,2599,2
patternWeightCount-88,false,0.00,335,999,326,999,1978,0
patternWeightCount-89,true,1.00,1621,805,1615,544,12718,18
patternWeightCount-90,false,0.37,227,231,226,231,2034,5
patternWeightCount-91,false,0.20,1188,999,1183,999,9333,3
patternWeightCount-92,false,0.49,1462,999,1449,999,12433,7
patternWeightCount-93,false,0.24,624,999,617,999,4683,5
patternWeightCount-94,false,0.82,1876,612,1874,612,16277,6
patternWeightCount-95,false,0.54,530,503,527,503,4976,4
patternWeightCount-96,true,1.00,1070,915,1062,624,8996,3
patternWeightCount-97,false,0.15,464,999,453,999,3413,3
patternWeightCount-98,false,0.75,1667,668,1659,668,14056,12
patternWeightCount-99,false,0.04,362,999,354,999,3047,1
patternWeightCount-100,false,0.15,71,80,71,80,606,3
