NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,4262,322,4260,128,679534,607
notchParam-2,true,1.00,25,333,23,1,3728,1736
notchParam-3,true,1.00,27,359,25,1,4049,810
notchParam-4,true,1.00,17,344,15,1,2451,753
notchParam-5,true,1.00,19,318,17,1,2919,650
notchParam-6,true,1.00,25,345,23,1,3426,582
notchParam-7,true,1.00,4186,318,4185,126,688993,1806
notchParam-8,true,1.00,6551,354,6550,198,1094667,3581
notchParam-9,true,1.00,2098,350,2096,63,338857,811
notchParam-10,true,1.00,19,338,17,1,2678,557
notchParam-11,true,1.00,18,318,16,1,2548,513
notchParam-12,true,1.00,266,368,264,8,39373,541
notchParam-13,true,1.00,13,342,11,1,1729,545
notchParam-14,true,1.00,22,302,20,1,3277,577
notchParam-15,false,0.71,6858,220,6858,220,1126365,650
notchParam-16,true,1.00,4118,313,4117,124,636787,1687
notchParam-17,false,0.41,4173,141,4173,141,694980,3785
notchParam-18,true,1.00,8,351,6,1,555,84
notchParam-19,true,1.00,11,325,9,1,1308,564
notchParam-20,true,1.00,17,312,15,1,2428,794
notchParam-21,true,1.00,16,374,15,1,1839,676
notchParam-22,true,1.00,13,314,11,1,1570,522
notchParam-23,true,1.00,403,398,400,12,60469,956
notchParam-24,true,1.00,30,352,29,1,4197,655
notchParam-25,true,1.00,34,353,32,1,5266,541
notchParam-26,true,1.00,4441,359,4439,134,687871,929
notchParam-27,true,1.00,12,321,10,1,1494,576
notchParam-28,true,1.00,29,353,27,1,3903,1635
notchParam-29,true,1.00,21,323,20,1,2613,542
notchParam-30,true,1.00,24,306,22,1,3427,696
notchParam-31,true,1.00,29,315,27,1,4329,2109
notchParam-32,false,0.40,3634,123,3634,123,575793,777
notchParam-33,true,1.00,9,308,7,1,860,321
notchParam-34,false,0.41,4211,141,4211,141,669057,704
notchParam-35,true,1.00,1962,337,1960,59,315892,2347
notchParam-36,true,1.00,4099,314,4097,124,688494,4133
notchParam-37,true,1.00,5,294,3,1,334,29
notchParam-38,true,1.00,14,327,12,1,1875,689
notchParam-39,true,1.00,22,312,20,1,3191,1287
notchParam-40,true,1.00,22,351,20,1,3251,764
notchParam-41,true,1.00,11,346,9,1,1449,345
notchParam-42,true,1.00,7,338,4,1,436,33
notchParam-43,true,1.00,25,340,23,1,3321,893
notchParam-44,true,1.00,32,350,30,1,4661,567
notchParam-45,true,1.00,26,327,24,1,4165,578
notchParam-46,true,1.00,3230,320,3229,97,514508,824
notchParam-47,true,1.00,10,323,7,1,918,211
notchParam-48,true,1.00,14,346,12,1,1892,807
notchParam-49,true,1.00,7,323,5,1,749,152
notchParam-50,true,1.00,7,316,5,1,515,78
notchParam-51,true,1.00,10,318,8,1,1168,495
notchParam-52,true,1.00,33,314,31,1,4713,1509
notchParam-53,true,1.00,4501,342,4499,135,693840,2163
notchParam-54,true,1.00,67,331,65,2,9990,2109
notchParam-55,true,1.00,22,326,20,1,3269,774
notchParam-56,true,1.00,15,343,13,1,1882,612
notchParam-57,true,1.00,33,349,30,1,4560,947
notchParam-58,true,1.00,29,358,27,1,4310,775
notchParam-59,true,1.00,17,363,15,1,2383,689
notchParam-60,true,1.00,12,347,10,1,1565,543
notchParam-61,true,1.00,1727,382,1725,52,268037,885
notchParam-62,true,1.00,24,308,22,1,3265,1506
notchParam-63,true,1.00,22,344,20,1,2889,528
notchParam-64,true,1.00,16,340,14,1,2006,511
notchParam-65,true,1.00,33,340,31,1,5013,928
notchParam-66,true,1.00,20,377,18,1,2811,895
notchParam-67,true,1.00,2800,318,2798,84,440360,1736
notchParam-68,false,0.41,3945,133,3945,133,649911,702
notchParam-69,true,1.00,26,332,24,1,3794,1262
notchParam-70,true,1.00,4105,314,4104,124,657862,1878
notchParam-71,true,1.00,10,366,8,1,1182,310
notchParam-72,true,1.00,18,356,16,1,2489,674
notchParam-73,true,1.00,100,341,98,3,15929,669
notchParam-74,true,1.00,30,334,28,1,4323,888
notchParam-75,true,1.00,26,400,23,1,3609,719
notchParam-76,true,1.00,12,360,10,1,1515,393
notchParam-77,true,1.00,16,355,14,1,2299,564
notchParam-78,true,1.00,33,348,30,1,5033,697
notchParam-79,true,1.00,29,337,27,1,4334,892
notchParam-80,true,1.00,8,354,6,1,626,84
notchParam-81,true,1.00,22,356,20,1,2866,404
notchParam-82,true,1.00,11,313,9,1,1295,377
notchParam-83,true,1.00,6,322,4,1,546,56
notchParam-84,true,1.00,34,316,31,1,5107,1733
notchParam-85,true,1.00,1558,338,1556,47,247074,2355
notchParam-86,true,1.00,23,314,21,1,3265,615
notchParam-87,true,1.00,11,334,9,1,1249,645
notchParam-88,true,1.00,7,309,5,1,704,207
notchParam-89,true,1.00,21,294,19,1,2953,555
notchParam-90,true,1.00,17,320,15,1,2156,770
notchParam-91,true,1.00,29,320,27,1,4221,819
notchParam-92,true,1.00,33,326,31,1,4611,893
notchParam-93,true,1.00,2288,361,2286,68,357426,699
notchParam-94,true,1.00,32,345,29,1,4445,517
notchParam-95,true,1.00,3801,400,3800,115,631472,3361
notchParam-96,true,1.00,20,384,18,1,2800,814
notchParam-97,true,1.00,30,308,28,1,4415,844
notchParam-98,true,1.00,19,330,17,1,2337,490
notchParam-99,true,1.00,67,335,65,2,10417,2109
notchParam-100,false,0.72,7159,229,7159,229,1146958,567
