NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,10001,907,9997,307,208741,604
notch-2,true,1.00,8,486,5,1,142,58
notch-3,true,1.00,3731,762,3728,113,79925,501
notch-4,true,1.00,20,448,17,1,369,200
notch-5,true,1.00,5833,814,5830,177,135435,669
notch-6,true,1.00,22,645,18,1,344,153
notch-7,true,1.00,4883,880,4879,148,100914,315
notch-8,true,1.00,2544,793,2540,77,54708,268
notch-9,true,1.00,31,537,27,1,583,252
notch-10,true,1.00,104,987,98,3,2147,134
notch-11,true,1.00,11585,991,11582,351,259345,700
notch-12,true,1.00,2312,724,2308,70,44229,552
notch-13,true,1.00,3003,480,3001,91,69881,680
notch-14,true,1.00,7293,938,7289,221,153766,518
notch-15,true,1.00,7560,813,7556,229,152029,587
notch-16,true,1.00,4290,773,4286,130,99202,638
notch-17,true,1.00,66,675,62,2,1301,161
notch-18,true,1.00,7,454,4,1,91,15
notch-19,true,1.00,1586,665,1583,48,33878,393
notch-20,true,1.00,26,611,22,1,446,104
notch-21,true,1.00,68,579,65,2,1694,682
notch-22,true,1.00,4919,596,4916,149,109109,726
notch-23,true,1.00,13896,972,13893,421,288472,420
notch-24,true,1.00,17,556,14,1,302,107
notch-25,true,1.00,30,734,26,1,559,183
notch-26,true,1.00,5509,650,5507,167,116527,592
notch-27,true,1.00,5503,477,5502,167,134251,324
notch-28,true,1.00,165,549,162,5,3615,328
notch-29,true,1.00,9242,998,9239,280,196867,536
notch-30,true,1.00,15347,826,15344,465,319719,435
notch-31,true,1.00,136,790,131,4,2909,468
notch-32,true,1.00,629,487,626,19,14455,385
notch-33,true,1.00,3137,641,3134,95,67688,285
notch-34,true,1.00,36,691,32,1,689,135
notch-35,true,1.00,35,649,33,1,702,242
notch-36,true,1.00,33,856,28,1,614,116
notch-37,true,1.00,21,603,18,1,462,330
notch-38,true,1.00,10165,653,10163,308,212540,441
notch-39,true,1.00,793,657,789,24,16016,232
notch-40,true,1.00,35,771,30,1,650,211
notch-41,true,1.00,3720,761,3717,113,80747,292
notch-42,true,1.00,13598,857,13596,414,271659,797
notch-43,true,1.00,8186,907,8182,248,180442,738
notch-44,true,1.00,14522,673,14519,443,335577,765
notch-45,true,1.00,892,599,889,27,19876,466
notch-46,true,1.00,10957,596,10955,332,253795,647
notch-47,true,1.00,100,803,96,3,2291,433
notch-48,true,1.00,4919,708,4916,150,118561,279
notch-49,true,1.00,23,651,19,1,395,105
notch-50,true,1.00,12,449,9,1,200,135
notch-51,true,1.00,26,715,22,1,454,144
notch-52,true,1.00,16696,862,16693,507,349607,602
notch-53,true,1.00,10296,596,10294,312,208996,634
notch-54,true,1.00,100,843,96,3,2139,267
notch-55,true,1.00,202,895,196,6,4593,505
notch-56,true,1.00,134,691,130,4,2862,310
notch-57,true,1.00,167,630,163,5,3519,331
notch-58,true,1.00,12771,868,12768,387,290134,584
notch-59,true,1.00,6075,997,6070,185,148083,438
notch-60,true,1.00,3269,746,3265,99,65286,290
notch-61,true,1.00,9860,674,9858,299,197700,377
notch-62,true,1.00,11848,653,11846,360,269566,679
notch-63,true,1.00,13182,765,13180,405,305673,430
notch-64,true,1.00,12410,948,12406,377,257975,487
notch-65,true,1.00,24,680,20,1,494,160
notch-66,true,1.00,7589,533,7587,232,163577,567
notch-67,true,1.00,17788,994,17785,539,353083,605
notch-68,true,1.00,2115,730,2111,64,47081,532
notch-69,true,1.00,10199,986,10195,309,250617,450
notch-70,true,1.00,15,621,11,1,265,135
notch-71,true,1.00,15306,921,15303,465,349628,424
notch-72,true,1.00,10000,775,9997,304,230009,479
notch-73,true,1.00,34,703,30,1,597,206
notch-74,true,1.00,1354,377,1353,41,24864,305
notch-75,true,1.00,1620,933,1616,49,38592,491
notch-76,true,1.00,68,699,64,2,1341,275
notch-77,true,1.00,2183,803,2178,66,47687,349
notch-78,true,1.00,33,646,29,1,627,152
notch-79,true,1.00,2442,657,2439,74,54786,566
notch-80,true,1.00,7981,691,7978,242,174039,488
notch-81,true,1.00,10003,740,10000,306,234809,543
notch-82,true,1.00,4758,915,4753,144,98298,461
notch-83,true,1.00,4029,805,4025,122,90512,578
notch-84,true,1.00,8514,695,8512,260,188566,449
notch-85,true,1.00,60,609,56,2,1204,197
notch-86,true,1.00,6430,651,6427,195,130405,421
notch-87,true,1.00,2443,511,2440,75,50916,331
notch-88,true,1.00,99,536,96,3,2119,285
notch-89,true,1.00,28,664,24,1,564,233
notch-90,true,1.00,28,586,24,1,566,179
notch-91,true,1.00,17855,996,17853,543,409341,796
notch-92,true,1.00,12301,501,12301,374,286083,724
notch-93,true,1.00,17,541,13,1,281,91
notch-94,true,1.00,65,693,61,2,1445,298
notch-95,true,1.00,2171,650,2167,66,47296,230
notch-96,true,1.00,25,583,21,1,458,185
notch-97,true,1.00,11616,797,11613,352,270314,603
notch-98,true,1.00,4749,650,4746,144,101785,359
notch-99,true,1.00,7,470,4,1,87,13
notch-100,true,1.00,829,998,823,25,19276,625
