NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12,581,8,1,296,39
ore-2,true,1.00,8,494,4,1,159,10
ore-3,true,1.00,9,546,5,1,180,8
ore-4,true,1.00,20,620,16,1,526,187
ore-5,true,1.00,9,550,6,1,190,7
ore-6,true,1.00,10,580,6,1,235,62
ore-7,true,1.00,16,620,12,1,429,220
ore-8,true,1.00,19,532,15,1,510,300
ore-9,true,1.00,8,460,4,1,145,7
ore-10,true,1.00,11,555,7,1,232,32
ore-11,true,1.00,12,598,7,1,232,12
ore-12,true,1.00,10,563,6,1,204,15
ore-13,true,1.00,16,678,11,1,345,54
ore-14,true,1.00,9,475,6,1,182,20
ore-15,true,1.00,9,492,5,1,181,22
ore-16,true,1.00,10,571,6,1,193,18
ore-17,true,1.00,12,504,8,1,272,50
ore-18,true,1.00,15,610,10,1,395,157
ore-19,true,1.00,10,565,5,1,172,6
ore-20,true,1.00,15,566,11,1,385,157
ore-21,true,1.00,9,483,5,1,159,5
ore-22,true,1.00,9,504,6,1,186,12
ore-23,true,1.00,10,536,6,1,192,23
ore-24,true,1.00,14,610,11,1,359,47
ore-25,true,1.00,11,581,7,1,239,25
ore-26,true,1.00,8,489,5,1,177,16
ore-27,true,1.00,9,471,5,1,155,12
ore-28,true,1.00,11,590,7,1,241,21
ore-29,true,1.00,19,542,16,1,561,177
ore-30,true,1.00,7,461,4,1,141,11
ore-31,true,1.00,12,581,8,1,266,70
ore-32,true,1.00,10,551,6,1,213,10
ore-33,true,1.00,16,602,13,1,321,151
ore-34,true,1.00,9,511,5,1,159,4
ore-35,true,1.00,8,478,5,1,161,8
ore-36,true,1.00,11,546,7,1,270,47
ore-37,true,1.00,41,521,38,2,1631,158
ore-38,true,1.00,7,440,4,1,135,6
ore-39,true,1.00,16,635,11,1,417,157
ore-40,true,1.00,20,619,16,1,543,170
ore-41,true,1.00,11,558,7,1,238,54
ore-42,true,1.00,9,484,6,1,205,23
ore-43,true,1.00,10,576,6,1,180,17
ore-44,true,1.00,9,497,5,1,207,18
ore-45,true,1.00,16,601,12,1,378,146
ore-46,true,1.00,174,517,171,6,7560,1316
ore-47,true,1.00,24,658,19,1,728,296
ore-48,true,1.00,9,493,5,1,176,19
ore-49,true,1.00,9,524,5,1,208,24
ore-50,true,1.00,8,507,5,1,175,11
ore-51,true,1.00,12,552,8,1,262,39
ore-52,true,1.00,12,540,8,1,285,61
ore-53,true,1.00,10,497,7,1,218,70
ore-54,true,1.00,10,525,6,1,205,21
ore-55,true,1.00,8,471,4,1,167,13
ore-56,true,1.00,10,512,6,1,224,35
ore-57,true,1.00,8,436,5,1,164,14
ore-58,true,1.00,16,526,13,1,518,235
ore-59,true,1.00,13,597,9,1,320,120
ore-60,true,1.00,12,567,8,1,299,106
ore-61,true,1.00,13,579,9,1,302,111
ore-62,true,1.00,8,465,5,1,170,15
ore-63,true,1.00,15,573,11,1,359,126
ore-64,true,1.00,8,471,5,1,152,5
ore-65,true,1.00,8,516,5,1,157,6
ore-66,true,1.00,9,480,6,1,182,23
ore-67,true,1.00,9,516,7,1,208,20
ore-68,true,1.00,10,503,6,1,197,32
ore-69,true,1.00,109,523,106,4,4802,981
ore-70,true,1.00,16,633,11,1,381,67
ore-71,true,1.00,10,553,6,1,199,29
ore-72,true,1.00,11,589,7,1,210,16
ore-73,true,1.00,12,578,8,1,261,49
ore-74,true,1.00,13,466,10,1,290,61
ore-75,true,1.00,12,604,8,1,287,30
ore-76,true,1.00,9,507,5,1,175,8
ore-77,true,1.00,12,557,8,1,282,60
ore-78,true,1.00,8,496,5,1,150,5
ore-79,true,1.00,9,534,5,1,171,10
ore-80,true,1.00,8,467,5,1,140,6
ore-81,true,1.00,10,569,6,1,216,17
ore-82,true,1.00,10,536,6,1,211,22
ore-83,true,1.00,10,535,6,1,197,12
ore-84,true,1.00,11,511,8,1,259,39
ore-85,true,1.00,12,563,8,1,265,70
ore-86,true,1.00,14,601,11,1,334,54
ore-87,true,1.00,10,468,7,1,213,38
ore-88,true,1.00,9,509,5,1,203,31
ore-89,true,1.00,13,599,9,1,303,97
ore-90,true,1.00,28,614,24,1,938,515
ore-91,true,1.00,10,499,7,1,227,32
ore-92,true,1.00,9,511,6,1,174,7
ore-93,true,1.00,12,537,8,1,296,39
ore-94,true,1.00,13,532,9,1,330,136
ore-95,true,1.00,9,484,5,1,185,9
ore-96,true,1.00,12,618,7,1,253,18
ore-97,true,1.00,15,565,11,1,389,157
ore-98,true,1.00,10,522,6,1,218,56
ore-99,true,1.00,10,570,6,1,197,8
ore-100,true,1.00,13,555,6,1,254,27
