NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,16,392,8,1,62,15
notch-2,true,1.00,8995,479,8990,285,133697,322
notch-3,true,1.00,21,556,10,1,81,13
notch-4,true,1.00,19,496,7,1,74,6
notch-5,true,1.00,34,815,16,1,157,37
notch-6,true,1.00,21,539,10,1,82,10
notch-7,true,1.00,22,548,8,1,97,15
notch-8,true,1.00,7277,987,7264,220,87320,208
notch-9,true,1.00,21,507,11,1,90,34
notch-10,true,1.00,32,676,19,1,205,76
notch-11,true,1.00,20,452,10,1,99,14
notch-12,true,1.00,74,416,69,2,805,353
notch-13,true,1.00,18,483,9,1,70,10
notch-14,true,1.00,29,636,16,1,149,32
notch-15,true,1.00,18,435,8,1,87,22
notch-16,true,1.00,23,570,12,1,101,18
notch-17,true,1.00,15969,933,15959,502,244443,477
notch-18,true,1.00,23,554,9,1,103,22
notch-19,true,1.00,56,921,36,1,419,79
notch-20,true,1.00,20,483,8,1,83,24
notch-21,true,1.00,54,877,33,1,422,228
notch-22,true,1.00,40,624,25,1,371,298
notch-23,true,1.00,36,827,18,1,200,82
notch-24,true,1.00,37,645,24,1,267,94
notch-25,true,1.00,27,679,11,1,127,26
notch-26,true,1.00,11,302,5,1,33,1
notch-27,true,1.00,4108,537,4098,128,61826,351
notch-28,true,1.00,34,724,21,1,171,86
notch-29,true,1.00,589,631,574,18,6850,168
notch-30,true,1.00,31,630,13,1,161,72
notch-31,true,1.00,10828,388,10828,342,145544,407
notch-32,true,1.00,24,581,8,1,109,36
notch-33,true,1.00,24,584,10,1,101,14
notch-34,true,1.00,26,623,10,1,96,19
notch-35,true,1.00,24,602,12,1,91,14
notch-36,true,1.00,16,415,6,1,66,6
notch-37,true,1.00,43,915,23,1,245,72
notch-38,true,1.00,41,827,20,1,257,195
notch-39,true,1.00,18,434,9,1,76,7
notch-40,true,1.00,40,630,28,1,282,100
notch-41,true,1.00,20,493,8,1,84,12
notch-42,true,1.00,50,683,38,1,398,194
notch-43,true,1.00,17,411,10,1,67,8
notch-44,true,1.00,31,718,15,1,141,46
notch-45,true,1.00,30,621,18,1,186,71
notch-46,true,1.00,30,592,19,1,188,33
notch-47,true,1.00,27,460,15,1,206,90
notch-48,true,1.00,284,520,274,9,3874,195
notch-49,true,1.00,33,714,16,1,181,47
notch-50,true,1.00,27,657,14,1,109,14
notch-51,true,1.00,29,718,18,1,120,12
notch-52,true,1.00,16,399,10,1,54,5
notch-53,true,1.00,36,692,24,1,208,82
notch-54,true,1.00,31,729,16,1,146,28
notch-55,true,1.00,27,511,16,1,175,46
notch-56,true,1.00,24,592,11,1,99,8
notch-57,true,1.00,21,545,10,1,88,12
notch-58,true,1.00,36,772,19,1,200,34
notch-59,true,1.00,73,825,54,2,667,327
notch-60,true,1.00,42,739,29,1,322,117
notch-61,true,1.00,13,335,5,1,38,1
notch-62,true,1.00,24,572,14,1,102,55
notch-63,true,1.00,68,744,54,2,641,126
notch-64,true,1.00,26,589,13,1,121,21
notch-65,true,1.00,124,908,103,3,1389,162
notch-66,true,1.00,354,896,339,10,4596,179
notch-67,true,1.00,21,474,11,1,96,37
notch-68,true,1.00,29,628,13,1,138,34
notch-69,true,1.00,36,834,22,1,184,24
notch-70,true,1.00,37,950,18,1,152,22
notch-71,true,1.00,35,518,23,1,268,96
notch-72,true,1.00,23,568,11,1,91,19
notch-73,true,1.00,24,558,14,1,108,19
notch-74,true,1.00,21,466,10,1,93,13
notch-75,true,1.00,33,792,13,1,141,14
notch-76,true,1.00,51,866,35,1,359,143
notch-77,true,1.00,39,869,19,1,186,17
notch-78,true,1.00,26,638,14,1,120,29
notch-79,true,1.00,45,721,29,1,353,159
notch-80,true,1.00,43,738,29,1,266,131
notch-81,true,1.00,50,993,27,1,343,126
notch-82,true,1.00,29,609,20,1,157,59
notch-83,true,1.00,24,603,13,1,106,15
notch-84,true,1.00,145,814,130,4,1618,202
notch-85,true,1.00,45,842,29,1,255,107
notch-86,true,1.00,12,337,8,1,45,3
notch-87,true,1.00,21,529,9,1,83,17
notch-88,true,1.00,22,580,11,1,81,9
notch-89,true,1.00,39,847,19,1,203,39
notch-90,true,1.00,17,439,7,1,69,7
notch-91,true,1.00,29,611,17,1,151,61
notch-92,true,1.00,24,568,11,1,109,18
notch-93,true,1.00,27,670,15,1,124,11
notch-94,true,1.00,24,614,10,1,87,13
notch-95,true,1.00,20,465,8,1,110,44
notch-96,true,1.00,36,828,16,1,173,30
notch-97,true,1.00,45,823,26,1,294,152
notch-98,true,1.00,43,685,26,1,310,131
notch-99,true,1.00,33,623,18,1,187,86
notch-100,true,1.00,40,823,22,1,266,137
