NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.38,32290,999,32290,999,4601441,24
Krys-2,true,1.00,30,462,26,1,3160,1420
Krys-3,false,0.80,13189,404,13188,404,1750955,4473
Krys-4,true,1.00,32,520,28,1,3434,1136
Krys-5,true,1.00,22,394,19,1,3171,1014
Krys-6,false,0.59,32288,999,32287,999,4611939,2466
Krys-7,true,1.00,14,457,11,1,1393,500
Krys-8,true,1.00,25,456,22,1,3110,1126
Krys-9,true,1.00,3455,452,3452,104,520653,2655
Krys-10,true,1.00,14162,540,14160,428,1932650,4326
Krys-11,true,1.00,12,486,9,1,1007,170
Krys-12,true,1.00,11890,530,11888,367,1568464,3129
Krys-13,true,1.00,2887,428,2885,86,362164,1199
Krys-14,true,1.00,20,448,16,1,2113,1212
Krys-15,false,0.80,13532,415,13532,415,1854843,210
Krys-16,true,1.00,34,520,30,1,3291,1569
Krys-17,true,1.00,4148,517,4145,125,546960,1938
Krys-18,false,0.63,9621,298,9621,298,1127264,2682
Krys-19,false,0.14,1245,50,1245,50,201319,854
Krys-20,false,0.69,11451,352,11450,352,1584534,4860
Krys-21,true,1.00,23,427,20,1,2392,1031
Krys-22,true,1.00,16,415,14,1,1745,603
Krys-23,true,1.00,78,517,75,3,9455,206
Krys-24,true,1.00,3465,483,3463,105,455537,4083
Krys-25,true,1.00,1694,457,1692,52,229653,355
Krys-26,true,1.00,4556,353,4554,137,595133,3667
Krys-27,true,1.00,6336,433,6334,191,889630,4330
Krys-28,true,1.00,12485,542,12482,376,1682258,1842
Krys-29,true,1.00,7096,501,7093,214,942235,2423
Krys-30,true,1.00,13874,605,13872,426,1824015,3831
Krys-31,true,1.00,15,449,11,1,1470,205
Krys-32,true,1.00,11,435,8,1,1130,251
Krys-33,true,1.00,13,467,10,1,1370,427
Krys-34,true,1.00,16,440,13,1,1829,744
Krys-35,true,1.00,32,504,27,1,3657,1937
Krys-36,true,1.00,11880,443,11879,360,1565649,585
Krys-37,true,1.00,4145,482,4143,125,595653,4248
Krys-38,true,1.00,8971,421,8970,269,1342185,1482
Krys-39,true,1.00,12588,453,12588,380,1808890,3971
Krys-40,false,0.80,12036,371,12036,371,1764649,3756
Krys-41,true,1.00,10424,481,10422,315,1353124,603
Krys-42,true,1.00,25,419,22,1,3061,939
Krys-43,true,1.00,20,384,17,1,2640,794
Krys-44,true,1.00,10113,436,10111,306,1357967,1216
Krys-45,true,1.00,68,519,64,2,7098,1408
Krys-46,true,1.00,7182,537,7178,217,981444,3916
Krys-47,true,1.00,18,474,15,1,2064,672
Krys-48,false,0.14,1238,50,1238,50,201002,854
Krys-49,true,1.00,10,446,7,1,848,102
Krys-50,false,0.80,15115,460,15115,460,2023281,4710
Krys-51,false,0.85,12594,391,12594,391,1832716,2010
Krys-52,true,1.00,33,453,30,1,3459,1227
Krys-53,true,1.00,9598,515,9595,290,1277858,2515
Krys-54,false,0.80,12838,388,12837,388,1770427,2684
Krys-55,true,1.00,8428,507,8426,253,1109300,3759
Krys-56,false,0.59,32460,999,32460,999,4462726,2216
Krys-57,true,1.00,31,374,28,1,3782,1323
Krys-58,true,1.00,9902,531,9901,300,1377342,1257
Krys-59,false,0.38,32306,999,32305,999,4682651,16
Krys-60,true,1.00,11520,432,11519,349,1498725,322
Krys-61,false,0.48,32313,999,32311,999,4478890,788
Krys-62,true,1.00,28,522,24,1,2663,1678
Krys-63,true,1.00,5464,565,5461,166,745532,663
Krys-64,true,1.00,2773,558,2770,84,375003,3755
Krys-65,true,1.00,16,465,12,1,1781,295
Krys-66,false,0.89,15589,481,15589,481,1949717,2240
Krys-67,false,0.71,11910,367,11910,367,1532763,4157
Krys-68,true,1.00,4071,366,4069,122,545065,1434
Krys-69,true,1.00,18015,673,18013,545,2367463,4624
Krys-70,true,1.00,7094,563,7092,214,1006039,3865
Krys-71,true,1.00,32,427,29,1,4514,2033
Krys-72,true,1.00,14,454,10,1,1407,206
Krys-73,true,1.00,12228,515,12226,366,1516880,2420
Krys-74,true,1.00,26,446,23,1,3002,1126
Krys-75,true,1.00,13,478,10,1,1292,476
Krys-76,true,1.00,4815,407,4813,146,673428,1929
Krys-77,true,1.00,9,429,6,1,819,47
Krys-78,false,0.91,32431,999,32431,999,4659198,4229
Krys-79,true,1.00,30,484,27,1,3022,1170
Krys-80,true,1.00,19,519,15,1,2062,636
Krys-81,true,1.00,34,448,31,1,3971,2447
Krys-82,true,1.00,21,448,18,1,2006,1262
Krys-83,true,1.00,4132,456,4130,124,522782,2150
Krys-84,true,1.00,8,402,5,1,645,44
Krys-85,true,1.00,26,512,22,1,2855,831
Krys-86,true,1.00,4239,412,4236,129,593358,3980
Krys-87,true,1.00,21,492,18,1,1942,1203
Krys-88,true,1.00,13,467,10,1,1102,91
Krys-89,true,1.00,11,426,8,1,1009,151
Krys-90,true,1.00,25,370,23,1,3379,1210
Krys-91,true,1.00,11,433,8,1,676,159
Krys-92,true,1.00,12517,459,12515,379,1613999,3585
Krys-93,false,0.74,9731,304,9731,304,1321623,2171
Krys-94,true,1.00,9,406,7,1,989,126
Krys-95,true,1.00,21,438,18,1,2341,1107
Krys-96,true,1.00,8296,390,8295,247,1169412,1188
Krys-97,true,1.00,15,441,13,1,1489,293
Krys-98,false,0.84,16547,508,16547,508,2038831,3732
Krys-99,true,1.00,25,475,22,1,2488,1376
Krys-100,true,1.00,25,384,22,1,3515,1996
