NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,9,392,6,1,119,53
ge-2,true,1.00,6,286,4,1,68,14
ge-3,true,1.00,5,226,4,1,61,14
ge-4,true,1.00,6,289,4,1,66,13
ge-5,true,1.00,3,199,2,1,30,1
ge-6,true,1.00,9,345,7,1,131,63
ge-7,true,1.00,7,314,5,1,82,37
ge-8,true,1.00,4,225,3,1,50,11
ge-9,true,1.00,4,226,2,1,45,3
ge-10,true,1.00,3,199,2,1,31,1
ge-11,true,1.00,5,245,3,1,53,12
ge-12,true,1.00,3,209,2,1,34,1
ge-13,true,1.00,7,282,5,1,95,51
ge-14,true,1.00,5,238,4,1,56,17
ge-15,true,1.00,5,272,4,1,54,7
ge-16,true,1.00,67,708,63,2,1200,388
ge-17,true,1.00,6,308,4,1,62,12
ge-18,true,1.00,25,413,22,1,419,341
ge-19,true,1.00,6,309,4,1,79,12
ge-20,true,1.00,6,238,4,1,66,27
ge-21,true,1.00,3,199,2,1,30,1
ge-22,true,1.00,4,213,2,1,36,3
ge-23,true,1.00,4,226,3,1,55,18
ge-24,true,1.00,5,280,3,1,68,14
ge-25,true,1.00,4,227,2,1,43,7
ge-26,true,1.00,3,199,2,1,31,1
ge-27,true,1.00,5,224,4,1,53,16
ge-28,true,1.00,4,240,3,1,45,8
ge-29,true,1.00,6,236,4,1,64,21
ge-30,true,1.00,26,472,23,1,438,168
ge-31,true,1.00,7,301,5,1,103,37
ge-32,true,1.00,9,337,8,1,117,75
ge-33,true,1.00,4,245,3,1,43,3
ge-34,true,1.00,6,283,3,1,60,7
ge-35,true,1.00,29,336,27,1,502,155
ge-36,true,1.00,12,393,9,1,177,57
ge-37,true,1.00,3,199,2,1,32,1
ge-38,true,1.00,7,340,5,1,100,52
ge-39,true,1.00,9,301,7,1,127,62
ge-40,true,1.00,3,199,2,1,31,1
ge-41,true,1.00,3,204,2,1,33,1
ge-42,true,1.00,9,338,6,1,122,70
ge-43,true,1.00,8,307,6,1,112,60
ge-44,true,1.00,9,334,7,1,133,53
ge-45,true,1.00,8,298,6,1,97,42
ge-46,true,1.00,7,303,5,1,79,15
ge-47,true,1.00,5,241,3,1,53,13
ge-48,true,1.00,6,251,4,1,70,13
ge-49,true,1.00,3,199,2,1,30,1
ge-50,true,1.00,4,238,4,1,38,3
ge-51,true,1.00,6,315,4,1,73,15
ge-52,true,1.00,7,318,4,1,86,39
ge-53,true,1.00,5,289,3,1,55,8
ge-54,true,1.00,6,264,4,1,63,14
ge-55,true,1.00,8,310,6,1,111,36
ge-56,true,1.00,5,248,4,1,55,7
ge-57,true,1.00,7,277,5,1,127,68
ge-58,true,1.00,12,432,9,1,180,58
ge-59,true,1.00,5,254,3,1,56,13
ge-60,true,1.00,4,227,2,1,42,3
ge-61,true,1.00,4,226,2,1,41,8
ge-62,true,1.00,4,213,2,1,37,4
ge-63,true,1.00,7,337,4,1,109,23
ge-64,true,1.00,11,296,9,1,138,57
ge-65,true,1.00,9,361,7,1,145,78
ge-66,true,1.00,6,263,5,1,68,12
ge-67,true,1.00,6,287,4,1,61,17
ge-68,true,1.00,11,308,9,1,167,69
ge-69,true,1.00,4,256,2,1,50,4
ge-70,true,1.00,4,245,2,1,45,3
ge-71,true,1.00,9,356,7,1,125,65
ge-72,true,1.00,34,661,30,1,618,524
ge-73,true,1.00,3,199,2,1,33,1
ge-74,true,1.00,6,302,4,1,67,15
ge-75,true,1.00,5,255,3,1,57,14
ge-76,true,1.00,6,293,5,1,65,8
ge-77,true,1.00,5,267,3,1,50,3
ge-78,true,1.00,7,334,5,1,87,27
ge-79,true,1.00,4,225,3,1,52,11
ge-80,true,1.00,18,534,14,1,276,228
ge-81,true,1.00,8,282,6,1,105,72
ge-82,true,1.00,20,422,17,1,314,121
ge-83,true,1.00,12,399,10,1,166,51
ge-84,true,1.00,4,240,2,1,54,12
ge-85,true,1.00,3,213,2,1,39,7
ge-86,true,1.00,4,254,3,1,57,8
ge-87,true,1.00,5,266,3,1,64,12
ge-88,true,1.00,7,338,6,1,77,18
ge-89,true,1.00,13,465,10,1,210,77
ge-90,true,1.00,3,199,1,1,33,1
ge-91,true,1.00,3,212,2,1,37,4
ge-92,true,1.00,4,213,2,1,36,2
ge-93,true,1.00,5,270,3,1,50,5
ge-94,true,1.00,5,213,3,1,48,8
ge-95,true,1.00,96,417,93,3,2002,287
ge-96,true,1.00,7,290,5,1,75,16
ge-97,true,1.00,8,269,6,1,100,43
ge-98,true,1.00,3,199,1,1,30,1
ge-99,true,1.00,4,199,2,1,32,1
ge-100,true,1.00,3,199,2,1,30,1
