NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,29,852,24,1,562,346
patternWeightCount-2,true,1.00,16,799,11,1,209,56
patternWeightCount-3,true,1.00,16,693,12,1,209,18
patternWeightCount-4,true,1.00,22,980,16,1,299,39
patternWeightCount-5,true,1.00,2180,978,2173,66,46735,249
patternWeightCount-6,true,1.00,20,740,15,1,289,42
patternWeightCount-7,true,1.00,19,773,14,1,258,39
patternWeightCount-8,true,1.00,11,470,8,1,149,66
patternWeightCount-9,true,1.00,22,879,16,1,299,69
patternWeightCount-10,true,1.00,17,936,11,2,226,10
patternWeightCount-11,true,1.00,15,744,10,1,197,33
patternWeightCount-12,true,1.00,2230,991,2224,68,46301,453
patternWeightCount-13,true,1.00,10,556,7,1,116,12
patternWeightCount-14,true,1.00,16,739,11,1,213,24
patternWeightCount-15,true,1.00,12499,758,12497,381,266319,687
patternWeightCount-16,true,1.00,4949,967,4944,151,105686,252
patternWeightCount-17,true,1.00,26,1005,20,1,390,58
patternWeightCount-18,true,1.00,12019,711,12017,373,206944,119
patternWeightCount-19,true,1.00,347,786,342,11,8228,59
patternWeightCount-20,true,1.00,14949,723,14947,464,325227,536
patternWeightCount-21,true,1.00,23,784,17,1,336,152
patternWeightCount-22,true,1.00,20,905,13,1,259,37
patternWeightCount-23,true,1.00,27,806,22,1,438,128
patternWeightCount-24,true,1.00,23,877,17,1,339,138
patternWeightCount-25,true,1.00,93,969,86,3,1829,153
patternWeightCount-26,true,1.00,23,903,17,1,330,75
patternWeightCount-27,true,1.00,36,935,30,1,640,177
patternWeightCount-28,true,1.00,21,934,15,1,288,25
patternWeightCount-29,true,1.00,14,694,9,1,175,35
patternWeightCount-30,true,1.00,29391,994,29390,963,600013,524
patternWeightCount-31,true,1.00,2005,825,2000,61,42163,348
patternWeightCount-32,true,1.00,11,586,7,1,118,24
patternWeightCount-33,true,1.00,26,796,21,1,401,76
patternWeightCount-34,true,1.00,26,835,20,1,411,117
patternWeightCount-35,true,1.00,8396,677,8392,257,174384,248
patternWeightCount-36,true,1.00,294,982,288,9,5999,227
patternWeightCount-37,true,1.00,2185,990,2178,66,45067,453
patternWeightCount-38,true,1.00,369,956,362,11,7856,254
patternWeightCount-39,true,1.00,976,611,972,30,22653,508
patternWeightCount-40,true,1.00,17,924,11,1,205,47
patternWeightCount-41,true,1.00,17,777,12,1,205,35
patternWeightCount-42,false,0.79,22080,684,22080,684,464596,430
patternWeightCount-43,true,1.00,14,778,8,1,172,19
patternWeightCount-44,true,1.00,25,902,19,1,381,101
patternWeightCount-45,true,1.00,24151,819,24150,787,540629,629
patternWeightCount-46,true,1.00,25949,871,25947,838,549337,315
patternWeightCount-47,true,1.00,27,920,21,1,395,125
patternWeightCount-48,true,1.00,15,663,11,1,185,44
patternWeightCount-49,true,1.00,23,784,18,1,363,56
patternWeightCount-50,true,1.00,27,882,21,1,421,76
patternWeightCount-51,true,1.00,12871,828,12867,404,261358,97
patternWeightCount-52,true,1.00,16,816,10,1,206,18
patternWeightCount-53,true,1.00,12308,576,12307,379,271977,383
patternWeightCount-54,true,1.00,14,672,9,1,188,28
patternWeightCount-55,true,1.00,21,778,16,1,325,99
patternWeightCount-56,true,1.00,20,657,16,1,314,57
patternWeightCount-57,true,1.00,18,778,14,1,248,54
patternWeightCount-58,true,1.00,20,764,15,3,310,53
patternWeightCount-59,true,1.00,14,664,9,1,183,58
patternWeightCount-60,true,1.00,71,990,64,2,1356,163
patternWeightCount-61,true,1.00,16,707,12,3,239,23
patternWeightCount-62,true,1.00,1425,913,1420,43,31664,433
patternWeightCount-63,true,1.00,24,936,18,1,363,45
patternWeightCount-64,true,1.00,29,883,23,1,437,173
patternWeightCount-65,true,1.00,21,793,15,1,300,38
patternWeightCount-66,true,1.00,20,840,14,1,263,31
patternWeightCount-67,true,1.00,25,732,20,1,383,112
patternWeightCount-68,true,1.00,11,602,7,1,122,19
patternWeightCount-69,true,1.00,398,987,391,12,8028,199
patternWeightCount-70,true,1.00,14,793,9,1,172,18
patternWeightCount-71,true,1.00,16,719,11,1,206,20
patternWeightCount-72,true,1.00,26096,920,26096,853,565491,608
patternWeightCount-73,false,1.00,25990,999,25989,999,637003,621
patternWeightCount-74,true,1.00,105,921,98,3,2088,351
patternWeightCount-75,true,1.00,30,877,24,1,450,112
patternWeightCount-76,true,1.00,39,1003,32,1,647,133
patternWeightCount-77,true,1.00,27,964,20,1,435,128
patternWeightCount-78,false,0.81,30260,967,30260,967,692551,536
patternWeightCount-79,true,1.00,25,649,21,1,423,128
patternWeightCount-80,true,1.00,23,904,18,1,359,44
patternWeightCount-81,true,1.00,26361,880,26360,852,569326,645
patternWeightCount-82,true,1.00,10,542,6,1,112,25
patternWeightCount-83,true,1.00,16,710,11,1,214,42
patternWeightCount-84,true,1.00,23,827,17,1,349,108
patternWeightCount-85,true,1.00,14,679,9,1,176,57
patternWeightCount-86,false,0.99,23249,757,23248,757,469526,515
patternWeightCount-87,false,0.86,30880,1008,30880,1008,719390,699
patternWeightCount-88,true,1.00,128,998,121,4,2522,292
patternWeightCount-89,true,1.00,16,596,11,1,222,50
patternWeightCount-90,true,1.00,24122,887,24121,767,589342,734
patternWeightCount-91,true,1.00,25,898,19,1,393,132
patternWeightCount-92,true,1.00,6334,692,6331,195,135754,359
patternWeightCount-93,true,1.00,12114,827,12111,367,269033,460
patternWeightCount-94,true,1.00,24,824,19,1,383,57
patternWeightCount-95,true,1.00,15,790,10,1,194,40
patternWeightCount-96,true,1.00,17,794,12,1,238,97
patternWeightCount-97,true,1.00,21,708,16,1,325,53
patternWeightCount-98,true,1.00,18979,742,18978,707,462880,595
patternWeightCount-99,true,1.00,25,765,20,1,432,145
patternWeightCount-100,true,1.00,31,820,25,1,511,141
