NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.76,15055,658,15051,658,297917,596
Krys-2,true,1.00,21350,998,21332,673,424872,603
Krys-3,false,0.70,13031,999,13026,999,291355,625
Krys-4,true,1.00,21720,969,21710,767,445314,643
Krys-5,true,1.00,19838,774,19835,614,440177,548
Krys-6,true,1.00,2851,938,2814,90,58892,558
Krys-7,true,1.00,15541,998,15537,478,334078,491
Krys-8,true,1.00,26563,929,26560,912,569189,457
Krys-9,true,1.00,20109,879,20104,644,430672,666
Krys-10,true,1.00,4233,750,4229,128,88537,492
Krys-11,true,1.00,88,715,82,3,1045,195
Krys-12,false,0.61,25768,999,25767,999,451731,511
Krys-13,false,0.55,7908,260,7908,260,160246,56
Krys-14,true,1.00,49,983,21,1,423,163
Krys-15,false,0.96,15037,750,15034,750,356729,524
Krys-16,true,1.00,4612,967,4580,139,89900,584
Krys-17,true,1.00,13069,990,13065,398,268045,591
Krys-18,true,1.00,22637,801,22625,740,479333,664
Krys-19,true,1.00,28193,988,28191,945,572978,774
Krys-20,false,0.94,23124,999,23121,999,476448,456
Krys-21,true,1.00,101,914,95,3,2057,329
Krys-22,true,1.00,19922,880,19918,639,419838,720
Krys-23,true,1.00,2092,791,2087,64,39923,434
Krys-24,false,0.70,26812,999,26811,999,534975,577
Krys-25,false,0.18,4973,999,4964,999,117907,62
Krys-26,false,0.80,21473,759,21473,759,484754,619
Krys-27,true,1.00,23654,986,23648,914,432582,509
Krys-28,true,1.00,22865,996,22860,836,447875,598
Krys-29,true,1.00,13246,884,13242,430,293817,538
Krys-30,false,0.78,24905,969,24902,969,441250,274
Krys-31,true,1.00,25764,996,25761,975,566694,591
Krys-32,true,1.00,16,913,10,1,189,88
Krys-33,true,1.00,17650,858,17648,563,362185,433
Krys-34,true,1.00,25175,991,25159,804,577048,672
Krys-35,true,1.00,24524,976,24522,771,484148,656
Krys-36,false,0.82,24154,999,24145,999,545883,740
Krys-37,true,1.00,12525,983,12521,403,284029,697
Krys-38,false,0.89,19183,994,19181,994,482982,617
Krys-39,false,0.91,23622,999,23621,999,516383,635
Krys-40,true,1.00,23117,946,23117,899,612048,817
Krys-41,false,0.70,16536,999,16532,999,372200,625
Krys-42,true,1.00,17151,906,17150,750,395476,518
Krys-43,false,0.87,13252,430,13252,430,267540,72
Krys-44,true,1.00,21357,919,21354,813,494615,496
Krys-45,true,1.00,6055,798,6050,189,120305,528
Krys-46,true,1.00,8184,876,8179,248,158955,310
Krys-47,true,1.00,7255,949,7247,222,154529,396
Krys-48,true,1.00,74,549,71,3,1564,20
Krys-49,true,1.00,13145,705,13144,446,261761,57
Krys-50,false,0.70,22814,999,22798,999,509334,502
Krys-51,true,1.00,18931,835,18930,588,414679,659
Krys-52,true,1.00,21502,994,21499,672,426798,540
Krys-53,true,1.00,18694,938,18692,576,388703,612
Krys-54,false,0.83,18752,994,18745,994,402552,598
Krys-55,true,1.00,22297,858,22294,752,468799,590
Krys-56,true,1.00,5714,479,5710,191,120214,576
Krys-57,true,1.00,26400,997,26399,891,530314,552
Krys-58,true,1.00,12671,987,12642,417,253656,417
Krys-59,true,1.00,3173,961,3167,99,58753,592
Krys-60,false,0.91,26804,999,26803,999,573280,513
Krys-61,true,1.00,15291,800,15289,478,289232,467
Krys-62,true,1.00,6422,997,6417,196,125495,173
Krys-63,true,1.00,26144,985,26141,852,498348,556
Krys-64,true,1.00,9893,962,9889,357,216245,616
Krys-65,true,1.00,4022,855,4017,122,73675,269
Krys-66,true,1.00,26823,932,26822,835,539970,640
Krys-67,true,1.00,23777,955,23775,723,522117,656
Krys-68,false,0.91,9883,362,9882,362,224301,715
Krys-69,false,0.88,30122,1017,30121,1017,572861,602
Krys-70,false,0.71,25597,999,25596,999,482039,592
Krys-71,false,0.81,21598,860,21598,860,493770,670
Krys-72,true,1.00,4385,986,4379,133,91817,169
Krys-73,false,0.57,8420,296,8420,296,166822,522
Krys-74,true,1.00,16289,941,16286,574,320505,243
Krys-75,true,1.00,47,918,39,2,704,16
Krys-76,false,0.70,16580,553,16580,553,262078,500
Krys-77,true,1.00,389,883,384,12,7988,349
Krys-78,false,0.70,17598,999,17593,999,348714,595
Krys-79,false,0.36,5546,190,5546,190,110294,639
Krys-80,false,0.70,28297,999,28292,999,570917,576
Krys-81,false,0.70,13828,442,13828,442,290879,617
Krys-82,true,1.00,20,678,15,1,281,158
Krys-83,false,0.34,5843,199,5843,199,119108,90
Krys-84,true,1.00,15,773,11,1,204,78
Krys-85,false,0.84,28093,999,28065,999,619656,602
Krys-86,true,1.00,32,940,25,1,470,337
Krys-87,true,1.00,730,808,725,22,14501,554
Krys-88,true,1.00,25509,953,25508,798,526602,610
Krys-89,false,0.78,15718,514,15718,514,306884,154
Krys-90,false,0.80,25718,820,25718,820,580978,694
Krys-91,true,1.00,225,898,220,7,3704,330
Krys-92,false,0.70,16853,531,16853,531,329560,635
Krys-93,true,1.00,10442,485,10441,331,223770,572
Krys-94,true,1.00,13285,902,13281,450,288531,443
Krys-95,true,1.00,2800,820,2795,90,57039,550
Krys-96,false,0.91,11129,622,11125,622,234085,269
Krys-97,true,1.00,11050,771,11047,350,219801,597
Krys-98,false,0.84,27455,990,27440,990,552270,642
Krys-99,true,1.00,6603,724,6599,210,133515,325
Krys-100,true,1.00,3909,734,3905,120,86766,463
