NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,19,455,16,1,241,58
notchParam-2,true,1.00,29,483,26,1,381,98
notchParam-3,true,1.00,9,502,6,1,101,12
notchParam-4,true,1.00,17,745,12,1,189,40
notchParam-5,true,1.00,25,945,19,1,292,49
notchParam-6,true,1.00,15,795,10,1,152,38
notchParam-7,true,1.00,22,466,19,1,283,55
notchParam-8,true,1.00,7,448,4,1,68,3
notchParam-9,true,1.00,7,391,4,1,75,15
notchParam-10,true,1.00,11,580,7,1,108,30
notchParam-11,true,1.00,9,452,6,1,81,37
notchParam-12,true,1.00,12,696,7,1,127,30
notchParam-13,true,1.00,12,562,9,1,122,51
notchParam-14,true,1.00,8,405,5,1,75,8
notchParam-15,true,1.00,10,515,7,1,97,27
notchParam-16,true,1.00,8,452,5,1,74,9
notchParam-17,true,1.00,14,419,12,1,180,36
notchParam-18,true,1.00,18,541,14,1,206,79
notchParam-19,true,1.00,28,485,25,1,368,131
notchParam-20,true,1.00,20,565,17,1,233,55
notchParam-21,true,1.00,10,498,7,1,96,13
notchParam-22,true,1.00,16,563,12,1,181,61
notchParam-23,true,1.00,13,719,8,1,164,31
notchParam-24,true,1.00,9,464,6,1,100,22
notchParam-25,true,1.00,8,437,5,1,100,15
notchParam-26,true,1.00,11,585,7,1,132,13
notchParam-27,true,1.00,17,485,14,1,206,46
notchParam-28,true,1.00,15,833,9,1,160,41
notchParam-29,true,1.00,11,538,7,1,113,28
notchParam-30,true,1.00,16,643,13,1,186,58
notchParam-31,true,1.00,21,842,15,1,251,43
notchParam-32,true,1.00,16,498,13,1,199,62
notchParam-33,true,1.00,9,421,7,1,101,22
notchParam-34,true,1.00,6,363,3,1,67,8
notchParam-35,true,1.00,20,706,16,1,237,50
notchParam-36,true,1.00,13,661,8,1,138,30
notchParam-37,true,1.00,14,421,11,1,159,64
notchParam-38,true,1.00,14,454,11,1,165,51
notchParam-39,true,1.00,17,427,14,1,200,64
notchParam-40,true,1.00,5,358,3,1,58,7
notchParam-41,true,1.00,12,585,8,1,140,32
notchParam-42,true,1.00,32,525,29,1,404,89
notchParam-43,true,1.00,15,797,11,1,167,42
notchParam-44,true,1.00,15,723,10,1,169,41
notchParam-45,true,1.00,15,549,12,1,202,56
notchParam-46,true,1.00,11,627,7,1,117,28
notchParam-47,true,1.00,12,626,8,1,123,30
notchParam-48,true,1.00,13,525,9,1,136,41
notchParam-49,true,1.00,28,723,23,1,335,107
notchParam-50,true,1.00,24,578,20,1,294,102
notchParam-51,true,1.00,25,453,22,1,322,74
notchParam-52,true,1.00,23,666,19,1,284,68
notchParam-53,true,1.00,7,363,5,1,76,14
notchParam-54,true,1.00,9,491,6,1,115,19
notchParam-55,true,1.00,17,589,13,1,210,102
notchParam-56,true,1.00,12,613,8,1,119,30
notchParam-57,true,1.00,49,841,44,2,802,128
notchParam-58,true,1.00,17,899,11,1,185,32
notchParam-59,true,1.00,12,593,8,1,141,48
notchParam-60,true,1.00,12,678,8,1,115,48
notchParam-61,true,1.00,12,687,8,1,135,30
notchParam-62,true,1.00,21,502,17,1,264,81
notchParam-63,true,1.00,12,582,8,1,125,25
notchParam-64,true,1.00,20,993,13,1,217,30
notchParam-65,true,1.00,11,598,7,1,134,10
notchParam-66,true,1.00,7,391,5,1,83,25
notchParam-67,true,1.00,33,835,28,1,491,116
notchParam-68,true,1.00,14,407,11,1,157,51
notchParam-69,true,1.00,30,971,24,1,390,77
notchParam-70,true,1.00,26,706,21,1,311,67
notchParam-71,true,1.00,16,753,11,1,181,29
notchParam-72,true,1.00,13,663,9,1,141,17
notchParam-73,true,1.00,17,787,12,1,195,30
notchParam-74,true,1.00,23,708,19,1,292,156
notchParam-75,true,1.00,15,641,11,1,171,39
notchParam-76,true,1.00,6,426,3,1,64,7
notchParam-77,true,1.00,11,611,7,1,115,38
notchParam-78,true,1.00,10,509,7,1,110,25
notchParam-79,true,1.00,16,745,11,1,190,33
notchParam-80,true,1.00,10,523,7,1,103,25
notchParam-81,true,1.00,7,310,5,1,78,36
notchParam-82,true,1.00,7,445,4,1,72,8
notchParam-83,true,1.00,11,603,7,1,115,30
notchParam-84,true,1.00,9,450,6,1,96,13
notchParam-85,true,1.00,13,643,9,1,136,30
notchParam-86,true,1.00,13,653,9,1,145,22
notchParam-87,true,1.00,13,595,10,1,149,22
notchParam-88,true,1.00,21,509,18,1,263,53
notchParam-89,true,1.00,5,341,3,1,56,7
notchParam-90,true,1.00,11,539,8,1,118,28
notchParam-91,true,1.00,23,707,19,1,278,44
notchParam-92,true,1.00,13,547,9,1,162,73
notchParam-93,true,1.00,12,422,9,1,141,60
notchParam-94,true,1.00,10,520,6,1,126,31
notchParam-95,true,1.00,20,719,15,1,275,99
notchParam-96,true,1.00,17,826,12,1,202,27
notchParam-97,true,1.00,8,454,5,1,92,10
notchParam-98,true,1.00,18,843,13,1,200,41
notchParam-99,true,1.00,17,667,12,1,214,43
notchParam-100,true,1.00,17,579,13,1,199,51
