NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8325,452,8323,278,53728,154
notchParam-2,false,0.39,6997,227,6997,227,43892,77
notchParam-3,true,1.00,789,517,787,393,6980,66
notchParam-4,true,1.00,1117,605,1113,131,9100,97
notchParam-5,true,1.00,4266,993,4263,353,32932,204
notchParam-6,true,1.00,573,668,568,190,5061,98
notchParam-7,false,0.36,21436,694,21436,694,135065,211
notchParam-8,false,0.60,1032,353,1031,353,9066,47
notchParam-9,false,0.69,430,276,427,276,4202,54
notchParam-10,true,1.00,3234,373,3232,251,28148,132
notchParam-11,true,1.00,6337,421,6335,302,52698,234
notchParam-12,true,1.00,2295,509,2292,361,20559,68
notchParam-13,true,1.00,35,666,32,1,230,59
notchParam-14,true,1.00,20,654,16,1,106,37
notchParam-15,false,0.72,26052,823,26050,823,176497,186
notchParam-16,false,0.39,28192,941,28192,941,183749,241
notchParam-17,false,0.41,11519,367,11519,367,74344,168
notchParam-18,false,0.07,41,29,41,29,269,7
notchParam-19,true,1.00,22670,874,22669,693,135767,155
notchParam-20,true,1.00,21438,968,21436,662,144994,182
notchParam-21,true,1.00,7,429,4,1,35,4
notchParam-22,false,0.67,9670,301,9670,301,64122,204
notchParam-23,false,0.31,6133,612,6127,612,47299,124
notchParam-24,false,0.20,1936,185,1932,185,14864,98
notchParam-25,true,1.00,5000,974,4993,855,43646,56
notchParam-26,false,0.56,616,314,612,314,5474,10
notchParam-27,true,1.00,6776,319,6775,227,42181,148
notchParam-28,false,0.18,410,127,409,127,3401,16
notchParam-29,true,1.00,7054,628,7048,475,62624,225
notchParam-30,false,0.72,10224,332,10224,332,67183,159
notchParam-31,false,0.70,12379,399,12379,399,79634,176
notchParam-32,false,0.41,11519,367,11519,367,74278,168
notchParam-33,true,1.00,378,693,374,12,2423,65
notchParam-34,false,0.41,6024,246,6024,246,42468,128
notchParam-35,false,0.39,5154,174,5154,174,29713,47
notchParam-36,false,0.72,12759,455,12759,455,86384,168
notchParam-37,true,1.00,534,414,531,17,3315,77
notchParam-38,true,1.00,6236,773,6232,191,38002,126
notchParam-39,false,0.39,12576,394,12576,394,78602,179
notchParam-40,false,0.67,15703,999,15697,999,130319,229
notchParam-41,false,0.56,4886,508,4884,508,46425,160
notchParam-42,true,1.00,9657,556,9656,308,59334,160
notchParam-43,true,1.00,1166,852,1162,199,10051,89
notchParam-44,true,1.00,577,403,574,205,4475,59
notchParam-45,true,1.00,1007,390,1005,282,8606,83
notchParam-46,true,1.00,737,334,734,255,7147,82
notchParam-47,true,1.00,5,303,3,1,17,1
notchParam-48,false,0.36,4797,180,4797,180,32022,190
notchParam-49,true,1.00,6978,396,6977,215,44810,107
notchParam-50,true,1.00,13,603,10,2,61,10
notchParam-51,true,1.00,21127,802,21126,661,138889,205
notchParam-52,false,0.39,13894,434,13894,434,87206,190
notchParam-53,false,0.70,10263,324,10263,324,68624,202
notchParam-54,false,0.39,9144,289,9144,289,54004,159
notchParam-55,false,0.07,46,29,46,29,293,7
notchParam-56,true,1.00,6,365,3,1,27,3
notchParam-57,true,1.00,1535,507,1530,386,15828,70
notchParam-58,false,0.18,841,207,840,207,6791,14
notchParam-59,true,1.00,829,613,824,238,7938,32
notchParam-60,true,1.00,5698,437,5696,316,48264,228
notchParam-61,false,0.43,428,218,424,218,3927,18
notchParam-62,false,0.42,22840,902,22838,902,149284,201
notchParam-63,false,0.69,1851,233,1849,233,17236,225
notchParam-64,true,1.00,1426,618,1421,242,14442,85
notchParam-65,true,1.00,1301,519,1298,358,11173,45
notchParam-66,true,1.00,73,428,70,9,514,131
notchParam-67,false,0.39,4059,142,4059,142,25044,56
notchParam-68,false,0.41,18943,604,18943,604,122387,198
notchParam-69,false,0.42,25482,931,25479,931,164843,201
notchParam-70,false,0.39,8105,259,8105,259,46402,74
notchParam-71,true,1.00,3919,964,3911,827,39021,181
notchParam-72,false,0.44,923,252,919,252,7975,112
notchParam-73,true,1.00,690,493,687,387,6845,24
notchParam-74,false,0.82,5854,881,5844,881,55886,159
notchParam-75,false,0.82,1554,474,1547,474,14230,82
notchParam-76,true,1.00,1492,434,1490,201,13353,51
notchParam-77,false,0.43,12306,492,12305,492,89329,204
notchParam-78,true,1.00,3484,440,3480,382,29545,138
notchParam-79,true,1.00,1975,540,1971,444,17935,117
notchParam-80,false,0.07,40,29,39,29,269,7
notchParam-81,false,0.69,907,286,905,286,8883,68
notchParam-82,true,1.00,6240,454,6239,190,39336,198
notchParam-83,true,1.00,30,764,25,1,176,30
notchParam-84,false,0.67,15316,471,15316,471,94520,205
notchParam-85,false,0.36,11385,352,11385,352,75611,171
notchParam-86,false,0.46,8451,328,8451,328,78747,273
notchParam-87,true,1.00,2231,933,2225,104,15580,112
notchParam-88,true,1.00,12787,540,12787,412,78957,194
notchParam-89,true,1.00,8,465,5,1,40,8
notchParam-90,true,1.00,310,552,307,10,2106,107
notchParam-91,false,0.76,11735,949,11732,949,108203,239
notchParam-92,true,1.00,9428,853,9426,760,83013,220
notchParam-93,false,0.46,338,219,336,219,3010,33
notchParam-94,false,0.47,347,278,343,278,3284,17
notchParam-95,false,0.18,226,114,226,114,1638,7
notchParam-96,true,1.00,1366,435,1362,307,11061,66
notchParam-97,true,1.00,2899,382,2896,202,27745,230
notchParam-98,true,1.00,3774,657,3770,115,25274,156
notchParam-99,false,0.39,27522,959,27522,959,162125,202
notchParam-100,false,0.40,13807,444,13807,444,88439,162
