NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,445,5,1,332,23
Mario-2,true,1.00,7,354,4,1,241,25
Mario-3,true,1.00,8,290,6,1,416,96
Mario-4,true,1.00,16,518,12,1,886,493
Mario-5,true,1.00,10,518,6,1,398,71
Mario-6,false,0.41,4574,154,4573,154,359139,1958
Mario-7,true,1.00,9,487,5,1,318,16
Mario-8,true,1.00,10038,485,10036,286,751088,2502
Mario-9,true,1.00,9,459,6,1,285,16
Mario-10,true,1.00,8,294,7,1,451,103
Mario-11,true,1.00,10,469,6,1,397,84
Mario-12,true,1.00,24,727,19,1,1357,531
Mario-13,true,1.00,7,306,5,1,332,26
Mario-14,true,1.00,12,529,9,1,557,100
Mario-15,true,1.00,34,947,27,1,1832,1097
