NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,56,572,43,2,563,41
notchParam-2,true,1.00,3868,317,3863,118,54520,20
notchParam-3,true,1.00,23,582,14,1,96,41
notchParam-4,true,1.00,25,575,11,1,121,49
notchParam-5,true,1.00,40,646,28,1,316,155
notchParam-6,true,1.00,20,486,9,1,81,30
notchParam-7,true,1.00,3874,458,3866,118,54859,35
notchParam-8,true,1.00,54,948,35,1,408,196
notchParam-9,true,1.00,16,415,7,1,55,8
notchParam-10,true,1.00,28,576,18,1,161,48
notchParam-11,true,1.00,12,334,6,1,41,3
notchParam-12,true,1.00,24,615,13,1,105,29
notchParam-13,true,1.00,19,481,8,1,74,36
notchParam-14,true,1.00,13,294,5,1,32,1
notchParam-15,true,1.00,24,612,10,1,96,18
notchParam-16,false,0.39,3828,129,3828,129,55863,195
notchParam-17,false,0.70,10164,321,10164,321,140827,452
notchParam-18,true,1.00,43,539,34,1,348,234
notchParam-19,true,1.00,21,499,9,1,101,60
notchParam-20,true,1.00,12,334,5,1,35,1
notchParam-21,true,1.00,11,314,4,1,36,2
notchParam-22,true,1.00,14,389,4,1,44,4
notchParam-23,true,1.00,6946,991,6931,212,99192,376
notchParam-24,true,1.00,8231,612,8223,250,124597,388
notchParam-25,true,1.00,30,591,19,1,192,130
notchParam-26,false,0.60,13300,418,13300,418,194266,158
notchParam-27,true,1.00,17,430,6,1,70,24
notchParam-28,true,1.00,17,445,7,1,58,14
notchParam-29,true,1.00,24,505,12,1,153,74
notchParam-30,true,1.00,12,314,3,1,33,1
notchParam-31,false,0.70,7128,229,7128,229,107635,354
notchParam-32,true,1.00,17725,669,17722,538,257086,457
notchParam-33,true,1.00,13,314,6,1,35,2
notchParam-34,true,1.00,7197,320,7195,219,109296,415
notchParam-35,false,0.70,11815,372,11815,372,165284,447
notchParam-36,true,1.00,57,573,46,2,580,42
notchParam-37,true,1.00,14,374,4,1,44,6
notchParam-38,true,1.00,12,327,6,1,36,5
notchParam-39,true,1.00,12900,581,12895,392,196680,478
notchParam-40,true,1.00,17,454,9,1,66,16
notchParam-41,true,1.00,19,489,10,1,77,13
notchParam-42,true,1.00,20,459,8,1,91,48
notchParam-43,true,1.00,48,806,29,1,360,285
notchParam-44,true,1.00,51,895,33,1,366,244
notchParam-45,true,1.00,16,434,8,1,57,4
notchParam-46,true,1.00,24,554,15,1,124,50
notchParam-47,true,1.00,12,314,5,1,34,1
notchParam-48,true,1.00,33,750,18,1,164,108
notchParam-49,true,1.00,14,369,8,1,48,5
notchParam-50,true,1.00,15,314,8,1,82,42
notchParam-51,true,1.00,12,314,4,1,33,1
notchParam-52,true,1.00,12968,602,12965,394,197256,477
notchParam-53,true,1.00,14493,541,14492,440,219809,470
notchParam-54,false,0.70,10728,339,10727,339,152279,447
notchParam-55,true,1.00,17,365,12,1,86,39
notchParam-56,true,1.00,11,305,6,1,32,1
notchParam-57,true,1.00,20,488,10,1,70,13
notchParam-58,true,1.00,13,359,6,1,39,2
notchParam-59,true,1.00,45,855,26,1,283,96
notchParam-60,true,1.00,30,663,17,1,171,29
notchParam-61,false,0.85,11716,368,11715,368,176569,304
notchParam-62,false,0.70,9903,317,9901,317,149893,475
notchParam-63,true,1.00,19,512,9,1,73,7
notchParam-64,true,1.00,18,444,9,1,70,16
notchParam-65,true,1.00,36,822,19,1,182,58
notchParam-66,true,1.00,13,366,7,1,44,4
notchParam-67,true,1.00,6179,426,6174,188,87191,66
notchParam-68,true,1.00,62,672,47,2,599,43
notchParam-69,true,1.00,18,451,10,1,64,4
notchParam-70,true,1.00,7375,495,7369,224,98538,444
notchParam-71,true,1.00,39,836,25,1,248,128
notchParam-72,true,1.00,16,436,7,1,52,2
notchParam-73,true,1.00,14,367,9,1,42,2
notchParam-74,true,1.00,16,417,9,1,54,14
notchParam-75,true,1.00,50,456,40,2,530,195
notchParam-76,true,1.00,40,685,24,1,296,135
notchParam-77,true,1.00,54,552,46,2,544,328
notchParam-78,true,1.00,38,927,22,1,175,54
notchParam-79,true,1.00,22,552,9,1,98,58
notchParam-80,true,1.00,30,719,14,1,132,41
notchParam-81,true,1.00,14,362,4,1,42,5
notchParam-82,true,1.00,23,565,13,1,98,40
notchParam-83,true,1.00,13,358,10,1,41,5
notchParam-84,true,1.00,13039,508,13037,397,184375,59
notchParam-85,true,1.00,4199,356,4197,128,59366,20
notchParam-86,true,1.00,10275,630,10268,313,154840,401
notchParam-87,true,1.00,11,294,5,1,32,1
notchParam-88,true,1.00,17,430,8,1,66,22
notchParam-89,true,1.00,13,354,4,1,44,9
notchParam-90,true,1.00,12,316,6,1,34,1
notchParam-91,true,1.00,17,435,6,1,58,3
notchParam-92,true,1.00,18,434,8,1,84,15
notchParam-93,true,1.00,11805,767,11800,358,179529,390
notchParam-94,true,1.00,10822,784,10815,331,164879,434
notchParam-95,true,1.00,15333,756,15327,467,227115,433
notchParam-96,true,1.00,21,495,10,1,95,25
notchParam-97,true,1.00,16,395,6,1,55,3
notchParam-98,true,1.00,15,391,6,1,50,4
notchParam-99,false,0.70,13728,429,13728,429,198044,454
notchParam-100,true,1.00,49,433,39,2,571,188
