NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,16,326,8,1,181,44
notchParam-2,true,1.00,16,341,9,1,185,72
notchParam-3,true,1.00,13,327,4,1,96,4
notchParam-4,true,1.00,15,334,8,1,105,5
notchParam-5,true,1.00,14,349,7,1,132,21
notchParam-6,true,1.00,13,310,6,1,97,5
notchParam-7,true,1.00,17,357,10,1,227,72
notchParam-8,true,1.00,16,361,9,1,149,29
notchParam-9,true,1.00,15,349,7,1,132,16
notchParam-10,true,1.00,15,335,6,1,118,19
notchParam-11,true,1.00,12,310,7,1,103,9
notchParam-12,true,1.00,17,376,6,1,139,11
notchParam-13,true,1.00,13,310,6,1,98,16
notchParam-14,true,1.00,13,302,4,1,100,16
notchParam-15,true,1.00,15,318,11,1,165,33
notchParam-16,true,1.00,17,353,7,1,167,50
notchParam-17,true,1.00,13,319,6,1,109,14
notchParam-18,true,1.00,18,419,7,1,129,11
notchParam-19,true,1.00,15,336,10,1,119,18
notchParam-20,true,1.00,14,318,6,1,104,5
notchParam-21,true,1.00,13,329,6,1,98,4
notchParam-22,true,1.00,14,349,11,1,108,9
notchParam-23,true,1.00,21,463,11,1,195,19
notchParam-24,true,1.00,15,333,7,1,132,21
notchParam-25,true,1.00,13,310,6,1,116,14
notchParam-26,true,1.00,19,407,10,1,194,21
notchParam-27,true,1.00,14,327,7,1,107,5
notchParam-28,true,1.00,16,373,8,1,115,10
notchParam-29,true,1.00,13,302,5,1,95,5
notchParam-30,true,1.00,14,334,7,1,103,5
notchParam-31,true,1.00,16,342,11,1,176,30
notchParam-32,true,1.00,16,341,9,1,196,72
notchParam-33,true,1.00,13,302,5,1,89,5
notchParam-34,true,1.00,15,337,7,1,164,39
notchParam-35,true,1.00,16,349,6,1,196,71
notchParam-36,true,1.00,17,342,11,1,206,44
notchParam-37,true,1.00,14,310,7,1,85,4
notchParam-38,true,1.00,13,309,8,1,105,13
notchParam-39,true,1.00,13,317,7,1,116,20
notchParam-40,true,1.00,13,302,7,1,95,5
notchParam-41,true,1.00,16,363,9,1,133,36
notchParam-42,true,1.00,14,327,9,1,114,8
notchParam-43,true,1.00,15,328,8,1,110,9
notchParam-44,true,1.00,16,325,7,1,133,18
notchParam-45,true,1.00,18,372,11,1,169,20
notchParam-46,true,1.00,17,366,8,1,165,19
notchParam-47,true,1.00,13,312,6,1,89,4
notchParam-48,true,1.00,17,394,9,1,139,11
notchParam-49,true,1.00,15,337,8,1,122,11
notchParam-50,true,1.00,25,387,15,1,313,138
notchParam-51,true,1.00,15,335,11,1,119,13
notchParam-52,true,1.00,107,390,100,3,3259,492
notchParam-53,true,1.00,18,358,9,1,197,33
notchParam-54,true,1.00,15,338,7,1,102,5
notchParam-55,true,1.00,21,357,13,1,255,94
notchParam-56,true,1.00,14,327,5,1,103,13
notchParam-57,true,1.00,14,317,7,1,130,18
notchParam-58,true,1.00,14,325,7,1,104,12
notchParam-59,true,1.00,17,389,8,1,133,18
notchParam-60,true,1.00,18,404,8,1,176,61
notchParam-61,true,1.00,17,393,8,1,150,14
notchParam-62,true,1.00,14,326,6,1,142,31
notchParam-63,true,1.00,13,318,6,1,101,5
notchParam-64,true,1.00,13,326,6,1,100,4
notchParam-65,true,1.00,17,356,9,1,160,20
notchParam-66,true,1.00,15,336,7,1,110,12
notchParam-67,true,1.00,14,330,5,1,120,19
notchParam-68,true,1.00,15,326,9,1,167,23
notchParam-69,true,1.00,14,334,8,1,120,14
notchParam-70,true,1.00,19,359,11,1,240,116
notchParam-71,true,1.00,16,381,7,1,129,5
notchParam-72,true,1.00,15,344,7,1,119,7
notchParam-73,true,1.00,16,374,9,1,143,14
notchParam-74,true,1.00,15,357,8,1,120,16
notchParam-75,true,1.00,14,345,6,1,118,7
notchParam-76,true,1.00,15,365,8,1,130,30
notchParam-77,true,1.00,14,326,7,1,112,10
notchParam-78,true,1.00,16,360,7,1,147,16
notchParam-79,true,1.00,13,320,5,1,121,13
notchParam-80,true,1.00,18,380,7,1,119,11
notchParam-81,true,1.00,14,325,7,1,108,6
notchParam-82,true,1.00,14,319,8,1,100,16
notchParam-83,true,1.00,13,309,5,1,101,13
notchParam-84,true,1.00,22,373,17,1,384,72
notchParam-85,true,1.00,17,358,8,1,204,71
notchParam-86,true,1.00,14,326,9,1,126,19
notchParam-87,true,1.00,12,294,5,1,84,5
notchParam-88,true,1.00,14,310,7,1,96,5
notchParam-89,true,1.00,13,310,8,1,101,16
notchParam-90,true,1.00,13,322,6,1,94,5
notchParam-91,true,1.00,16,358,10,1,144,14
notchParam-92,true,1.00,14,345,7,1,125,16
notchParam-93,true,1.00,14,336,8,1,141,14
notchParam-94,true,1.00,15,367,6,1,143,15
notchParam-95,true,1.00,28,428,18,1,470,258
notchParam-96,true,1.00,12,316,7,1,99,5
notchParam-97,true,1.00,12,310,4,1,98,6
notchParam-98,true,1.00,14,316,7,1,104,8
notchParam-99,true,1.00,30,381,23,1,678,290
notchParam-100,true,1.00,15,326,8,1,164,38
