NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,571,313,564,17,38231,584
hopper-2,true,1.00,39,303,34,1,2020,291
hopper-3,false,0.30,2827,97,2827,97,191426,321
hopper-4,false,0.33,3095,107,3095,107,226589,568
hopper-5,true,1.00,1075,309,1068,32,71192,1167
hopper-6,true,1.00,1622,319,1618,49,97398,668
hopper-7,false,0.89,9001,284,9001,284,618337,786
hopper-8,false,0.47,4573,150,4572,150,319214,355
hopper-9,true,1.00,7623,339,7622,231,518866,2033
hopper-10,true,1.00,1556,305,1550,47,105069,642
hopper-11,true,1.00,602,311,596,18,41280,577
hopper-12,true,1.00,5614,315,5609,170,398806,1146
hopper-13,false,0.43,4384,144,4384,144,308036,103
hopper-14,true,1.00,4068,305,4063,123,283177,1054
hopper-15,true,1.00,371,307,365,11,24320,816
hopper-16,true,1.00,31,311,25,1,1469,785
hopper-17,true,1.00,1723,305,1717,52,67579,553
hopper-18,true,1.00,44,305,38,1,1534,675
hopper-19,true,1.00,1588,305,1584,48,103901,868
hopper-20,true,1.00,35,320,28,1,1896,715
hopper-21,false,0.66,6714,215,6713,215,486424,482
hopper-22,false,0.38,3648,122,3648,122,267325,306
hopper-23,true,1.00,1527,310,1522,46,109644,912
hopper-24,true,1.00,4216,311,4213,128,297588,933
hopper-25,true,1.00,36,315,29,1,1866,377
hopper-26,true,1.00,24,315,18,1,1022,176
hopper-27,true,1.00,3192,303,3186,96,214506,701
hopper-28,false,0.91,9454,298,9454,298,695657,1110
hopper-29,false,0.31,2884,99,2884,99,221885,334
hopper-30,true,1.00,2376,325,2372,72,159643,719
hopper-31,false,0.83,8567,271,8567,271,521910,649
hopper-32,true,1.00,40,303,32,1,2080,452
hopper-33,false,0.54,5442,177,5441,177,378178,914
hopper-34,false,0.34,3558,119,3558,119,237322,320
hopper-35,true,1.00,6774,347,6772,205,451814,713
hopper-36,true,1.00,2342,303,2336,71,158785,841
hopper-37,false,0.55,5425,176,5424,176,354463,555
hopper-38,false,0.57,5619,182,5619,182,362607,688
hopper-39,false,0.56,5929,191,5929,191,422890,577
hopper-40,true,1.00,38,311,30,1,1824,540
hopper-41,true,1.00,74,313,68,2,4611,829
hopper-42,true,1.00,206,320,198,6,12454,568
hopper-43,false,0.51,5311,173,5310,173,390650,2114
hopper-44,true,1.00,5606,337,5603,170,385416,732
hopper-45,false,0.47,5035,164,5035,164,354821,181
hopper-46,false,0.72,7191,231,7189,231,530253,871
hopper-47,true,1.00,39,321,32,1,2047,643
hopper-48,true,1.00,28,313,21,1,1302,308
hopper-49,true,1.00,372,335,363,11,25637,560
hopper-50,false,0.66,6780,217,6778,217,477061,925
hopper-51,false,0.39,3681,123,3679,123,258851,331
hopper-52,true,1.00,38,326,30,1,1831,603
hopper-53,false,0.67,6941,222,6941,222,499601,552
hopper-54,true,1.00,4282,310,4281,129,279015,642
hopper-55,true,1.00,2976,358,2970,90,193521,738
hopper-56,true,1.00,34,303,26,1,1642,398
hopper-57,true,1.00,38,322,29,1,1963,520
hopper-58,false,0.63,5990,193,5990,193,435732,725
hopper-59,true,1.00,2216,309,2213,67,157057,689
hopper-60,true,1.00,3926,322,3923,119,275046,799
hopper-61,false,0.86,8498,269,8498,269,620212,384
hopper-62,true,1.00,4714,328,4710,143,309135,799
hopper-63,false,0.31,2923,102,2923,102,214459,288
hopper-64,true,1.00,32,297,25,1,1562,591
hopper-65,true,1.00,7197,324,7194,218,521418,736
hopper-66,false,0.78,7843,249,7842,249,550508,675
hopper-67,true,1.00,1588,318,1582,48,101748,657
hopper-68,true,1.00,4495,330,4492,136,295679,1367
hopper-69,false,0.89,8992,284,8992,284,613918,938
hopper-70,true,1.00,3273,322,3270,99,223897,677
hopper-71,true,1.00,5357,315,5352,162,289895,577
hopper-72,true,1.00,5947,335,5943,180,408195,803
hopper-73,true,1.00,26,318,19,1,1017,310
hopper-74,true,1.00,1589,297,1584,48,107418,698
hopper-75,true,1.00,571,316,565,17,36855,659
hopper-76,false,0.51,5660,183,5660,183,393826,390
hopper-77,true,1.00,1135,334,1128,34,71136,517
hopper-78,true,1.00,76,325,68,2,4106,521
hopper-79,true,1.00,7396,314,7395,224,502965,1187
hopper-80,true,1.00,2482,297,2477,75,161169,505
hopper-81,false,0.43,4029,133,4029,133,235503,479
hopper-82,false,0.49,5221,170,5220,170,298994,340
hopper-83,true,1.00,32,311,23,1,1472,592
hopper-84,true,1.00,37,305,30,1,1903,426
hopper-85,false,0.83,8488,268,8488,268,422591,671
hopper-86,true,1.00,5882,297,5879,178,352097,1155
hopper-87,true,1.00,5777,303,5773,175,342710,759
hopper-88,true,1.00,35,315,29,1,1565,308
hopper-89,true,1.00,4823,355,4819,146,304398,795
hopper-90,true,1.00,4402,297,4396,133,265074,1123
hopper-91,true,1.00,6141,325,6139,186,399837,747
hopper-92,true,1.00,4747,301,4742,144,289156,699
hopper-93,true,1.00,6009,309,6002,182,325105,962
hopper-94,false,0.68,6791,216,6790,216,390273,695
hopper-95,true,1.00,5253,314,5249,159,358214,1941
hopper-96,true,1.00,4652,299,4649,141,330645,654
hopper-97,true,1.00,7302,316,7299,221,454588,582
hopper-98,true,1.00,1578,335,1570,47,98778,347
hopper-99,false,0.80,8585,273,8584,273,590924,851
hopper-100,true,1.00,6139,314,6137,186,395964,763
