NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,23837,935,23834,810,609312,808
patternWeightCount-2,true,1.00,10,737,6,1,125,11
patternWeightCount-3,true,1.00,1375,985,1369,47,30066,252
patternWeightCount-4,true,1.00,440,751,436,14,9826,216
patternWeightCount-5,true,1.00,1530,907,1525,48,34590,355
patternWeightCount-6,true,1.00,1336,964,1330,41,29878,259
patternWeightCount-7,true,1.00,14,871,9,12,181,9
patternWeightCount-8,true,1.00,34,627,31,11,689,206
patternWeightCount-9,true,1.00,15,845,10,1,199,59
patternWeightCount-10,true,1.00,19,956,13,3,278,101
patternWeightCount-11,true,1.00,14,809,9,1,180,37
patternWeightCount-12,true,1.00,5140,996,5135,156,117733,717
patternWeightCount-13,true,1.00,3967,683,3964,121,92232,732
patternWeightCount-14,true,1.00,11,777,6,1,127,8
patternWeightCount-15,true,1.00,15,920,9,1,181,52
patternWeightCount-16,true,1.00,23814,932,23812,811,625940,365
patternWeightCount-17,true,1.00,55,880,50,13,1112,54
patternWeightCount-18,true,1.00,11,764,8,1,130,20
patternWeightCount-19,true,1.00,20,852,15,1,311,109
patternWeightCount-20,true,1.00,9311,477,9310,312,212662,693
patternWeightCount-21,true,1.00,13,835,8,1,165,48
patternWeightCount-22,true,1.00,1013,957,1008,37,23376,256
patternWeightCount-23,true,1.00,4526,1006,4521,155,102978,521
patternWeightCount-24,true,1.00,14,748,10,1,200,50
patternWeightCount-25,true,1.00,13544,986,13541,464,320434,397
patternWeightCount-26,true,1.00,34,988,28,1,655,417
patternWeightCount-27,true,1.00,446,996,440,14,9476,259
patternWeightCount-28,true,1.00,18,953,12,1,251,76
patternWeightCount-29,true,1.00,11,781,6,1,111,16
patternWeightCount-30,true,1.00,20343,765,20343,732,466745,721
patternWeightCount-31,true,1.00,18,792,14,1,282,153
patternWeightCount-32,true,1.00,27,852,22,1,478,224
patternWeightCount-33,true,1.00,15,747,10,18,233,15
patternWeightCount-34,true,1.00,2607,816,2603,82,52411,692
patternWeightCount-35,true,1.00,1298,558,1295,40,18839,466
patternWeightCount-36,true,1.00,1321,947,1316,45,29089,319
patternWeightCount-37,true,1.00,16,726,11,14,244,6
patternWeightCount-38,true,1.00,22974,853,22973,714,523701,555
patternWeightCount-39,true,1.00,5414,765,5410,167,118358,97
patternWeightCount-40,true,1.00,13,861,8,1,176,24
patternWeightCount-41,true,1.00,10,729,6,1,127,11
patternWeightCount-42,true,1.00,21087,958,21085,680,474645,639
patternWeightCount-43,true,1.00,16,826,11,1,239,61
patternWeightCount-44,true,1.00,1763,1004,1757,54,41929,39
patternWeightCount-45,false,0.94,28133,994,28133,994,666765,462
patternWeightCount-46,false,0.96,23439,785,23434,785,539063,433
patternWeightCount-47,true,1.00,9,637,5,1,104,32
patternWeightCount-48,true,1.00,8,586,4,1,74,4
patternWeightCount-49,true,1.00,16,786,11,1,254,119
patternWeightCount-50,true,1.00,10,716,6,1,126,40
patternWeightCount-51,true,1.00,12,868,7,1,142,8
patternWeightCount-52,true,1.00,17,994,11,1,214,44
patternWeightCount-53,true,1.00,21689,806,21688,673,496243,681
patternWeightCount-54,true,1.00,9548,843,9545,330,217013,59
patternWeightCount-55,true,1.00,12,838,7,1,140,11
patternWeightCount-56,true,1.00,84,905,79,6,1746,82
patternWeightCount-57,true,1.00,12,725,7,1,140,40
patternWeightCount-58,true,1.00,16,885,11,3,229,70
patternWeightCount-59,true,1.00,13202,619,13201,411,202440,49
patternWeightCount-60,true,1.00,67,1007,61,4,1338,244
patternWeightCount-61,false,0.02,5,30,5,30,183,7
patternWeightCount-62,true,1.00,22361,788,22361,751,532497,602
patternWeightCount-63,true,1.00,7079,963,7075,248,151559,533
patternWeightCount-64,true,1.00,17,892,12,1,256,137
patternWeightCount-65,true,1.00,17261,863,17260,530,372866,482
patternWeightCount-66,true,1.00,72,966,67,4,1500,344
patternWeightCount-67,true,1.00,13,920,8,1,172,39
patternWeightCount-68,true,1.00,7,554,3,1,68,2
patternWeightCount-69,true,1.00,22,989,16,1,346,195
patternWeightCount-70,true,1.00,12,766,8,2,161,38
patternWeightCount-71,true,1.00,18,825,14,1,291,149
patternWeightCount-72,false,0.85,19710,640,19710,640,438240,467
patternWeightCount-73,false,0.73,28064,999,28062,999,649418,519
patternWeightCount-74,true,1.00,8030,744,8027,250,178798,81
patternWeightCount-75,true,1.00,11,777,8,1,131,14
patternWeightCount-76,true,1.00,1033,722,1029,32,22732,25
patternWeightCount-77,true,1.00,15,828,10,1,189,49
patternWeightCount-78,false,0.81,22709,767,22709,767,523370,677
patternWeightCount-79,true,1.00,13,751,9,1,166,28
patternWeightCount-80,true,1.00,547,980,541,29,12559,251
patternWeightCount-81,false,0.95,27318,992,27318,992,650777,684
patternWeightCount-82,true,1.00,149,774,144,5,2900,146
patternWeightCount-83,true,1.00,9,656,6,1,105,15
patternWeightCount-84,true,1.00,22,858,17,1,356,179
patternWeightCount-85,true,1.00,103,803,98,3,2433,593
patternWeightCount-86,false,0.99,18913,642,18913,642,460966,409
patternWeightCount-87,true,1.00,23878,846,23876,809,589778,755
patternWeightCount-88,true,1.00,747,756,742,23,15131,466
patternWeightCount-89,true,1.00,13,817,8,1,147,28
patternWeightCount-90,true,1.00,22477,923,22474,834,538484,681
patternWeightCount-91,true,1.00,12,766,8,1,160,56
patternWeightCount-92,true,1.00,22654,994,22652,711,498413,651
patternWeightCount-93,true,1.00,14577,880,14575,463,308969,348
patternWeightCount-94,true,1.00,10,741,7,1,113,10
patternWeightCount-95,true,1.00,2622,909,2617,80,61725,57
