NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,12,762,7,1,217,24
patternOccur-2,true,1.00,10,578,6,1,179,16
patternOccur-3,true,1.00,9,548,5,1,167,14
patternOccur-4,true,1.00,10,573,6,1,169,11
patternOccur-5,true,1.00,12,639,8,1,212,16
patternOccur-6,true,1.00,18,747,12,1,425,136
patternOccur-7,true,1.00,16,673,11,1,330,64
patternOccur-8,true,1.00,12,601,8,1,247,54
patternOccur-9,true,1.00,26,621,22,1,737,520
patternOccur-10,true,1.00,11,616,7,1,217,51
patternOccur-11,true,1.00,17969,762,17967,549,711555,598
patternOccur-12,true,1.00,15,791,9,1,313,25
patternOccur-13,true,1.00,9,574,6,1,144,13
patternOccur-14,true,1.00,715,799,710,23,27238,268
patternOccur-15,true,1.00,9,594,5,1,148,5
patternOccur-16,true,1.00,13,673,9,1,335,69
patternOccur-17,true,1.00,9,604,5,1,165,21
patternOccur-18,true,1.00,12,648,7,1,213,36
patternOccur-19,false,0.90,22609,710,22608,710,956798,1309
patternOccur-20,true,1.00,11,654,7,1,205,19
patternOccur-21,true,1.00,12,731,7,1,222,14
patternOccur-22,true,1.00,22112,731,22111,682,880708,499
patternOccur-23,true,1.00,17,694,10,1,219,49
patternOccur-24,true,1.00,22,736,16,1,311,123
patternOccur-25,true,1.00,21,644,14,1,191,10
patternOccur-26,true,1.00,15,550,9,1,153,30
patternOccur-27,true,1.00,24,688,17,1,358,137
patternOccur-28,true,1.00,19,700,12,1,212,28
patternOccur-29,true,1.00,15,611,10,1,184,48
patternOccur-30,true,1.00,17,631,10,1,199,15
patternOccur-31,true,1.00,18,657,11,1,209,17
patternOccur-32,true,1.00,269,663,262,8,7100,404
patternOccur-33,true,1.00,10,590,5,1,142,19
patternOccur-34,true,1.00,9,623,5,1,158,11
patternOccur-35,true,1.00,13,670,9,1,259,47
patternOccur-36,true,1.00,10,627,6,1,217,22
patternOccur-37,true,1.00,21,908,15,1,534,283
patternOccur-38,true,1.00,12,719,7,1,230,18
patternOccur-39,true,1.00,18381,802,18379,565,764896,1302
patternOccur-40,true,1.00,13,725,8,1,249,25
patternOccur-41,true,1.00,10,596,7,1,166,19
patternOccur-42,false,0.95,25215,812,25215,812,1054212,1336
patternOccur-43,true,1.00,11,635,6,1,206,18
patternOccur-44,true,1.00,11,634,7,1,193,35
patternOccur-45,true,1.00,10,550,6,1,185,32
patternOccur-46,true,1.00,12,694,8,1,214,41
patternOccur-47,true,1.00,16,738,11,1,357,129
patternOccur-48,true,1.00,10,574,6,1,170,15
patternOccur-49,true,1.00,10,600,6,1,164,17
patternOccur-50,true,1.00,10,614,5,1,172,13
patternOccur-51,true,1.00,12,645,8,1,210,22
patternOccur-52,true,1.00,11,615,8,1,185,15
patternOccur-53,true,1.00,11,659,6,1,201,14
patternOccur-54,true,1.00,16,711,11,1,383,93
patternOccur-55,true,1.00,12,683,7,1,221,31
patternOccur-56,true,1.00,11,700,6,1,201,18
patternOccur-57,true,1.00,9,559,5,1,153,19
patternOccur-58,true,1.00,28,784,23,1,884,308
patternOccur-59,true,1.00,10,613,5,1,171,10
patternOccur-60,true,1.00,16,749,12,1,405,188
patternOccur-61,true,1.00,10,554,6,1,163,9
patternOccur-62,true,1.00,12,672,7,1,193,20
patternOccur-63,true,1.00,13,684,9,1,265,65
patternOccur-64,true,1.00,13,708,8,1,239,23
patternOccur-65,true,1.00,14,722,9,1,261,49
patternOccur-66,true,1.00,12,671,8,1,239,27
patternOccur-67,true,1.00,10427,614,10425,316,455048,1303
patternOccur-68,true,1.00,9,554,6,1,143,13
patternOccur-69,true,1.00,14562,605,14561,452,631011,1242
patternOccur-70,true,1.00,19815,704,19815,612,825108,1012
patternOccur-71,true,1.00,21,712,16,1,251,16
patternOccur-72,true,1.00,13122,666,13120,398,547436,531
patternOccur-73,true,1.00,16,786,10,1,324,63
patternOccur-74,true,1.00,14,781,9,1,268,24
patternOccur-75,true,1.00,11,629,7,1,204,13
patternOccur-76,true,1.00,13,620,9,1,268,30
patternOccur-77,true,1.00,14,734,9,1,260,30
patternOccur-78,true,1.00,8,537,5,1,155,23
patternOccur-79,true,1.00,9,529,6,1,157,11
patternOccur-80,true,1.00,12,691,7,1,242,38
patternOccur-81,true,1.00,25,773,20,1,830,360
patternOccur-82,true,1.00,19,688,14,1,436,209
patternOccur-83,true,1.00,21518,849,21517,680,986746,980
patternOccur-84,true,1.00,12,646,8,1,229,27
patternOccur-85,true,1.00,9,500,5,1,176,54
patternOccur-86,true,1.00,27,782,21,1,839,456
patternOccur-87,true,1.00,10,584,6,1,160,18
patternOccur-88,true,1.00,10,587,6,1,195,16
patternOccur-89,true,1.00,11,657,7,1,176,10
patternOccur-90,true,1.00,9,552,5,1,158,15
patternOccur-91,true,1.00,14,710,9,1,258,23
patternOccur-92,true,1.00,9,534,6,1,163,19
patternOccur-93,true,1.00,10,626,6,1,178,15
patternOccur-94,true,1.00,71,793,65,2,2606,517
patternOccur-95,true,1.00,11,636,6,1,200,18
patternOccur-96,true,1.00,12,649,7,1,227,36
patternOccur-97,true,1.00,19,739,13,1,410,190
patternOccur-98,false,0.95,25396,797,25395,797,995141,1126
patternOccur-99,true,1.00,12,735,7,1,214,11
patternOccur-100,true,1.00,12,684,7,1,224,24
