NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,31,604,14,1,423,80
ore-2,true,1.00,22,492,11,1,228,10
ore-3,true,1.00,25,563,11,1,271,15
ore-4,true,1.00,43,723,23,1,631,111
ore-5,true,1.00,30,558,18,1,420,70
ore-6,true,1.00,21,472,10,1,205,15
ore-7,true,1.00,28,524,13,1,385,115
ore-8,true,1.00,32,537,22,1,559,197
ore-9,true,1.00,21,464,12,1,236,15
ore-10,true,1.00,23,485,10,1,256,23
ore-11,true,1.00,38,666,24,1,581,73
ore-12,true,1.00,24,496,14,1,277,34
ore-13,true,1.00,45,643,30,1,876,207
ore-14,true,1.00,22,455,11,1,239,24
ore-15,true,1.00,26,489,14,1,360,74
ore-16,true,1.00,23,515,10,1,256,20
ore-17,true,1.00,22,450,10,1,296,72
ore-18,true,1.00,41,584,28,1,859,379
ore-19,true,1.00,25,541,13,1,263,14
ore-20,true,1.00,33,513,19,1,666,381
ore-21,true,1.00,27,530,15,1,322,65
ore-22,true,1.00,26,535,14,1,313,69
ore-23,true,1.00,21,463,11,1,222,12
ore-24,true,1.00,36,519,24,1,650,207
ore-25,true,1.00,25,499,12,1,248,39
ore-26,true,1.00,31,566,21,1,461,114
ore-27,true,1.00,21,447,12,1,230,29
ore-28,true,1.00,21,464,11,1,246,15
ore-29,true,1.00,32,462,23,1,652,404
ore-30,true,1.00,22,488,11,1,263,31
ore-31,true,1.00,33,552,23,1,576,317
ore-32,true,1.00,23,478,14,1,276,46
ore-33,true,1.00,21,445,11,1,196,15
ore-34,true,1.00,24,488,16,1,226,15
ore-35,true,1.00,23,479,14,1,256,44
ore-36,true,1.00,25,519,12,1,308,36
ore-37,true,1.00,25,509,12,1,318,105
ore-38,true,1.00,26,501,14,1,345,112
ore-39,true,1.00,34,540,24,1,628,381
ore-40,true,1.00,37,586,24,1,677,168
ore-41,true,1.00,31,554,17,1,433,117
ore-42,true,1.00,24,533,11,1,249,26
ore-43,true,1.00,24,530,13,1,237,8
ore-44,true,1.00,33,586,19,1,514,256
ore-45,true,1.00,26,540,12,1,303,27
ore-46,true,1.00,32,527,17,1,517,231
ore-47,true,1.00,22,480,11,1,256,19
ore-48,true,1.00,49,583,35,1,1055,574
ore-49,true,1.00,27,458,15,1,455,165
ore-50,true,1.00,24,518,12,1,265,39
ore-51,true,1.00,35,605,20,1,553,80
ore-52,true,1.00,32,524,21,1,478,139
ore-53,true,1.00,30,482,18,1,522,319
ore-54,true,1.00,22,436,12,1,253,23
ore-55,true,1.00,27,527,14,1,359,74
ore-56,true,1.00,29,510,17,1,476,117
ore-57,true,1.00,767,541,757,23,22856,634
ore-58,true,1.00,36,587,20,1,566,297
ore-59,true,1.00,909,604,896,27,29566,768
ore-60,true,1.00,28,571,14,1,322,71
ore-61,true,1.00,28,528,15,1,395,153
ore-62,true,1.00,22,455,10,1,235,15
ore-63,true,1.00,40,642,26,1,651,158
ore-64,true,1.00,21,485,10,1,216,15
ore-65,true,1.00,25,539,12,1,267,15
ore-66,true,1.00,30,524,18,1,423,106
ore-67,true,1.00,27,460,18,1,464,223
ore-68,true,1.00,35,571,23,1,605,190
ore-69,true,1.00,94,548,78,3,2938,829
ore-70,true,1.00,35,568,22,1,614,74
ore-71,true,1.00,22,466,10,1,241,17
ore-72,true,1.00,22,470,11,1,234,15
ore-73,true,1.00,33,590,21,1,485,122
ore-74,true,1.00,36,610,19,1,503,80
ore-75,true,1.00,28,558,15,1,359,37
ore-76,true,1.00,19,429,8,1,213,15
ore-77,true,1.00,31,529,19,1,445,136
ore-78,true,1.00,23,479,13,1,250,21
ore-79,true,1.00,23,507,13,1,243,18
ore-80,true,1.00,37,550,24,1,578,347
ore-81,true,1.00,23,508,13,1,262,23
ore-82,true,1.00,89,468,80,3,2779,553
ore-83,true,1.00,26,478,17,1,391,126
ore-84,true,1.00,31,590,17,1,443,81
ore-85,true,1.00,47,626,34,1,956,335
ore-86,true,1.00,34,600,20,1,540,81
ore-87,true,1.00,26,488,15,1,350,134
ore-88,true,1.00,22,488,13,1,261,35
ore-89,true,1.00,28,540,17,1,339,47
ore-90,false,0.50,7330,236,7328,236,267198,1047
ore-91,true,1.00,28,508,17,1,395,41
ore-92,true,1.00,25,519,11,1,283,27
ore-93,true,1.00,28,537,11,1,371,80
ore-94,true,1.00,29,500,19,1,412,124
ore-95,true,1.00,31,577,15,1,437,68
ore-96,true,1.00,31,642,17,1,372,68
ore-97,true,1.00,38,542,26,1,706,381
ore-98,true,1.00,42,528,27,1,714,313
ore-99,true,1.00,24,504,15,1,281,23
ore-100,true,1.00,4300,519,4290,130,153869,930
