NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,624,128,623,128,5290,40
ge-2,false,0.92,5162,999,5154,999,44624,62
ge-3,true,1.00,4819,264,4818,147,34424,220
ge-4,false,0.23,60,52,60,52,568,8
ge-5,true,1.00,413,398,410,13,3348,178
ge-6,false,0.73,12218,556,12217,556,94336,215
ge-7,true,1.00,7514,379,7513,236,58303,253
ge-8,false,0.54,3432,111,3432,111,22180,172
ge-9,true,1.00,1251,259,1249,225,12702,235
ge-10,true,1.00,30,367,28,22,296,30
ge-11,false,0.14,61,35,60,35,399,4
ge-12,true,1.00,3,210,2,1,12,1
ge-13,false,0.21,837,108,836,108,5352,9
ge-14,false,0.62,6475,932,6464,932,53495,173
ge-15,true,1.00,6507,376,6506,325,50053,198
ge-16,false,0.36,3410,393,3410,393,33615,186
ge-17,true,1.00,6177,506,6174,279,45985,164
ge-18,false,0.18,29,83,29,83,398,4
ge-19,true,1.00,1934,360,1932,221,19639,48
ge-20,false,0.36,14124,435,14124,435,88912,145
ge-21,true,1.00,4762,280,4761,150,34665,207
ge-22,true,1.00,300,238,298,10,1990,152
ge-23,false,0.82,5404,206,5404,206,34350,126
ge-24,false,0.24,2577,93,2576,93,16081,9
ge-25,true,1.00,8231,358,8231,281,70345,278
ge-26,true,1.00,4,230,2,1,14,2
ge-27,true,1.00,20,827,15,2,116,25
ge-28,true,1.00,8933,437,8932,280,59168,156
ge-29,false,0.41,6138,201,6138,201,44948,162
ge-30,false,0.43,705,101,704,101,5413,106
ge-31,false,0.29,848,106,847,106,5547,56
ge-32,false,0.51,4554,145,4554,145,28641,162
ge-33,true,1.00,10680,400,10680,347,96611,259
ge-34,true,1.00,89,283,88,93,780,37
ge-35,false,0.61,3326,252,3324,252,26371,93
ge-36,false,0.83,768,277,765,277,7254,48
ge-37,true,1.00,2411,263,2410,74,18991,142
ge-38,false,0.21,456,49,456,49,2860,8
ge-39,false,0.83,5879,284,5879,284,37368,131
ge-40,true,1.00,121,656,117,4,1205,137
ge-41,true,1.00,4,254,3,1,15,3
ge-42,false,0.40,560,124,559,124,5132,8
ge-43,false,0.87,3763,259,3763,259,36234,369
ge-44,false,0.38,1229,268,1224,268,12221,54
ge-45,false,0.40,288,124,288,124,2971,12
ge-46,false,0.14,58,34,58,34,372,3
ge-47,true,1.00,1672,306,1670,224,15732,207
ge-48,false,0.68,5382,241,5378,241,39835,126
ge-49,true,1.00,150,878,145,5,1115,49
ge-50,true,1.00,3988,318,3986,179,25294,113
ge-51,true,1.00,2400,316,2399,280,20014,104
ge-52,false,0.75,7389,312,7388,312,49279,192
ge-53,true,1.00,729,372,727,124,6100,140
ge-54,false,0.31,3287,108,3287,108,22532,71
ge-55,false,0.59,17031,961,17027,961,155540,301
ge-56,true,1.00,9965,562,9963,370,75629,166
ge-57,false,0.61,25602,976,25597,976,202275,241
ge-58,true,1.00,1627,359,1625,273,13594,17
ge-59,false,0.87,10695,803,10691,803,92714,247
ge-60,true,1.00,974,276,973,139,6485,87
ge-61,true,1.00,10925,477,10925,335,81338,191
ge-62,false,0.43,8657,612,8653,612,61199,152
ge-63,true,1.00,6146,982,6141,900,49770,239
ge-64,true,1.00,7156,409,7155,357,55803,198
ge-65,true,1.00,3253,435,3250,374,29436,217
ge-66,false,0.64,11245,990,11238,990,96043,240
ge-67,true,1.00,5688,437,5686,177,43166,237
ge-68,true,1.00,95,928,89,16,695,113
ge-69,true,1.00,18,249,16,7,121,19
ge-70,true,1.00,13193,555,13192,520,112025,235
ge-71,false,0.49,1189,174,1188,174,9679,86
ge-72,false,0.69,21073,805,21072,805,167579,180
ge-73,true,1.00,5939,238,5938,202,42824,163
ge-74,false,0.24,110,93,110,93,1136,8
ge-75,false,0.96,22329,846,22327,846,193134,283
ge-76,true,1.00,90,241,89,134,888,5
ge-77,false,0.49,81,139,81,139,1056,5
ge-78,false,0.61,8584,303,8584,303,71131,215
ge-79,false,0.54,3753,149,3753,149,28095,173
ge-80,false,0.88,10890,337,10890,337,80428,173
ge-81,true,1.00,21,590,17,1,122,110
ge-82,false,0.42,2706,89,2706,89,20127,122
ge-83,false,0.45,124,138,124,138,1373,7
ge-84,false,0.15,32,37,32,37,239,4
ge-85,true,1.00,19842,758,19833,602,130975,235
ge-86,true,1.00,7931,358,7931,339,59957,247
ge-87,false,0.14,59,34,59,34,385,3
ge-88,true,1.00,254,481,251,48,2042,53
ge-89,true,1.00,94,334,91,132,1084,10
ge-90,true,1.00,4,238,2,1,18,6
ge-91,true,1.00,18,272,17,1,106,21
ge-92,true,1.00,5,247,3,1,29,17
ge-93,true,1.00,19938,756,19938,705,146923,167
ge-94,false,0.81,5189,273,5189,273,35947,194
ge-95,false,0.56,1616,176,1614,176,15517,21
ge-96,true,1.00,2807,587,2803,558,23175,70
ge-97,true,1.00,10451,500,10449,424,74917,157
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,5,259,3,1,23,6
ge-100,true,1.00,36,199,35,36,324,4
