NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.76,17321,754,17314,754,289250,422
Krys-2,true,1.00,10001,984,9997,308,166541,346
Krys-3,false,0.70,13155,999,13151,999,242906,470
Krys-4,false,0.97,26543,999,26541,999,446152,463
Krys-5,true,1.00,19912,773,19911,613,360132,557
Krys-6,true,1.00,6151,1006,6146,194,100298,571
Krys-7,true,1.00,20164,972,20162,619,359178,337
Krys-8,true,1.00,26042,975,26041,910,455460,457
Krys-9,true,1.00,16603,866,16601,532,292501,517
Krys-10,true,1.00,6441,751,6437,210,108808,456
Krys-11,true,1.00,90,715,85,3,1377,195
Krys-12,false,0.61,26496,999,26492,999,384322,411
Krys-13,false,0.55,7923,260,7923,260,133523,14
Krys-14,true,1.00,32,983,25,1,411,151
Krys-15,false,0.96,15376,750,15376,750,303625,497
Krys-16,true,1.00,4938,970,4932,150,81310,283
Krys-17,true,1.00,13255,990,13251,407,226200,501
Krys-18,true,1.00,22688,801,22688,740,393767,524
Krys-19,true,1.00,23163,851,23162,714,370916,543
Krys-20,false,0.69,24736,958,24732,958,424839,471
Krys-21,true,1.00,195,976,188,6,3458,226
Krys-22,true,1.00,13427,740,13424,418,235032,576
Krys-23,true,1.00,10700,791,10697,325,172180,461
Krys-24,false,0.70,26867,999,26865,999,434888,450
Krys-25,false,0.18,5144,999,5135,999,100865,42
Krys-26,false,0.80,25688,868,25688,868,484639,616
Krys-27,true,1.00,17006,822,17004,651,259452,398
Krys-28,true,1.00,24406,997,24403,954,392381,430
Krys-29,true,1.00,15060,933,15057,461,280696,459
Krys-30,true,1.00,15766,940,15763,507,219191,280
Krys-31,true,1.00,22079,787,22079,726,399265,451
Krys-32,true,1.00,19,913,13,1,203,101
Krys-33,true,1.00,17695,858,17693,563,294183,368
Krys-34,false,0.90,27879,956,27878,956,522453,485
Krys-35,true,1.00,25568,919,25567,858,431242,563
Krys-36,false,0.82,25528,999,25527,999,467321,628
Krys-37,true,1.00,6600,997,6592,224,119598,539
Krys-38,false,0.89,19526,994,19524,994,392904,269
Krys-39,false,0.91,26344,999,26344,999,470785,518
Krys-40,true,1.00,24343,979,24341,932,523790,677
Krys-41,false,0.70,16252,999,16248,999,294834,591
Krys-42,true,1.00,17224,906,17218,750,321429,497
Krys-43,false,0.87,13682,439,13682,439,220685,72
Krys-44,true,1.00,21446,919,21445,813,406362,529
Krys-45,true,1.00,4324,872,4317,137,71512,543
Krys-46,true,1.00,8276,978,8271,251,131502,316
Krys-47,true,1.00,22661,974,22659,715,401482,470
Krys-48,true,1.00,76,549,72,3,1306,20
Krys-49,true,1.00,13147,705,13145,446,210443,34
Krys-50,false,0.70,20396,999,20395,999,373829,465
Krys-51,true,1.00,16256,850,16253,507,290486,558
Krys-52,true,1.00,24356,997,24354,756,394320,417
Krys-53,true,1.00,18317,941,18315,579,313544,556
Krys-54,true,1.00,18551,989,18547,943,345645,543
Krys-55,true,1.00,23822,928,23821,777,411682,508
Krys-56,true,1.00,5653,493,5651,188,96792,528
Krys-57,true,1.00,26425,997,26424,891,451261,523
Krys-58,true,1.00,11707,991,11703,374,192167,398
Krys-59,true,1.00,1288,964,1282,39,19570,299
Krys-60,false,0.91,22738,857,22734,857,401353,412
Krys-61,true,1.00,10548,912,10544,328,163041,454
Krys-62,true,1.00,6424,997,6419,196,101891,174
Krys-63,true,1.00,27158,987,27157,854,421438,436
Krys-64,true,1.00,8978,902,8971,324,158741,514
Krys-65,true,1.00,4027,855,4022,122,60618,269
Krys-66,true,1.00,27730,955,27729,858,437964,503
Krys-67,true,1.00,7866,822,7863,239,138334,366
Krys-68,false,0.91,12770,597,12768,597,249895,526
Krys-69,false,0.86,28130,1015,28130,1015,432816,494
Krys-70,false,0.71,26440,999,26435,999,400123,466
Krys-71,false,0.81,18286,746,18286,746,351824,520
Krys-72,true,1.00,3759,998,3753,114,65451,305
Krys-73,false,0.56,14757,479,14757,479,244694,484
Krys-74,true,1.00,16299,941,16295,574,254849,243
Krys-75,true,1.00,47,918,41,2,632,16
Krys-76,false,0.70,14967,502,14967,502,192983,424
Krys-77,true,1.00,393,883,387,12,6628,343
Krys-78,false,0.70,23723,999,23720,999,392715,538
Krys-79,false,0.36,9670,310,9669,310,162546,530
Krys-80,false,0.70,28488,999,28486,999,485709,543
Krys-81,false,0.68,26537,845,26536,845,482154,549
Krys-82,true,1.00,27,935,21,1,342,220
Krys-83,false,0.34,7063,235,7063,235,121654,63
Krys-84,true,1.00,16,773,11,1,184,47
Krys-85,true,1.00,20284,878,20282,727,366985,371
Krys-86,true,1.00,37,940,31,1,474,330
Krys-87,true,1.00,2175,825,2170,66,36998,490
Krys-88,true,1.00,25642,953,25640,798,440554,511
Krys-89,false,0.78,15719,514,15719,514,246053,132
Krys-90,false,0.80,19219,624,19219,624,357415,516
Krys-91,true,1.00,230,898,224,7,3099,235
Krys-92,false,0.82,25271,999,25270,999,457211,545
Krys-93,true,1.00,12371,838,12366,407,213703,490
Krys-94,true,1.00,16574,935,16572,532,293312,498
Krys-95,true,1.00,3930,823,3925,120,63025,535
Krys-96,false,0.91,11209,622,11206,622,197936,275
Krys-97,true,1.00,10601,843,10598,368,169294,390
Krys-98,false,0.83,28019,999,28019,999,468344,508
Krys-99,true,1.00,10053,980,10049,331,156177,404
Krys-100,true,1.00,3911,734,3907,120,72271,365
