NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,26718,961,26718,905,592004,699
patternWeightCount-2,true,1.00,26,834,21,1,397,69
patternWeightCount-3,true,1.00,2743,979,2737,87,52428,334
patternWeightCount-4,true,1.00,9209,915,9205,281,169445,571
patternWeightCount-5,true,1.00,14620,966,14617,446,293987,509
patternWeightCount-6,true,1.00,1257,785,1252,38,25093,270
patternWeightCount-7,true,1.00,798,1003,791,25,14720,166
patternWeightCount-8,true,1.00,13,610,9,1,176,58
patternWeightCount-9,true,1.00,21316,942,21314,650,426389,597
patternWeightCount-10,true,1.00,21,903,16,10,351,44
patternWeightCount-11,true,1.00,1225,994,1219,37,20473,223
patternWeightCount-12,true,1.00,22249,994,22247,692,462656,451
patternWeightCount-13,true,1.00,37,860,31,1,608,262
patternWeightCount-14,true,1.00,27,859,21,1,398,150
patternWeightCount-15,true,1.00,14723,732,14721,454,300729,639
patternWeightCount-16,false,0.86,30447,999,30447,999,627926,647
patternWeightCount-17,true,1.00,18741,1007,18738,573,379429,574
patternWeightCount-18,true,1.00,13452,788,13450,416,284663,532
patternWeightCount-19,true,1.00,5218,855,5214,158,93396,402
patternWeightCount-20,true,1.00,24586,989,24584,751,450697,649
patternWeightCount-21,true,1.00,35,829,30,1,505,381
patternWeightCount-22,true,1.00,12253,871,12250,378,248269,295
patternWeightCount-23,true,1.00,10455,1006,10450,330,206338,584
patternWeightCount-24,true,1.00,9047,976,9042,298,173409,496
patternWeightCount-25,true,1.00,8837,968,8833,284,190656,437
patternWeightCount-26,false,0.94,28704,1008,28702,1008,619071,632
patternWeightCount-27,true,1.00,20692,968,20690,644,447977,659
patternWeightCount-28,true,1.00,94,814,89,3,1770,107
patternWeightCount-29,true,1.00,10027,926,10023,305,192520,274
patternWeightCount-30,false,0.91,29847,991,29847,991,619380,561
patternWeightCount-31,true,1.00,3727,752,3723,113,73095,205
patternWeightCount-32,true,1.00,23,674,19,1,351,271
patternWeightCount-33,false,0.02,5,25,4,25,148,6
patternWeightCount-34,true,1.00,19351,964,19347,605,361826,652
patternWeightCount-35,true,1.00,15182,787,15179,462,276344,536
patternWeightCount-36,true,1.00,4289,806,4285,140,83067,452
patternWeightCount-37,true,1.00,15313,998,15310,469,306528,652
patternWeightCount-38,true,1.00,24151,878,24150,744,452250,563
patternWeightCount-39,true,1.00,2738,899,2732,83,56314,439
patternWeightCount-40,true,1.00,6138,957,6133,212,128352,292
patternWeightCount-41,true,1.00,14719,969,14717,456,279493,588
patternWeightCount-42,true,1.00,24000,978,23998,745,468003,498
patternWeightCount-43,true,1.00,5975,973,5970,186,116644,622
patternWeightCount-44,true,1.00,16040,930,16037,489,326736,555
patternWeightCount-45,true,1.00,29565,967,29564,944,629940,616
patternWeightCount-46,false,0.90,30237,999,30235,999,633446,558
patternWeightCount-47,true,1.00,2480,977,2474,75,44197,261
patternWeightCount-48,true,1.00,21,574,17,1,336,249
patternWeightCount-49,true,1.00,3766,971,3760,114,74006,335
patternWeightCount-50,true,1.00,13933,940,13929,423,259390,539
patternWeightCount-51,true,1.00,19596,989,19594,606,413717,644
patternWeightCount-52,true,1.00,7184,996,7179,228,148575,217
patternWeightCount-53,true,1.00,20461,767,20460,636,433687,484
patternWeightCount-54,true,1.00,543,991,537,33,10749,166
patternWeightCount-55,true,1.00,6469,975,6464,196,127553,447
patternWeightCount-56,true,1.00,431,892,425,14,8322,278
patternWeightCount-57,true,1.00,18152,989,18149,551,351093,520
patternWeightCount-58,true,1.00,1401,728,1396,45,28545,380
patternWeightCount-59,true,1.00,25,967,19,1,338,119
patternWeightCount-60,true,1.00,33,886,27,1,523,127
patternWeightCount-61,false,0.02,7,29,7,29,206,12
patternWeightCount-62,true,1.00,28196,995,28196,948,592698,519
patternWeightCount-63,true,1.00,7892,923,7888,264,159613,638
patternWeightCount-64,true,1.00,232,950,226,9,4528,101
patternWeightCount-65,true,1.00,14714,983,14710,447,301590,638
patternWeightCount-66,true,1.00,10728,993,10723,329,207716,665
patternWeightCount-67,true,1.00,4044,787,4040,123,77642,131
patternWeightCount-68,true,1.00,750,909,744,23,14675,217
patternWeightCount-69,true,1.00,11285,991,11280,342,220578,314
patternWeightCount-70,true,1.00,1391,960,1386,43,28113,542
patternWeightCount-71,true,1.00,137,884,131,4,2460,287
patternWeightCount-72,true,1.00,27654,980,27652,926,573045,754
patternWeightCount-73,false,0.80,27912,991,27909,991,590954,735
patternWeightCount-74,true,1.00,34,839,29,1,506,214
patternWeightCount-75,true,1.00,11084,1000,11080,336,222121,654
patternWeightCount-76,true,1.00,5630,879,5625,171,112494,287
patternWeightCount-77,true,1.00,1719,836,1714,52,35176,345
patternWeightCount-78,false,0.81,28971,952,28971,952,595848,834
patternWeightCount-79,true,1.00,34,766,29,1,499,255
patternWeightCount-80,true,1.00,10279,890,10276,328,200389,173
patternWeightCount-81,false,0.95,29519,1017,29515,1017,611367,590
patternWeightCount-82,true,1.00,53,522,32,1,107,16
patternWeightCount-83,true,1.00,209,682,206,6,1452,226
patternWeightCount-84,true,1.00,17621,855,17619,535,349211,481
patternWeightCount-85,true,1.00,7263,881,7259,222,151592,357
patternWeightCount-86,false,0.99,30161,999,30161,999,588811,598
patternWeightCount-87,false,0.97,23569,831,23568,831,492468,493
patternWeightCount-88,true,1.00,29324,1005,29322,914,599166,615
patternWeightCount-89,true,1.00,17751,987,17748,562,364729,534
patternWeightCount-90,false,0.90,29356,994,29356,994,634040,773
patternWeightCount-91,true,1.00,203,970,197,6,3834,311
patternWeightCount-92,true,1.00,23587,866,23586,740,486188,583
patternWeightCount-93,true,1.00,28304,910,28304,866,572097,727
patternWeightCount-94,true,1.00,15,691,11,1,194,71
patternWeightCount-95,true,1.00,950,870,944,29,19102,150
patternWeightCount-96,true,1.00,7765,704,7762,237,152370,555
patternWeightCount-97,true,1.00,12534,934,12531,385,269872,703
patternWeightCount-98,false,0.88,27799,1001,27799,1001,601008,627
patternWeightCount-99,true,1.00,21369,888,21367,649,420364,685
patternWeightCount-100,true,1.00,852,747,848,28,16152,222
