NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,3949,365,3946,304,41395,189
hopper-2,true,1.00,2137,520,2135,293,22979,119
hopper-3,false,0.26,3751,123,3750,123,27669,227
hopper-4,false,0.33,12935,553,12934,553,119878,236
hopper-5,true,1.00,79,977,73,54,871,82
hopper-6,true,1.00,1669,736,1664,115,17672,211
hopper-7,false,0.85,15575,764,15571,764,146639,305
hopper-8,false,0.43,23035,972,23034,972,206987,294
hopper-9,true,1.00,874,431,873,136,9533,132
hopper-10,true,1.00,893,416,890,76,9913,221
hopper-11,true,1.00,1563,678,1559,155,16503,157
hopper-12,false,0.59,6089,984,6086,984,65502,246
hopper-13,true,1.00,3687,620,3684,176,29974,246
hopper-14,true,1.00,94,545,91,18,1014,105
hopper-15,true,1.00,3567,490,3566,253,35568,188
hopper-16,false,0.56,2660,289,2657,289,28604,233
hopper-17,true,1.00,1149,670,1146,147,11375,125
hopper-18,true,1.00,680,990,673,91,7292,110
hopper-19,true,1.00,3049,497,3048,277,28525,224
hopper-20,true,1.00,1963,455,1959,174,18267,243
hopper-21,false,0.63,3947,230,3945,230,34684,255
hopper-22,false,0.34,11344,436,11343,436,90457,274
hopper-23,true,1.00,91,465,89,57,1003,66
hopper-24,true,1.00,589,861,584,60,6035,152
hopper-25,true,1.00,760,901,754,63,7617,191
hopper-26,true,1.00,291,346,290,47,3210,189
hopper-27,true,1.00,1113,375,1111,143,12460,234
hopper-28,false,0.32,312,175,311,175,3773,34
hopper-29,false,0.27,18867,607,18867,607,153390,181
hopper-30,true,1.00,8407,617,8406,504,88408,148
hopper-31,false,0.83,7013,501,7013,501,71632,190
hopper-32,true,1.00,3332,552,3328,307,33379,245
hopper-33,false,0.55,13051,968,13045,968,126548,236
hopper-34,false,0.32,3416,142,3416,142,31784,284
hopper-35,true,1.00,4139,592,4134,507,42473,209
hopper-36,true,1.00,105,736,101,20,1022,184
hopper-37,false,0.57,5099,454,5096,454,54235,201
hopper-38,true,1.00,1935,448,1929,142,21395,294
hopper-39,false,0.54,14589,664,14588,664,137435,299
hopper-40,true,1.00,5430,457,5426,333,58085,237
hopper-41,true,1.00,7526,705,7517,243,61062,253
hopper-42,true,1.00,608,507,603,76,6554,238
hopper-43,false,0.50,452,194,452,194,5345,74
hopper-44,false,0.45,6646,618,6639,618,73286,308
hopper-45,false,0.44,6049,474,6049,474,56313,169
hopper-46,false,0.45,18655,792,18651,792,189815,319
hopper-47,false,0.80,9407,999,9404,999,98497,256
hopper-48,true,1.00,19857,998,19855,815,182335,286
hopper-49,false,0.23,201,223,198,223,2628,8
hopper-50,false,0.64,10365,677,10360,677,93540,221
hopper-51,false,0.35,9353,343,9353,343,74237,249
hopper-52,true,1.00,1138,801,1134,139,12391,96
hopper-53,false,0.21,179,214,179,214,2217,29
hopper-54,true,1.00,42,648,39,4,335,16
hopper-55,true,1.00,8853,892,8851,698,84081,243
hopper-56,true,1.00,774,456,772,63,7550,154
hopper-57,true,1.00,5954,479,5951,404,56299,261
hopper-58,false,0.59,14865,680,14862,680,141093,258
hopper-59,true,1.00,66,642,63,19,680,19
hopper-60,true,1.00,2582,591,2578,259,25190,162
hopper-61,false,0.84,3534,290,3530,290,32278,122
hopper-62,true,1.00,3607,750,3604,379,38328,207
hopper-63,true,1.00,4400,551,4397,219,37489,273
hopper-64,true,1.00,1682,751,1679,157,17226,281
hopper-65,true,1.00,3819,464,3817,232,36593,243
hopper-66,false,0.75,7465,386,7462,386,65976,246
hopper-67,true,1.00,1956,897,1951,137,19769,310
hopper-68,true,1.00,3241,362,3239,218,34366,154
hopper-69,false,0.85,8927,617,8925,617,88964,278
hopper-70,true,1.00,8584,694,8583,582,87630,236
hopper-71,true,1.00,936,361,930,136,9160,90
hopper-72,false,0.61,9722,983,9718,983,101324,284
hopper-73,false,0.94,7239,999,7230,999,76155,321
hopper-74,true,1.00,9082,609,9080,466,81989,287
hopper-75,true,1.00,2243,792,2238,239,24863,117
hopper-76,true,1.00,4741,442,4740,340,47458,298
hopper-77,true,1.00,4489,609,4488,376,43977,251
hopper-78,true,1.00,5614,656,5608,492,58339,194
hopper-79,true,1.00,6768,872,6765,347,65756,219
hopper-80,true,1.00,275,456,272,88,3152,49
hopper-81,false,0.41,5045,527,5042,527,53391,279
hopper-82,true,1.00,2371,404,2368,287,25370,209
hopper-83,true,1.00,249,456,247,85,2908,222
hopper-84,true,1.00,532,696,528,107,5931,131
hopper-85,true,1.00,1593,514,1590,145,17088,171
hopper-86,true,1.00,1094,736,1090,90,10668,154
hopper-87,true,1.00,4930,605,4925,490,51857,295
hopper-88,true,1.00,6094,685,6090,516,70726,208
hopper-89,false,0.20,47,65,47,65,597,3
hopper-90,true,1.00,1747,782,1743,242,18889,236
hopper-91,true,1.00,3261,538,3256,278,31353,156
hopper-92,true,1.00,1447,416,1443,180,14836,237
hopper-93,true,1.00,2991,468,2987,233,29394,247
hopper-94,false,0.66,5219,381,5217,381,47531,166
hopper-95,true,1.00,6289,560,6286,420,64243,221
hopper-96,true,1.00,61,976,55,50,675,13
hopper-97,true,1.00,2651,818,2649,545,29688,207
hopper-98,true,1.00,4956,551,4955,353,48431,280
hopper-99,true,1.00,4474,480,4471,284,41144,214
hopper-100,false,0.27,271,86,270,86,3011,31
