NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.76,19712,782,19711,782,436948,659
patternCount-2,true,1.00,276,759,271,193,8294,48
patternCount-3,true,1.00,17526,961,17522,937,393955,400
patternCount-4,true,1.00,2205,921,2202,277,53414,114
patternCount-5,true,1.00,4755,628,4752,214,95667,416
patternCount-6,true,1.00,2818,872,2815,106,53681,339
patternCount-7,true,1.00,10208,781,10205,485,226937,323
patternCount-8,false,0.95,22187,999,22185,999,449926,715
patternCount-9,true,1.00,1098,642,1092,161,29887,141
patternCount-10,true,1.00,19,497,16,1,355,279
patternCount-11,false,0.84,22071,881,22067,881,448980,454
patternCount-12,true,1.00,24,889,19,3,369,130
patternCount-13,true,1.00,16,423,14,4,313,165
patternCount-14,true,1.00,3224,992,3219,265,81915,170
patternCount-15,true,1.00,2007,715,2002,181,50595,101
patternCount-16,true,1.00,1842,641,1839,184,52026,99
patternCount-17,true,1.00,8751,952,8747,276,175932,272
patternCount-18,true,1.00,20,813,15,1,276,150
patternCount-19,true,1.00,657,805,652,79,16314,167
patternCount-20,true,1.00,16859,844,16856,637,359210,688
patternCount-21,true,1.00,2745,798,2739,114,65334,439
patternCount-22,true,1.00,17362,886,17362,804,321760,552
patternCount-23,false,0.82,17847,775,17847,775,409321,375
patternCount-24,false,0.91,14574,808,14571,808,347768,500
patternCount-25,true,1.00,16,467,13,1,252,95
patternCount-26,true,1.00,763,694,757,132,21141,59
patternCount-27,true,1.00,19628,899,19627,783,358733,492
patternCount-28,true,1.00,408,704,403,98,11455,225
patternCount-29,true,1.00,3715,866,3711,176,95330,262
patternCount-30,true,1.00,1885,996,1879,60,37396,135
patternCount-31,true,1.00,6248,574,6245,229,136874,459
patternCount-32,true,1.00,641,476,638,277,18125,280
patternCount-33,true,1.00,9281,663,9277,560,242006,359
patternCount-34,true,1.00,4315,661,4311,631,124743,462
patternCount-35,true,1.00,4242,998,4238,240,104555,400
patternCount-36,true,1.00,4624,430,4623,204,113198,77
patternCount-37,false,0.71,20849,999,20848,999,490671,581
patternCount-38,true,1.00,1935,664,1931,607,58786,294
patternCount-39,true,1.00,24,982,18,1,335,56
patternCount-40,false,0.81,15531,771,15528,771,347560,518
patternCount-41,false,0.98,23556,999,23550,999,548787,596
patternCount-42,true,1.00,5235,664,5231,224,128647,308
patternCount-43,true,1.00,1702,841,1698,102,42226,351
patternCount-44,true,1.00,3225,775,3220,115,80544,453
patternCount-45,true,1.00,8675,995,8666,651,231181,760
patternCount-46,true,1.00,3235,986,3230,302,83010,448
patternCount-47,true,1.00,1900,654,1894,299,53595,301
patternCount-48,true,1.00,13,713,8,1,165,37
patternCount-49,true,1.00,2350,690,2345,127,60497,179
patternCount-50,true,1.00,17753,857,17750,799,377983,799
patternCount-51,true,1.00,5650,571,5647,333,89499,497
patternCount-52,true,1.00,3982,519,3980,201,89481,111
patternCount-53,false,0.85,19247,999,19245,999,406678,645
patternCount-54,true,1.00,9429,652,9428,424,224716,184
patternCount-55,false,0.58,14330,579,14329,579,331449,645
patternCount-56,true,1.00,20,703,16,9,372,38
patternCount-57,true,1.00,12,654,8,1,143,65
patternCount-58,true,1.00,25123,989,25121,840,572757,572
patternCount-59,true,1.00,6353,864,6350,455,165923,468
patternCount-60,true,1.00,748,846,742,195,22541,359
patternCount-61,true,1.00,1681,556,1679,282,48937,376
patternCount-62,true,1.00,2021,676,2018,111,50891,280
patternCount-63,true,1.00,6138,855,6134,207,134759,324
patternCount-64,true,1.00,4281,938,4277,149,87018,462
patternCount-65,true,1.00,23,860,18,1,365,84
patternCount-66,true,1.00,5940,843,5933,440,158385,159
patternCount-67,true,1.00,10236,845,10233,434,210973,482
patternCount-68,true,1.00,9051,630,9049,324,209819,281
patternCount-69,true,1.00,12,727,7,1,145,23
patternCount-70,true,1.00,12235,905,12232,439,279728,503
patternCount-71,true,1.00,1112,680,1109,213,31763,247
patternCount-72,false,0.81,24245,1008,24244,1008,552452,651
patternCount-73,true,1.00,20546,994,20545,902,468250,668
patternCount-74,false,0.56,14362,564,14361,564,314186,607
patternCount-75,true,1.00,9998,996,9995,374,208048,496
patternCount-76,true,1.00,3590,856,3586,137,75223,453
patternCount-77,true,1.00,3310,978,3305,144,70495,478
patternCount-78,true,1.00,7698,986,7695,334,159943,307
patternCount-79,false,0.90,18598,723,18595,723,386236,321
patternCount-80,true,1.00,13958,645,13958,620,282378,592
patternCount-81,true,1.00,704,643,699,78,17125,224
patternCount-82,true,1.00,33,966,27,1,551,94
patternCount-83,true,1.00,194,779,190,155,5560,92
patternCount-84,true,1.00,6518,673,6515,250,147687,716
patternCount-85,true,1.00,50,940,46,26,1177,114
patternCount-86,true,1.00,1373,605,1370,42,29544,180
patternCount-87,true,1.00,11303,999,11300,611,280820,616
patternCount-88,true,1.00,18338,991,18336,764,482215,762
patternCount-89,true,1.00,7402,746,7400,409,154669,291
patternCount-90,true,1.00,14842,946,14839,478,331488,307
patternCount-91,true,1.00,10051,795,10049,445,228993,644
patternCount-92,true,1.00,17164,737,17163,559,357918,466
patternCount-93,false,0.81,13634,772,13632,772,360583,695
patternCount-94,true,1.00,955,595,952,253,26930,109
patternCount-95,true,1.00,2790,608,2787,337,70896,310
patternCount-96,true,1.00,970,494,968,97,29136,353
patternCount-97,true,1.00,22242,983,22241,739,440505,580
patternCount-98,false,0.05,10,58,10,58,341,4
patternCount-99,true,1.00,1013,903,1009,173,28906,85
patternCount-100,true,1.00,16919,985,16917,749,390660,710
