NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,11,663,8,1,315,34
patternWeightCount-2,true,1.00,7,492,4,1,173,5
patternWeightCount-3,true,1.00,8,511,5,1,187,25
patternWeightCount-4,true,1.00,9,599,5,1,205,18
patternWeightCount-5,true,1.00,14,732,9,1,348,57
patternWeightCount-6,true,1.00,10,607,6,1,222,23
patternWeightCount-7,true,1.00,9,583,6,1,185,17
patternWeightCount-8,true,1.00,8,494,5,1,152,10
patternWeightCount-9,true,1.00,9,569,5,1,171,6
patternWeightCount-10,true,1.00,10,626,6,1,225,24
patternWeightCount-11,true,1.00,8,539,4,1,151,6
patternWeightCount-12,true,1.00,10,654,6,1,223,24
patternWeightCount-13,true,1.00,10,515,7,1,227,64
patternWeightCount-14,true,1.00,13,634,8,1,325,53
patternWeightCount-15,true,1.00,11,583,7,1,304,77
patternWeightCount-16,true,1.00,12,621,8,1,323,35
patternWeightCount-17,true,1.00,12,633,7,1,264,60
patternWeightCount-18,true,1.00,8,473,5,1,144,13
patternWeightCount-19,true,1.00,9,593,5,1,171,12
patternWeightCount-20,true,1.00,9,479,6,1,270,78
patternWeightCount-21,true,1.00,13,689,8,1,330,57
patternWeightCount-22,true,1.00,14,701,10,1,332,58
patternWeightCount-23,true,1.00,9,559,5,1,200,17
patternWeightCount-24,true,1.00,9,528,6,1,225,40
patternWeightCount-25,true,1.00,13,644,9,1,298,23
patternWeightCount-26,true,1.00,11,633,8,1,241,12
patternWeightCount-27,true,1.00,14,681,9,1,327,75
patternWeightCount-28,true,1.00,10,602,6,1,232,23
patternWeightCount-29,true,1.00,9,531,5,1,196,16
patternWeightCount-30,true,1.00,22,812,16,1,694,138
patternWeightCount-31,true,1.00,16,487,12,1,668,261
patternWeightCount-32,true,1.00,8,514,5,1,166,6
patternWeightCount-33,true,1.00,10,605,7,1,208,16
patternWeightCount-34,true,1.00,10,620,6,1,256,71
patternWeightCount-35,true,1.00,11,519,8,1,380,101
patternWeightCount-36,true,1.00,12,611,8,1,317,124
patternWeightCount-37,true,1.00,7,498,5,1,145,6
patternWeightCount-38,true,1.00,19350,714,19350,588,1057213,1825
patternWeightCount-39,true,1.00,9,485,5,1,238,94
patternWeightCount-40,true,1.00,8,521,5,1,168,14
patternWeightCount-41,true,1.00,11,637,7,1,246,49
patternWeightCount-42,false,0.92,17164,540,17164,540,905729,1631
patternWeightCount-43,true,1.00,10,564,6,1,253,34
patternWeightCount-44,true,1.00,12,585,8,1,367,137
patternWeightCount-45,true,1.00,15,723,10,1,411,72
patternWeightCount-46,true,1.00,886,680,881,27,47086,1330
patternWeightCount-47,true,1.00,8,523,4,1,157,10
patternWeightCount-48,true,1.00,10,634,6,1,232,50
patternWeightCount-49,true,1.00,7,467,4,1,135,9
patternWeightCount-50,true,1.00,8,507,5,1,136,3
patternWeightCount-51,true,1.00,11,606,7,1,278,60
patternWeightCount-52,true,1.00,12,661,8,1,303,70
patternWeightCount-53,true,1.00,21,772,15,1,719,325
patternWeightCount-54,true,1.00,15,771,10,1,418,70
patternWeightCount-55,true,1.00,10,499,7,1,233,48
patternWeightCount-56,true,1.00,12,614,8,1,305,54
patternWeightCount-57,true,1.00,8,491,5,1,188,45
patternWeightCount-58,true,1.00,10,596,6,1,232,34
patternWeightCount-59,true,1.00,9,589,6,1,194,23
patternWeightCount-60,true,1.00,12,666,8,1,302,37
patternWeightCount-61,true,1.00,6,464,3,1,162,10
patternWeightCount-62,true,1.00,13,685,8,1,358,117
