NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,11,510,8,1,138,34
ge-2,true,1.00,6,365,3,1,64,4
ge-3,true,1.00,19,417,16,1,307,172
ge-4,true,1.00,5,348,3,1,65,10
ge-5,true,1.00,3,199,1,1,27,1
ge-6,true,1.00,14,430,11,1,197,75
ge-7,true,1.00,4,272,3,1,38,2
ge-8,true,1.00,5,265,3,1,52,21
ge-9,true,1.00,5,327,3,1,56,4
ge-10,true,1.00,4,247,2,1,36,4
ge-11,true,1.00,5,276,3,1,48,11
ge-12,true,1.00,3,209,2,1,32,2
ge-13,true,1.00,2090,630,2087,64,49191,528
ge-14,true,1.00,6,355,4,1,76,17
ge-15,true,1.00,4,295,2,1,48,4
ge-16,true,1.00,13,517,10,1,177,80
ge-17,true,1.00,6,324,3,1,53,4
ge-18,true,1.00,20,545,17,1,318,111
ge-19,true,1.00,5,323,2,1,53,5
ge-20,true,1.00,4,261,2,1,44,2
ge-21,true,1.00,3,215,2,1,32,2
ge-22,true,1.00,3,229,2,1,31,1
ge-23,true,1.00,3,215,1,1,30,3
ge-24,true,1.00,6,334,4,1,63,15
ge-25,true,1.00,4,263,2,1,37,4
ge-26,true,1.00,4,215,2,1,33,3
ge-27,true,1.00,4,283,2,1,42,6
ge-28,true,1.00,4,231,2,1,31,2
ge-29,true,1.00,4,244,2,1,39,6
ge-30,true,1.00,10,484,7,1,142,85
ge-31,true,1.00,10,507,8,1,131,51
ge-32,true,1.00,10,462,7,1,120,72
ge-33,true,1.00,5,294,3,1,46,4
ge-34,true,1.00,6,350,4,1,63,5
ge-35,true,1.00,13,587,9,1,163,34
ge-36,true,1.00,12,568,9,1,159,86
ge-37,true,1.00,3,247,2,1,39,7
ge-38,true,1.00,4,274,2,1,44,4
ge-39,true,1.00,8,313,6,1,115,69
ge-40,true,1.00,3,199,2,1,26,1
ge-41,true,1.00,4,231,3,1,38,2
ge-42,true,1.00,7,391,5,1,90,27
ge-43,true,1.00,5,306,3,1,67,25
ge-44,true,1.00,7,370,5,1,96,29
ge-45,true,1.00,10,444,7,1,140,98
ge-46,true,1.00,7,399,4,1,84,12
ge-47,true,1.00,4,279,2,1,44,2
ge-48,true,1.00,6,321,3,1,58,13
ge-49,true,1.00,3,199,1,1,27,1
ge-50,true,1.00,14,342,11,1,193,145
ge-51,true,1.00,5,321,3,1,56,3
ge-52,true,1.00,8,429,5,1,101,59
ge-53,true,1.00,6,310,4,1,65,23
ge-54,true,1.00,5,290,3,1,52,6
ge-55,true,1.00,7,359,5,1,81,33
ge-56,true,1.00,10,415,8,1,146,63
ge-57,true,1.00,4,255,2,1,39,5
ge-58,true,1.00,25,644,21,1,390,134
ge-59,true,1.00,4,247,3,1,40,6
ge-60,true,1.00,4,231,2,1,38,5
ge-61,true,1.00,5,279,3,1,43,3
ge-62,true,1.00,4,263,2,1,37,1
ge-63,true,1.00,6,325,4,1,72,10
ge-64,true,1.00,16,645,11,1,208,88
ge-65,true,1.00,7,371,4,1,83,20
ge-66,true,1.00,4,289,3,1,52,4
ge-67,true,1.00,4,281,2,1,46,10
ge-68,true,1.00,8,359,6,1,99,52
ge-69,true,1.00,6,344,3,1,62,12
ge-70,true,1.00,4,231,2,1,39,5
ge-71,true,1.00,7,374,4,1,87,37
ge-72,true,1.00,7,346,4,1,82,36
ge-73,true,1.00,3,230,2,1,37,2
ge-74,true,1.00,6,355,4,1,78,26
ge-75,true,1.00,5,320,3,1,65,13
ge-76,true,1.00,6,369,4,1,66,7
ge-77,true,1.00,6,323,4,1,69,12
ge-78,true,1.00,7,384,5,1,89,25
ge-79,true,1.00,5,273,4,1,60,16
ge-80,true,1.00,38,262,36,2,646,221
ge-81,true,1.00,6,230,5,1,79,48
ge-82,true,1.00,11,459,8,1,134,67
ge-83,true,1.00,18,813,13,1,238,97
ge-84,true,1.00,4,247,2,1,39,9
ge-85,true,1.00,3,215,2,1,31,1
ge-86,true,1.00,4,284,2,1,44,4
ge-87,true,1.00,5,319,3,1,57,8
ge-88,true,1.00,6,302,3,1,65,17
ge-89,true,1.00,9,440,6,1,96,36
ge-90,true,1.00,3,199,2,1,29,1
ge-91,true,1.00,3,215,1,1,31,1
ge-92,true,1.00,3,199,1,1,28,1
ge-93,true,1.00,5,279,3,1,45,5
ge-94,true,1.00,4,295,3,1,49,9
ge-95,true,1.00,15,532,11,1,216,117
ge-96,true,1.00,6,373,4,1,61,9
ge-97,true,1.00,6,311,4,1,65,31
ge-98,true,1.00,2,199,1,1,27,1
ge-99,true,1.00,4,263,3,1,42,7
ge-100,true,1.00,4,263,3,1,36,2
