NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,31,447,28,1,454,97
notchParam-2,true,1.00,23,422,20,1,336,67
notchParam-3,true,1.00,13,527,10,1,163,39
notchParam-4,true,1.00,35,849,29,1,555,99
notchParam-5,true,1.00,25,701,21,1,350,121
notchParam-6,true,1.00,9,391,7,1,119,35
notchParam-7,true,1.00,30,450,27,1,451,108
notchParam-8,true,1.00,8,420,5,1,96,13
notchParam-9,true,1.00,15,497,12,1,203,79
notchParam-10,true,1.00,5,322,3,1,61,4
notchParam-11,true,1.00,10,531,6,1,114,46
notchParam-12,true,1.00,13,531,10,1,184,48
notchParam-13,true,1.00,14,488,12,1,191,61
notchParam-14,true,1.00,5,294,3,1,46,1
notchParam-15,true,1.00,81,572,77,3,1621,255
notchParam-16,true,1.00,6,380,4,1,65,5
notchParam-17,true,1.00,14,410,12,1,204,67
notchParam-18,true,1.00,17,487,14,1,225,101
notchParam-19,true,1.00,33,487,30,1,489,118
notchParam-20,true,1.00,26,364,24,1,388,82
notchParam-21,true,1.00,10,377,7,1,135,69
notchParam-22,true,1.00,12,423,9,1,163,44
notchParam-23,true,1.00,9,525,6,1,100,15
notchParam-24,true,1.00,8,438,5,1,91,17
notchParam-25,true,1.00,6,379,3,1,69,4
notchParam-26,true,1.00,9,475,6,1,103,15
notchParam-27,true,1.00,27,507,24,1,405,61
notchParam-28,true,1.00,11,492,7,1,136,57
notchParam-29,true,1.00,15,568,11,1,207,66
notchParam-30,true,1.00,21,669,17,1,278,61
notchParam-31,true,1.00,30,449,28,1,552,400
notchParam-32,true,1.00,20,423,17,1,294,68
notchParam-33,true,1.00,8,322,6,1,109,22
notchParam-34,true,1.00,6,362,4,1,75,10
notchParam-35,true,1.00,21,436,19,1,320,106
notchParam-36,true,1.00,8,350,6,1,113,11
notchParam-37,true,1.00,10,322,8,1,126,36
notchParam-38,true,1.00,28,893,23,1,390,76
notchParam-39,true,1.00,13,435,10,1,200,91
notchParam-40,true,1.00,7,336,4,1,79,8
notchParam-41,true,1.00,16,572,13,1,215,73
notchParam-42,true,1.00,26,410,23,1,377,82
notchParam-43,true,1.00,12,438,9,1,161,77
notchParam-44,true,1.00,19,573,15,1,297,49
notchParam-45,true,1.00,17,587,13,1,228,64
notchParam-46,true,1.00,9,391,7,1,132,57
notchParam-47,true,1.00,9,363,7,1,114,45
notchParam-48,true,1.00,13,430,10,1,174,57
notchParam-49,true,1.00,23,465,20,1,326,70
notchParam-50,true,1.00,13,419,10,1,179,69
notchParam-51,true,1.00,22,405,19,1,305,97
notchParam-52,true,1.00,16,408,15,1,235,67
notchParam-53,true,1.00,31,477,28,1,581,378
notchParam-54,true,1.00,7,380,5,1,105,29
notchParam-55,true,1.00,6,359,4,1,63,12
notchParam-56,true,1.00,5,323,3,1,56,4
notchParam-57,true,1.00,8,373,6,1,105,10
notchParam-58,true,1.00,12,508,9,1,155,29
notchParam-59,true,1.00,9,468,6,1,111,19
notchParam-60,true,1.00,26,870,21,1,382,133
notchParam-61,true,1.00,7,423,4,1,92,9
notchParam-62,true,1.00,29,537,25,1,427,80
notchParam-63,true,1.00,13,585,9,1,155,41
notchParam-64,true,1.00,11,512,9,1,133,37
notchParam-65,true,1.00,12,568,9,1,154,23
notchParam-66,true,1.00,10,348,8,1,120,61
notchParam-67,true,1.00,17,490,14,1,256,75
notchParam-68,true,1.00,34,434,31,1,537,127
notchParam-69,true,1.00,24,600,20,1,361,59
notchParam-70,true,1.00,23,421,21,1,338,84
notchParam-71,true,1.00,15,449,12,1,202,118
notchParam-72,true,1.00,8,420,5,1,99,15
notchParam-73,true,1.00,13,382,10,1,169,98
notchParam-74,true,1.00,31,894,25,1,461,116
notchParam-75,true,1.00,15,457,12,1,212,70
notchParam-76,true,1.00,6,378,4,1,69,6
notchParam-77,true,1.00,17,544,14,1,252,94
notchParam-78,true,1.00,10,387,7,1,137,36
notchParam-79,true,1.00,12,415,10,1,165,50
notchParam-80,true,1.00,7,395,4,1,73,10
notchParam-81,true,1.00,18,381,16,1,254,108
notchParam-82,true,1.00,6,372,4,1,65,10
notchParam-83,true,1.00,10,474,7,1,129,24
notchParam-84,true,1.00,9,410,7,1,115,46
notchParam-85,true,1.00,18,537,15,1,298,121
notchParam-86,true,1.00,7,406,5,1,97,11
notchParam-87,true,1.00,18,517,14,1,240,69
notchParam-88,true,1.00,28,438,25,1,422,65
notchParam-89,true,1.00,5,322,3,1,49,5
notchParam-90,true,1.00,13,586,9,1,152,36
notchParam-91,true,1.00,30,724,26,1,428,75
notchParam-92,true,1.00,14,530,11,1,202,70
notchParam-93,true,1.00,15,428,12,1,211,54
notchParam-94,true,1.00,9,470,6,1,111,12
notchParam-95,true,1.00,8,472,5,1,95,8
notchParam-96,true,1.00,10,499,7,1,137,24
notchParam-97,true,1.00,13,512,11,1,167,33
notchParam-98,true,1.00,16,475,13,1,231,79
notchParam-99,true,1.00,17,554,14,1,244,102
notchParam-100,true,1.00,18,502,15,1,257,62
