NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,4470,628,4458,135,65071,330
notchParam-2,true,1.00,6744,647,6733,204,96324,345
notchParam-3,true,1.00,1881,555,1869,57,30868,366
notchParam-4,true,1.00,17905,761,17901,543,272684,404
notchParam-5,true,1.00,24404,946,24393,740,373844,511
notchParam-6,true,1.00,23204,892,23202,703,358585,467
notchParam-7,true,1.00,23563,724,23563,715,322438,397
notchParam-8,true,1.00,17,420,9,1,96,13
notchParam-9,true,1.00,1752,507,1744,53,30000,390
notchParam-10,true,1.00,35,540,25,1,323,93
notchParam-11,true,1.00,16738,686,16736,508,246186,480
notchParam-12,true,1.00,10434,659,10426,316,168719,355
notchParam-13,true,1.00,14100,588,14098,427,190680,484
notchParam-14,true,1.00,12,294,4,1,46,1
notchParam-15,true,1.00,6867,413,6863,209,103798,425
notchParam-16,true,1.00,14,380,8,1,65,5
notchParam-17,true,1.00,116,608,103,3,1403,197
notchParam-18,true,1.00,209,488,192,6,2850,173
notchParam-19,true,1.00,10901,753,10890,330,155058,386
notchParam-20,true,1.00,3807,583,3795,115,53879,357
notchParam-21,true,1.00,12777,569,12773,387,174786,464
notchParam-22,true,1.00,15115,544,15113,460,226745,262
notchParam-23,true,1.00,36,567,13,1,115,15
notchParam-24,true,1.00,42,438,22,1,91,17
notchParam-25,true,1.00,31,379,14,1,69,4
notchParam-26,true,1.00,43,475,19,1,103,15
notchParam-27,true,1.00,3150,692,3139,95,29482,294
notchParam-28,true,1.00,19938,746,19936,605,312332,481
notchParam-29,true,1.00,22145,681,22145,672,317063,516
notchParam-30,true,1.00,16473,997,16461,499,244012,382
notchParam-31,true,1.00,17198,696,17194,521,266838,530
notchParam-32,true,1.00,15519,673,15514,470,222959,456
notchParam-33,true,1.00,36,449,28,1,327,162
notchParam-34,true,1.00,15,362,6,1,75,10
notchParam-35,true,1.00,14033,594,14028,425,206659,393
notchParam-36,true,1.00,29,363,22,1,296,93
notchParam-37,true,1.00,12215,530,12212,370,176378,359
notchParam-38,true,1.00,43,809,25,1,295,87
notchParam-39,true,1.00,24,435,18,1,200,91
notchParam-40,true,1.00,8893,618,8873,269,121912,469
notchParam-41,true,1.00,11062,626,11056,335,159401,337
notchParam-42,true,1.00,15712,631,15709,476,225526,403
notchParam-43,true,1.00,142,434,131,4,2044,476
notchParam-44,true,1.00,33,560,23,1,272,121
notchParam-45,true,1.00,81,617,69,2,999,178
notchParam-46,true,1.00,19998,617,19998,608,298515,548
notchParam-47,true,1.00,18023,684,18020,551,269463,445
notchParam-48,true,1.00,32,549,19,1,240,58
notchParam-49,true,1.00,20409,976,20400,618,232889,388
notchParam-50,true,1.00,19640,728,19636,595,293928,462
notchParam-51,true,1.00,4202,589,4191,127,59385,332
notchParam-52,true,1.00,20792,646,20791,637,293161,480
notchParam-53,true,1.00,40,491,29,1,403,229
notchParam-54,true,1.00,17,380,9,1,105,29
notchParam-55,true,1.00,13,345,8,1,66,15
notchParam-56,true,1.00,27,358,19,1,249,93
notchParam-57,true,1.00,7438,528,7430,226,120162,518
notchParam-58,true,1.00,17195,640,17193,521,258169,514
notchParam-59,true,1.00,7637,587,7632,232,131904,319
notchParam-60,true,1.00,26936,967,26931,817,362971,457
notchParam-61,true,1.00,42,451,30,1,275,93
notchParam-62,true,1.00,9677,654,9668,294,147077,499
notchParam-63,true,1.00,10888,753,10879,330,165820,445
notchParam-64,true,1.00,20961,689,20960,636,275815,491
notchParam-65,true,1.00,101,489,89,3,1398,224
notchParam-66,true,1.00,7893,452,7889,239,116273,450
notchParam-67,true,1.00,4899,792,4886,148,72019,269
notchParam-68,true,1.00,10073,659,10064,305,143573,384
notchParam-69,true,1.00,19206,603,19206,582,267756,480
notchParam-70,true,1.00,18388,760,18383,557,268409,457
notchParam-71,true,1.00,13275,856,13265,402,228082,561
notchParam-72,true,1.00,7333,546,7325,222,113994,339
notchParam-73,true,1.00,943,735,931,28,14371,277
notchParam-74,true,1.00,19640,763,19636,595,285700,440
notchParam-75,true,1.00,115,669,100,3,1413,141
notchParam-76,true,1.00,15,378,8,1,69,6
notchParam-77,true,1.00,26040,799,26040,790,377735,457
notchParam-78,true,1.00,23,443,14,1,177,41
notchParam-79,true,1.00,8180,577,8174,248,135911,449
notchParam-80,true,1.00,13303,585,13299,403,182087,444
notchParam-81,true,1.00,9445,563,9437,286,145719,277
notchParam-82,true,1.00,30,414,24,1,288,199
notchParam-83,true,1.00,17097,623,17095,518,220074,296
notchParam-84,true,1.00,13630,422,13630,414,204280,463
notchParam-85,true,1.00,13563,421,13563,412,206136,277
notchParam-86,true,1.00,30,414,22,1,297,105
notchParam-87,true,1.00,12148,530,12145,368,177170,375
notchParam-88,true,1.00,14728,770,14720,446,194945,432
notchParam-89,true,1.00,12,322,6,1,49,5
notchParam-90,true,1.00,12575,479,12574,381,189822,447
notchParam-91,true,1.00,27550,990,27548,835,378420,413
notchParam-92,true,1.00,16667,516,16667,507,223990,481
notchParam-93,true,1.00,237,462,226,7,3267,198
notchParam-94,true,1.00,31,596,18,1,212,45
notchParam-95,true,1.00,26,542,15,1,144,49
notchParam-96,true,1.00,16138,546,16137,489,206698,490
notchParam-97,true,1.00,18395,783,18388,558,270533,406
notchParam-98,true,1.00,22935,738,22934,695,344743,561
notchParam-99,true,1.00,44,554,32,1,432,102
notchParam-100,true,1.00,14949,462,14949,454,206683,408
