NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,48,767,33,1,508,142
patternWeightCount-2,true,1.00,30,644,17,1,164,12
patternWeightCount-3,true,1.00,26,577,11,1,136,14
patternWeightCount-4,true,1.00,32,679,12,1,180,30
patternWeightCount-5,true,1.00,41,722,24,1,335,48
patternWeightCount-6,true,1.00,46,826,27,1,372,146
patternWeightCount-7,true,1.00,31,688,15,1,154,19
patternWeightCount-8,true,1.00,22,493,12,1,103,6
patternWeightCount-9,true,1.00,29,629,17,1,141,12
patternWeightCount-10,true,1.00,39,797,17,1,243,56
patternWeightCount-11,true,1.00,29,662,13,1,153,12
patternWeightCount-12,true,1.00,49,910,27,1,414,113
patternWeightCount-13,true,1.00,30,620,14,1,170,43
patternWeightCount-14,true,1.00,28,662,10,1,131,4
patternWeightCount-15,true,1.00,7473,779,7461,234,149046,380
patternWeightCount-16,true,1.00,1080,974,1059,32,21219,231
patternWeightCount-17,true,1.00,42,859,20,1,284,54
patternWeightCount-18,true,1.00,30,642,17,1,182,23
patternWeightCount-19,true,1.00,29,666,13,1,158,25
patternWeightCount-20,true,1.00,5346,505,5341,165,103096,414
patternWeightCount-21,true,1.00,37,798,16,1,200,15
patternWeightCount-22,true,1.00,60,947,37,1,530,291
patternWeightCount-23,true,1.00,54,934,32,1,494,91
patternWeightCount-24,true,1.00,25,534,11,1,145,34
patternWeightCount-25,true,1.00,36,766,16,1,214,17
patternWeightCount-26,true,1.00,33,717,16,1,203,49
patternWeightCount-27,true,1.00,57,871,40,1,577,196
patternWeightCount-28,true,1.00,37,776,15,1,251,53
patternWeightCount-29,true,1.00,20,449,12,1,94,5
patternWeightCount-30,true,1.00,17844,785,17838,545,363532,633
patternWeightCount-31,true,1.00,50,716,33,1,537,199
patternWeightCount-32,true,1.00,29,626,14,1,169,17
patternWeightCount-33,true,1.00,30,666,15,1,153,23
patternWeightCount-34,true,1.00,42,795,23,1,330,78
patternWeightCount-35,true,1.00,513,602,498,15,10037,309
patternWeightCount-36,true,1.00,31,599,14,1,231,68
patternWeightCount-37,true,1.00,32,683,14,1,187,21
patternWeightCount-38,true,1.00,90,863,70,2,1252,297
patternWeightCount-39,true,1.00,34,700,19,1,211,36
patternWeightCount-40,true,1.00,30,626,14,1,175,31
patternWeightCount-41,true,1.00,41,736,20,1,309,154
patternWeightCount-42,true,1.00,20580,737,20578,633,405621,452
patternWeightCount-43,true,1.00,43,807,26,1,329,63
patternWeightCount-44,true,1.00,12553,674,12547,381,250511,590
patternWeightCount-45,true,1.00,981,855,966,29,19014,553
patternWeightCount-46,true,1.00,48,853,29,1,386,78
patternWeightCount-47,true,1.00,24,541,10,1,112,16
patternWeightCount-48,true,1.00,26,564,10,1,126,12
patternWeightCount-49,true,1.00,32,684,16,1,193,55
patternWeightCount-50,true,1.00,53,710,36,1,577,268
patternWeightCount-51,true,1.00,38,723,17,1,240,34
patternWeightCount-52,true,1.00,32,694,15,1,176,16
patternWeightCount-53,true,1.00,37,704,22,1,260,53
patternWeightCount-54,true,1.00,33,721,12,1,194,23
patternWeightCount-55,true,1.00,45,652,26,1,449,294
patternWeightCount-56,true,1.00,31,636,15,1,187,15
patternWeightCount-57,true,1.00,24,565,8,1,114,5
patternWeightCount-58,true,1.00,31,688,13,3,185,9
patternWeightCount-59,true,1.00,29,645,14,1,135,21
patternWeightCount-60,true,1.00,40,858,19,1,230,35
patternWeightCount-61,true,1.00,1000,818,982,34,20311,188
patternWeightCount-62,true,1.00,28,637,11,1,152,10
patternWeightCount-63,true,1.00,29,652,13,1,156,16
patternWeightCount-64,true,1.00,35,602,18,1,276,120
patternWeightCount-65,true,1.00,38,721,21,1,249,47
patternWeightCount-66,true,1.00,29,630,10,1,169,20
patternWeightCount-67,true,1.00,52,903,30,1,446,119
patternWeightCount-68,true,1.00,28,635,14,1,148,29
patternWeightCount-69,true,1.00,7211,686,7199,219,140388,476
patternWeightCount-70,true,1.00,38,714,21,1,265,48
patternWeightCount-71,true,1.00,29,651,15,1,153,10
patternWeightCount-72,true,1.00,19246,742,19239,609,394302,349
patternWeightCount-73,true,1.00,23002,845,22999,727,488805,650
patternWeightCount-74,true,1.00,26,569,10,1,144,16
patternWeightCount-75,true,1.00,37,714,16,1,258,35
patternWeightCount-76,true,1.00,37,739,17,1,244,26
patternWeightCount-77,true,1.00,39,731,19,1,299,75
patternWeightCount-78,false,0.82,30818,957,30816,957,642558,547
patternWeightCount-79,true,1.00,23,525,12,1,123,10
patternWeightCount-80,true,1.00,33,739,15,1,180,25
patternWeightCount-81,true,1.00,126,967,104,3,1762,146
patternWeightCount-82,true,1.00,24,505,9,1,129,36
patternWeightCount-83,true,1.00,26,591,10,1,137,12
patternWeightCount-84,true,1.00,28,627,13,1,167,20
patternWeightCount-85,true,1.00,27,608,13,1,150,13
patternWeightCount-86,true,1.00,31,628,18,1,222,94
patternWeightCount-87,true,1.00,18616,722,18612,626,400962,730
patternWeightCount-88,true,1.00,145,882,124,4,2363,128
patternWeightCount-89,true,1.00,43,700,23,1,404,130
patternWeightCount-90,true,1.00,146,640,132,4,2557,478
patternWeightCount-91,true,1.00,31,679,16,1,190,31
patternWeightCount-92,true,1.00,17831,933,17820,542,362980,400
patternWeightCount-93,true,1.00,35,679,14,1,241,69
patternWeightCount-94,true,1.00,29,600,14,1,179,38
patternWeightCount-95,true,1.00,35,660,19,1,260,66
patternWeightCount-96,true,1.00,27,598,13,1,146,23
patternWeightCount-97,true,1.00,55,814,37,1,550,143
patternWeightCount-98,true,1.00,20473,889,20468,696,445141,567
patternWeightCount-99,true,1.00,40,670,24,1,359,96
patternWeightCount-100,true,1.00,42,825,25,1,309,90
