NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,23,802,18,1,426,106
Krys-2,true,1.00,36,734,26,1,576,248
Krys-3,false,0.70,29381,999,29380,999,732161,839
Krys-4,true,1.00,4547,864,4542,138,112652,409
Krys-5,true,1.00,11,502,7,1,184,39
Krys-6,true,1.00,21,646,16,1,398,94
Krys-7,true,1.00,8,520,5,1,124,20
Krys-8,true,1.00,16,712,11,1,233,36
Krys-9,true,1.00,11,595,8,1,180,27
Krys-10,true,1.00,30,760,25,1,636,210
Krys-11,true,1.00,10,572,6,1,119,26
Krys-12,false,0.70,30236,999,30234,999,732333,699
Krys-13,true,1.00,18,604,14,1,369,135
Krys-14,true,1.00,21,611,17,1,351,240
Krys-15,true,1.00,24,892,18,1,453,134
Krys-16,true,1.00,21,670,16,1,328,185
Krys-17,true,1.00,15,695,11,1,265,36
Krys-18,true,1.00,5163,730,5159,157,128208,469
Krys-19,true,1.00,98,661,94,3,2104,415
Krys-20,true,1.00,19,690,14,1,346,69
Krys-21,true,1.00,12,592,8,1,197,30
Krys-22,true,1.00,15,622,11,1,295,132
Krys-23,true,1.00,24,755,18,1,428,251
Krys-24,false,0.70,30311,999,30311,999,739804,89
Krys-25,true,1.00,6471,990,6467,201,160248,640
Krys-26,true,1.00,14,658,10,1,245,48
Krys-27,true,1.00,35,647,31,1,695,390
Krys-28,true,1.00,23,916,17,1,407,65
Krys-29,true,1.00,19,669,15,1,339,80
Krys-30,true,1.00,7420,598,7417,225,163943,693
Krys-31,true,1.00,2116,691,2112,64,52819,467
Krys-32,true,1.00,10,563,6,1,155,35
Krys-33,true,1.00,17,707,12,1,283,127
Krys-34,true,1.00,12,656,8,1,175,35
Krys-35,true,1.00,25,568,21,1,557,249
Krys-36,false,0.91,29589,999,29587,999,744584,881
Krys-37,true,1.00,18,755,13,1,320,37
Krys-38,true,1.00,83,649,79,3,2316,229
Krys-39,true,1.00,5418,545,5416,173,135100,74
Krys-40,true,1.00,28,593,24,1,624,300
Krys-41,false,0.70,30138,999,30136,999,754654,294
Krys-42,true,1.00,21,640,17,1,438,112
Krys-43,true,1.00,24,719,20,1,485,223
Krys-44,true,1.00,27,718,22,1,629,211
Krys-45,true,1.00,23,767,17,1,386,206
Krys-46,true,1.00,24,832,18,1,482,182
Krys-47,true,1.00,16,755,11,1,258,42
Krys-48,true,1.00,12,467,9,1,226,119
Krys-49,true,1.00,1443,851,1437,44,35580,276
Krys-50,true,1.00,8770,789,8767,269,213847,397
Krys-51,true,1.00,92,753,87,3,2182,645
Krys-52,true,1.00,33,883,27,1,607,240
Krys-53,true,1.00,20,772,15,1,349,61
Krys-54,true,1.00,35,921,29,1,764,165
Krys-55,true,1.00,15,706,10,1,237,42
Krys-56,true,1.00,1126,859,1121,34,28197,468
Krys-57,true,1.00,25,551,21,1,593,424
Krys-58,true,1.00,17,689,12,1,300,37
Krys-59,true,1.00,30,863,24,1,537,240
Krys-60,false,0.91,30302,999,30302,999,777735,623
Krys-61,true,1.00,31,652,26,1,654,209
Krys-62,true,1.00,26,772,21,1,428,184
Krys-63,true,1.00,24,779,19,1,460,88
Krys-64,true,1.00,19,754,14,1,344,96
Krys-65,true,1.00,26,737,22,1,516,147
Krys-66,true,1.00,61,875,56,2,1264,237
Krys-67,true,1.00,12931,739,12928,394,356304,521
Krys-68,true,1.00,10,485,7,1,160,41
Krys-69,true,1.00,9520,630,9518,290,252652,604
Krys-70,false,0.80,29809,999,29809,999,738322,765
Krys-71,true,1.00,14122,818,14120,430,452500,916
Krys-72,true,1.00,18,712,13,1,313,63
Krys-73,false,0.80,30211,999,30211,999,746792,1047
Krys-74,true,1.00,11,557,7,1,174,43
Krys-75,true,1.00,10,580,6,1,122,6
Krys-76,true,1.00,33,880,28,1,684,247
Krys-77,true,1.00,14,658,10,1,231,88
Krys-78,true,1.00,7298,728,7296,241,166517,476
Krys-79,true,1.00,21,688,17,1,354,240
Krys-80,true,1.00,10,577,6,1,120,9
Krys-81,true,1.00,102,870,96,3,2370,396
Krys-82,true,1.00,17,586,13,1,275,179
Krys-83,true,1.00,27405,953,27405,850,665872,720
Krys-84,true,1.00,10,503,6,1,141,44
Krys-85,true,1.00,19,814,13,1,312,53
Krys-86,true,1.00,11,583,7,1,151,20
Krys-87,true,1.00,16,521,14,1,282,203
Krys-88,true,1.00,12,658,8,1,160,30
Krys-89,true,1.00,57,869,51,2,1243,147
Krys-90,true,1.00,17,626,13,1,321,88
Krys-91,true,1.00,9,506,6,1,136,17
Krys-92,false,0.91,29831,999,29828,999,678496,600
Krys-93,true,1.00,14,526,10,1,235,99
Krys-94,true,1.00,31,821,26,1,667,275
Krys-95,true,1.00,10,536,6,1,144,18
Krys-96,true,1.00,30,706,25,1,748,318
Krys-97,true,1.00,32,928,27,1,626,193
Krys-98,true,1.00,160,923,154,5,3939,221
Krys-99,true,1.00,25,764,20,1,411,221
Krys-100,true,1.00,11,556,8,1,169,34
