NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,16,947,10,1,167,11
hopper-2,true,1.00,12,599,8,1,128,26
hopper-3,true,1.00,228,743,223,7,3629,258
hopper-4,true,1.00,18,740,14,1,218,53
hopper-5,true,1.00,10,568,7,1,105,15
hopper-6,true,1.00,12,654,9,1,143,24
hopper-7,true,1.00,12,665,8,1,132,20
hopper-8,true,1.00,9,599,6,1,94,11
hopper-9,true,1.00,11,555,7,1,111,31
hopper-10,true,1.00,11,682,7,1,111,11
hopper-11,true,1.00,11,626,7,1,109,11
hopper-12,true,1.00,17,793,12,1,174,45
hopper-13,true,1.00,21,810,16,1,236,94
hopper-14,true,1.00,16,492,13,1,190,37
hopper-15,true,1.00,13,685,10,1,147,32
hopper-16,true,1.00,12,724,7,1,125,11
hopper-17,true,1.00,14,819,9,1,142,18
hopper-18,true,1.00,11,708,7,1,107,13
hopper-19,true,1.00,13,732,9,1,140,22
hopper-20,true,1.00,13,528,9,1,141,31
hopper-21,true,1.00,95,861,91,3,1457,184
hopper-22,true,1.00,97,847,92,3,1494,252
hopper-23,true,1.00,11,564,8,1,113,30
hopper-24,true,1.00,17,809,12,1,190,30
hopper-25,true,1.00,14,680,10,1,146,33
hopper-26,true,1.00,10,527,6,1,96,11
hopper-27,true,1.00,9,439,6,1,93,11
hopper-28,true,1.00,15,729,12,1,174,42
hopper-29,true,1.00,31,945,25,1,416,126
hopper-30,true,1.00,42,555,39,2,659,101
hopper-31,true,1.00,11,620,7,1,111,25
hopper-32,true,1.00,13,791,8,1,126,11
hopper-33,true,1.00,70,984,64,2,1041,326
hopper-34,true,1.00,658,655,654,20,10491,296
hopper-35,true,1.00,12,645,8,1,135,16
hopper-36,true,1.00,11,670,7,1,115,19
hopper-37,true,1.00,12,691,7,1,109,11
hopper-38,true,1.00,12,699,8,1,129,11
hopper-39,true,1.00,9,529,5,1,90,11
hopper-40,true,1.00,31,992,25,1,412,119
hopper-41,true,1.00,6,456,4,1,71,11
hopper-42,true,1.00,12,505,9,1,135,23
hopper-43,true,1.00,22,898,16,1,269,40
hopper-44,true,1.00,14,782,10,1,146,62
hopper-45,true,1.00,24,973,18,1,292,115
hopper-46,true,1.00,15,848,10,1,181,23
hopper-47,true,1.00,13,670,9,1,153,28
hopper-48,true,1.00,12,600,8,1,131,28
hopper-49,true,1.00,10,660,6,1,105,11
hopper-50,true,1.00,1719,777,1714,52,27912,309
hopper-51,true,1.00,19,794,14,1,237,65
hopper-52,true,1.00,79,821,74,3,1166,128
hopper-53,true,1.00,20,957,14,1,235,89
hopper-54,true,1.00,16,750,12,1,175,35
hopper-55,true,1.00,16,674,12,1,182,44
hopper-56,true,1.00,10,581,7,1,104,18
hopper-57,true,1.00,17,671,13,1,193,24
hopper-58,true,1.00,9,532,6,1,104,21
hopper-59,true,1.00,9,582,6,1,92,11
hopper-60,true,1.00,13,635,9,1,132,33
hopper-61,true,1.00,8,501,5,1,79,11
hopper-62,true,1.00,9,581,6,1,91,13
hopper-63,true,1.00,13,791,8,1,138,43
hopper-64,true,1.00,13,804,8,1,135,21
hopper-65,true,1.00,10,625,7,1,107,11
hopper-66,true,1.00,7,458,4,1,72,11
hopper-67,true,1.00,15,560,12,1,174,54
hopper-68,true,1.00,13,716,9,1,133,24
hopper-69,true,1.00,13,761,8,1,127,11
hopper-70,true,1.00,11,715,7,1,116,11
hopper-71,true,1.00,12,688,8,1,126,18
hopper-72,true,1.00,12,563,9,1,142,26
hopper-73,true,1.00,17,830,12,1,177,27
hopper-74,true,1.00,6,386,4,1,72,11
hopper-75,true,1.00,12,499,9,1,137,39
hopper-76,true,1.00,11,600,8,1,116,26
hopper-77,true,1.00,16,908,10,1,160,29
hopper-78,true,1.00,9,492,7,1,89,18
hopper-79,true,1.00,11,642,7,1,102,11
hopper-80,true,1.00,15,741,10,1,154,36
hopper-81,true,1.00,6145,589,6142,187,98294,391
hopper-82,true,1.00,10,597,6,1,95,11
hopper-83,true,1.00,16,743,11,1,186,61
hopper-84,true,1.00,17,706,13,1,199,28
hopper-85,true,1.00,21,997,15,1,247,83
hopper-86,true,1.00,8,505,5,1,83,11
hopper-87,true,1.00,9,476,6,1,108,17
hopper-88,true,1.00,12,645,8,1,122,30
hopper-89,true,1.00,17,919,11,1,194,22
hopper-90,true,1.00,9,395,6,1,99,32
hopper-91,true,1.00,24,988,18,1,277,54
hopper-92,true,1.00,8,492,4,1,79,11
hopper-93,true,1.00,11,689,6,1,112,11
hopper-94,true,1.00,13,750,9,1,149,35
hopper-95,true,1.00,8,528,5,1,84,11
hopper-96,true,1.00,47,829,43,2,663,28
hopper-97,true,1.00,17,723,12,1,177,49
hopper-98,true,1.00,8,511,5,1,85,11
hopper-99,true,1.00,53,708,49,2,849,110
hopper-100,true,1.00,13,705,9,1,149,34
