NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15389,619,15389,619,496235,838
patternCount-2,true,1.00,16,609,12,1,356,194
patternCount-3,true,1.00,26687,976,26687,949,865520,990
patternCount-4,true,1.00,16,806,11,1,299,49
patternCount-5,true,1.00,15,726,10,2,278,52
patternCount-6,true,1.00,22,794,17,1,381,146
patternCount-7,true,1.00,10,665,6,1,134,6
patternCount-8,true,1.00,17399,623,17399,591,546282,717
patternCount-9,true,1.00,18,726,14,1,406,151
patternCount-10,true,1.00,11,696,7,1,155,16
patternCount-11,true,1.00,25260,944,25260,892,749733,949
patternCount-12,true,1.00,13,721,9,1,254,46
patternCount-13,true,1.00,8,445,5,1,132,35
patternCount-14,true,1.00,19,652,15,1,450,286
patternCount-15,true,1.00,10,624,6,1,134,17
patternCount-16,true,1.00,13,643,9,1,212,27
patternCount-17,true,1.00,11,686,7,1,154,22
patternCount-18,true,1.00,8,518,5,1,115,6
patternCount-19,true,1.00,12,516,8,1,238,95
patternCount-20,true,1.00,13,707,8,1,189,53
patternCount-21,true,1.00,15,805,10,1,257,51
patternCount-22,true,1.00,18264,752,18263,619,540600,514
patternCount-23,false,0.97,19237,797,19234,797,644887,956
patternCount-24,true,1.00,18525,811,18524,617,645083,1145
patternCount-25,true,1.00,10,596,6,1,157,26
patternCount-26,true,1.00,11,603,8,1,181,41
patternCount-27,true,1.00,14,693,9,1,229,50
patternCount-28,true,1.00,14,804,9,1,237,30
patternCount-29,true,1.00,16,607,12,1,349,110
patternCount-30,true,1.00,11,618,7,1,157,19
patternCount-31,true,1.00,11,519,8,1,195,32
patternCount-32,true,1.00,773,664,769,27,25516,331
patternCount-33,true,1.00,99,776,94,3,3083,567
patternCount-34,true,1.00,32,925,26,2,814,286
patternCount-35,true,1.00,16,812,11,2,291,36
patternCount-36,true,1.00,1881,851,1876,63,62704,692
patternCount-37,true,1.00,9,439,6,1,185,65
patternCount-38,true,1.00,10,500,6,1,162,56
patternCount-39,true,1.00,9,568,6,1,148,17
patternCount-40,true,1.00,21248,932,21243,898,716542,973
patternCount-41,true,1.00,13,651,9,1,233,42
patternCount-42,true,1.00,20,847,15,1,421,113
patternCount-43,true,1.00,11,684,7,1,157,13
patternCount-44,true,1.00,10,590,6,1,151,20
patternCount-45,true,1.00,24,702,19,1,487,260
patternCount-46,true,1.00,12,531,9,3,246,21
patternCount-47,true,1.00,17,759,12,1,332,165
patternCount-48,true,1.00,10,643,6,1,157,25
patternCount-49,true,1.00,25,901,19,1,556,94
patternCount-50,false,0.99,24935,1008,24932,1008,765402,259
patternCount-51,true,1.00,21,894,15,1,438,111
patternCount-52,true,1.00,17,697,13,1,375,185
patternCount-53,true,1.00,22864,879,22863,841,742720,1042
patternCount-54,true,1.00,10,646,7,1,141,9
patternCount-55,true,1.00,17229,917,17226,867,573466,1055
patternCount-56,true,1.00,324,926,319,10,10622,193
patternCount-57,true,1.00,23,741,18,1,597,439
patternCount-58,true,1.00,16,718,11,1,272,56
patternCount-59,true,1.00,9,531,6,1,115,7
patternCount-60,true,1.00,42,542,39,2,1262,38
patternCount-61,true,1.00,69,875,63,2,2184,399
patternCount-62,true,1.00,11,611,7,2,164,27
patternCount-63,true,1.00,13,641,10,1,251,56
patternCount-64,true,1.00,7,512,4,1,102,7
patternCount-65,true,1.00,11,611,7,1,165,16
patternCount-66,true,1.00,11,638,7,1,155,15
patternCount-67,true,1.00,15,702,11,1,280,66
patternCount-68,true,1.00,12,648,8,1,201,49
patternCount-69,true,1.00,8,546,5,1,115,12
patternCount-70,true,1.00,11,641,7,1,161,22
patternCount-71,true,1.00,12,620,8,1,218,54
patternCount-72,true,1.00,18156,671,18154,642,619501,758
patternCount-73,true,1.00,70,810,65,2,2049,719
patternCount-74,true,1.00,20351,866,20346,805,672868,827
patternCount-75,true,1.00,10384,923,10381,331,346628,415
patternCount-76,true,1.00,13,727,8,1,182,51
patternCount-77,true,1.00,18,762,13,1,354,65
patternCount-78,true,1.00,14,815,9,1,243,40
patternCount-79,true,1.00,20195,780,20195,663,670396,996
patternCount-80,true,1.00,17936,694,17935,665,609411,1033
patternCount-81,true,1.00,10,564,7,1,157,20
patternCount-82,true,1.00,11,664,7,1,139,10
patternCount-83,true,1.00,26,882,21,5,675,218
patternCount-84,true,1.00,16,836,11,1,289,132
patternCount-85,true,1.00,23,792,18,2,588,135
patternCount-86,true,1.00,10,568,6,1,128,15
patternCount-87,true,1.00,12,658,8,1,191,29
patternCount-88,true,1.00,17,751,12,1,314,55
patternCount-89,true,1.00,11,646,6,1,163,26
patternCount-90,true,1.00,10,670,6,1,126,7
patternCount-91,true,1.00,16,745,11,1,311,54
patternCount-92,true,1.00,13,623,9,1,226,84
patternCount-93,true,1.00,19337,745,19336,699,577352,1028
patternCount-94,true,1.00,22,725,17,2,490,124
patternCount-95,true,1.00,9,570,6,1,153,19
patternCount-96,true,1.00,14,664,10,1,270,40
patternCount-97,true,1.00,17083,893,17081,538,487429,778
patternCount-98,true,1.00,36,706,33,24,1088,28
patternCount-99,true,1.00,21,914,15,1,462,101
patternCount-100,true,1.00,14,785,10,1,257,69
