NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,34,671,18,1,402,140
patternWeightCount-2,true,1.00,29,664,14,1,256,23
patternWeightCount-3,true,1.00,25,582,14,1,210,16
patternWeightCount-4,true,1.00,26,591,14,1,182,13
patternWeightCount-5,true,1.00,39,692,25,1,498,177
patternWeightCount-6,true,1.00,33,677,15,1,333,47
patternWeightCount-7,true,1.00,29,663,10,1,206,14
patternWeightCount-8,true,1.00,21,488,11,1,186,41
patternWeightCount-9,true,1.00,24,577,8,1,179,5
patternWeightCount-10,true,1.00,25,598,14,1,185,6
patternWeightCount-11,true,1.00,28,666,13,1,236,27
patternWeightCount-12,true,1.00,32,710,16,1,310,61
patternWeightCount-13,true,1.00,26,569,15,1,223,16
patternWeightCount-14,true,1.00,28,662,17,1,235,30
patternWeightCount-15,true,1.00,42,723,28,1,566,176
patternWeightCount-16,true,1.00,34,706,17,1,300,35
patternWeightCount-17,true,1.00,26,560,15,1,232,52
patternWeightCount-18,true,1.00,25,564,9,1,203,19
patternWeightCount-19,true,1.00,28,621,12,1,247,38
patternWeightCount-20,true,1.00,50,729,33,1,838,259
patternWeightCount-21,true,1.00,26,588,12,1,237,23
patternWeightCount-22,true,1.00,39,712,23,1,506,263
patternWeightCount-23,true,1.00,41,683,27,1,607,316
patternWeightCount-24,true,1.00,29,642,12,1,247,34
patternWeightCount-25,true,1.00,34,717,17,1,346,55
patternWeightCount-26,true,1.00,25,605,10,1,215,13
patternWeightCount-27,true,1.00,33,694,18,1,343,74
patternWeightCount-28,true,1.00,27,626,16,1,235,25
patternWeightCount-29,true,1.00,26,603,15,1,246,42
patternWeightCount-30,true,1.00,51,795,35,1,814,337
patternWeightCount-31,true,1.00,27,606,12,1,248,27
patternWeightCount-32,true,1.00,22,526,13,1,183,21
patternWeightCount-33,true,1.00,25,585,13,1,188,12
patternWeightCount-34,true,1.00,24,548,14,1,189,19
patternWeightCount-35,true,1.00,39,741,24,1,501,166
patternWeightCount-36,true,1.00,35,590,18,1,468,211
patternWeightCount-37,true,1.00,21,522,8,1,164,12
patternWeightCount-38,true,1.00,39,612,25,1,559,179
patternWeightCount-39,true,1.00,31,625,15,1,321,37
patternWeightCount-40,true,1.00,26,613,12,1,234,13
patternWeightCount-41,true,1.00,42,737,27,1,551,224
patternWeightCount-42,true,1.00,37,643,21,1,506,184
patternWeightCount-43,true,1.00,22,524,10,1,177,8
patternWeightCount-44,true,1.00,31,677,17,1,333,64
patternWeightCount-45,true,1.00,42,843,23,1,499,180
