NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,9,588,5,1,294,28
patternOccur-2,true,1.00,8,548,6,1,268,39
patternOccur-3,true,1.00,10,610,6,1,334,36
patternOccur-4,true,1.00,9,570,5,1,326,70
patternOccur-5,true,1.00,12,686,8,1,435,137
patternOccur-6,true,1.00,14,654,10,1,568,253
patternOccur-7,true,1.00,13,699,8,1,459,71
patternOccur-8,true,1.00,10,592,7,1,295,27
patternOccur-9,true,1.00,9,576,5,1,251,28
patternOccur-10,true,1.00,9,603,6,1,288,10
patternOccur-11,true,1.00,13,618,9,1,521,69
patternOccur-12,true,1.00,21,707,14,1,522,71
patternOccur-13,true,1.00,13,680,9,1,501,76
patternOccur-14,true,1.00,12,618,8,1,491,57
patternOccur-15,true,1.00,8,569,4,1,249,11
patternOccur-16,true,1.00,18255,666,18254,556,1358398,819
patternOccur-17,true,1.00,9,609,5,1,297,21
patternOccur-18,true,1.00,18,660,14,1,810,519
patternOccur-19,false,0.89,17699,559,17699,559,1354121,2446
patternOccur-20,true,1.00,11,601,8,1,419,123
patternOccur-21,true,1.00,10,650,6,1,326,17
patternOccur-22,false,0.89,23699,735,23699,735,1791790,2529
patternOccur-23,true,1.00,9,575,7,1,289,66
patternOccur-24,true,1.00,9,613,5,1,300,38
patternOccur-25,true,1.00,9,566,6,1,315,59
patternOccur-26,true,1.00,8,574,4,1,229,25
patternOccur-27,true,1.00,16,668,12,1,657,262
patternOccur-28,true,1.00,9,588,6,1,298,33
patternOccur-29,true,1.00,13,592,9,1,481,227
patternOccur-30,true,1.00,10,614,6,1,307,33
patternOccur-31,true,1.00,9,514,5,1,318,32
patternOccur-32,true,1.00,14788,616,14787,452,1035644,685
patternOccur-33,true,1.00,7,511,4,1,219,17
patternOccur-34,true,1.00,9,585,5,1,283,13
patternOccur-35,true,1.00,9,555,5,1,272,18
patternOccur-36,true,1.00,11,612,7,1,393,53
patternOccur-37,true,1.00,10,598,6,1,319,19
patternOccur-38,true,1.00,10,601,6,1,294,23
patternOccur-39,false,0.84,17426,545,17426,545,1377800,1642
patternOccur-40,true,1.00,12,694,8,1,425,108
patternOccur-41,true,1.00,9,628,5,1,285,20
patternOccur-42,false,0.94,20105,630,20105,630,1493507,2401
patternOccur-43,true,1.00,9,601,5,1,322,40
patternOccur-44,true,1.00,10,623,6,1,296,26
patternOccur-45,true,1.00,8,567,5,1,288,28
patternOccur-46,true,1.00,12,646,8,1,427,124
patternOccur-47,true,1.00,11,570,7,1,410,57
patternOccur-48,true,1.00,8,554,4,1,250,11
patternOccur-49,true,1.00,13,616,9,1,501,161
patternOccur-50,true,1.00,15,588,9,1,494,179
patternOccur-51,true,1.00,9,633,5,1,313,25
patternOccur-52,true,1.00,17,590,13,1,755,421
patternOccur-53,true,1.00,8,483,5,1,283,69
patternOccur-54,true,1.00,12,638,7,1,455,70
patternOccur-55,true,1.00,8,549,6,1,267,28
patternOccur-56,true,1.00,10,594,7,1,330,84
patternOccur-57,true,1.00,11,618,7,1,353,27
patternOccur-58,true,1.00,15,685,11,1,543,92
patternOccur-59,true,1.00,11,597,7,1,352,36
patternOccur-60,true,1.00,15,648,11,1,563,125
patternOccur-61,true,1.00,11,568,8,1,391,112
patternOccur-62,true,1.00,12,548,8,1,358,143
patternOccur-63,true,1.00,10,571,6,1,327,26
patternOccur-64,true,1.00,11,592,7,1,335,48
patternOccur-65,true,1.00,16,638,12,1,622,220
patternOccur-66,true,1.00,11,641,7,1,391,43
patternOccur-67,false,0.93,24623,762,24622,762,1917107,2566
patternOccur-68,true,1.00,8,609,5,1,269,27
patternOccur-69,true,1.00,20,646,16,1,1142,775
patternOccur-70,false,0.93,18754,590,18753,590,1430214,1570
patternOccur-71,true,1.00,21,560,15,1,363,64
patternOccur-72,false,0.93,21596,675,21596,675,1547501,2262
patternOccur-73,true,1.00,14,681,10,1,540,110
patternOccur-74,true,1.00,15,677,11,1,585,166
patternOccur-75,true,1.00,10,635,7,1,417,67
patternOccur-76,true,1.00,12,596,9,1,466,73
patternOccur-77,true,1.00,11,603,9,1,394,69
patternOccur-78,true,1.00,8,555,5,1,255,14
patternOccur-79,true,1.00,11,624,7,1,371,21
patternOccur-80,true,1.00,12,637,8,1,462,67
patternOccur-81,true,1.00,5217,715,5213,158,379273,760
patternOccur-82,true,1.00,9,591,5,1,303,15
patternOccur-83,true,1.00,11289,575,11288,343,858021,1465
patternOccur-84,true,1.00,14,626,10,1,531,80
patternOccur-85,true,1.00,11,576,8,1,394,103
patternOccur-86,true,1.00,5646,652,5643,171,375194,1075
patternOccur-87,true,1.00,9,593,5,1,248,10
patternOccur-88,true,1.00,10,567,8,1,410,110
patternOccur-89,true,1.00,8,505,5,1,318,33
patternOccur-90,true,1.00,9,622,6,1,282,15
patternOccur-91,true,1.00,9,542,5,1,288,37
patternOccur-92,true,1.00,8,560,5,1,250,28
patternOccur-93,true,1.00,11,645,7,1,401,82
patternOccur-94,true,1.00,18913,785,18911,573,1369388,1497
patternOccur-95,true,1.00,11,680,7,1,400,94
patternOccur-96,true,1.00,14,615,10,1,632,123
patternOccur-97,true,1.00,19,685,16,1,888,392
patternOccur-98,false,0.95,20468,638,20468,638,1383531,2179
patternOccur-99,true,1.00,9,613,6,1,329,39
patternOccur-100,true,1.00,9,530,6,1,318,97
