NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,32,556,23,1,559,152
ore-2,false,0.75,12155,387,12155,387,520671,1286
ore-3,true,1.00,30,611,16,1,391,39
ore-4,true,1.00,40,546,31,1,791,443
ore-5,true,1.00,29,600,12,1,366,34
ore-6,true,1.00,27,553,16,1,349,53
ore-7,true,1.00,29,525,17,1,432,47
ore-8,true,1.00,4992,507,4982,151,161606,708
ore-9,true,1.00,22,446,12,1,275,24
ore-10,true,1.00,10274,457,10270,312,451931,887
ore-11,true,1.00,36,566,23,1,625,257
ore-12,false,0.55,9814,326,9814,326,420239,1297
ore-13,true,1.00,38,568,22,1,777,428
ore-14,true,1.00,26,481,15,1,416,85
ore-15,true,1.00,24,492,15,1,318,28
ore-16,true,1.00,13334,547,13332,405,541996,1217
ore-17,true,1.00,47,546,33,1,1162,379
ore-18,true,1.00,44,578,31,1,945,526
ore-19,true,1.00,30,484,12,1,257,17
ore-20,true,1.00,40,540,27,1,906,530
ore-21,true,1.00,26,536,14,1,295,19
ore-22,false,0.65,10583,341,10582,341,455392,123
ore-23,true,1.00,8000,456,7996,243,315388,1217
ore-24,true,1.00,44,530,32,1,983,436
ore-25,true,1.00,21,415,12,1,259,19
ore-26,true,1.00,29,494,23,1,491,172
ore-27,true,1.00,6326,503,6311,192,259624,1285
ore-28,true,1.00,29,476,16,1,555,53
ore-29,true,1.00,2755,622,2744,83,103450,1194
ore-30,true,1.00,23,485,10,1,275,23
ore-31,true,1.00,40,536,24,1,850,502
ore-32,true,1.00,1925,433,1916,58,82627,852
ore-33,true,1.00,21,448,11,1,247,19
ore-34,true,1.00,26,479,18,1,356,45
ore-35,true,1.00,24,470,14,1,392,38
ore-36,true,1.00,25,456,14,1,417,32
ore-37,true,1.00,2461,487,2450,75,96564,1236
ore-38,true,1.00,23,482,9,1,270,20
ore-39,true,1.00,71,516,62,2,2234,652
ore-40,true,1.00,4098,626,4088,124,148612,436
ore-41,true,1.00,25,495,16,1,385,61
ore-42,true,1.00,8066,517,8060,246,344475,1229
ore-43,true,1.00,45,560,31,1,1129,662
ore-44,true,1.00,36,562,23,1,679,202
ore-45,true,1.00,7764,437,7760,237,270839,1261
ore-46,false,0.19,1353,62,1352,62,60681,46
ore-47,false,0.88,15436,489,15436,489,655866,1155
ore-48,true,1.00,307,552,291,9,12092,853
ore-49,true,1.00,19,434,9,1,222,19
ore-50,true,1.00,41,557,27,1,920,314
ore-51,true,1.00,42,551,30,1,951,317
ore-52,true,1.00,46,548,32,1,1165,737
ore-53,true,1.00,40,515,31,1,875,502
ore-54,false,0.77,10641,341,10641,341,430768,1190
ore-55,true,1.00,31,530,16,1,562,41
ore-56,true,1.00,33,541,19,1,599,168
ore-57,true,1.00,4508,518,4501,137,181439,971
ore-58,true,1.00,40,558,25,1,858,393
ore-59,true,1.00,31,589,16,1,425,56
ore-60,true,1.00,30,460,17,1,609,203
ore-61,true,1.00,37,528,26,1,634,362
ore-62,false,0.84,12818,409,12817,409,556423,1243
ore-63,true,1.00,5498,535,5490,167,221668,500
ore-64,true,1.00,25,479,14,1,393,45
ore-65,true,1.00,27,554,14,1,395,28
ore-66,true,1.00,355,553,340,11,13997,646
ore-67,true,1.00,20,428,9,1,252,26
ore-68,true,1.00,27,523,16,1,450,51
ore-69,true,1.00,89,482,79,3,3101,80
ore-70,false,0.98,14672,468,14672,468,646963,873
ore-71,true,1.00,25,478,14,1,396,30
ore-72,true,1.00,29,488,18,1,538,126
ore-73,true,1.00,23,496,13,1,299,19
ore-74,true,1.00,471,572,457,14,18441,1018
ore-75,true,1.00,28,504,17,1,377,45
ore-76,true,1.00,23,426,11,1,338,31
ore-77,true,1.00,27,533,11,1,385,60
ore-78,true,1.00,28,511,16,1,468,130
ore-79,true,1.00,35,600,21,1,647,190
ore-80,true,1.00,24,481,11,1,328,39
ore-81,true,1.00,27,496,14,1,359,49
ore-82,true,1.00,22,469,10,1,264,19
ore-83,true,1.00,24,499,13,1,310,19
ore-84,true,1.00,10274,516,10269,316,441746,1091
ore-85,true,1.00,37,518,28,1,799,502
ore-86,true,1.00,8856,513,8849,269,408322,93
ore-87,true,1.00,32,510,21,1,639,158
ore-88,true,1.00,2066,469,2055,63,92633,1340
ore-89,false,0.56,32035,999,32035,999,1155295,157
ore-90,true,1.00,35,576,22,1,651,174
ore-91,true,1.00,45,511,32,1,1229,312
ore-92,true,1.00,25,501,17,1,361,24
ore-93,false,0.18,2813,102,2813,102,110193,1175
ore-94,true,1.00,43,593,26,1,923,341
ore-95,true,1.00,35,589,21,1,640,198
ore-96,true,1.00,11427,518,11421,347,482637,742
ore-97,false,0.86,13599,440,13595,440,550631,552
ore-98,true,1.00,29,510,17,1,446,41
ore-99,true,1.00,42,562,30,1,867,415
ore-100,true,1.00,29,516,18,1,476,85
