NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,14521,650,14510,650,185215,361
Krys-2,true,1.00,18165,984,18154,585,244332,391
Krys-3,false,0.70,13863,999,13850,999,189813,364
Krys-4,true,1.00,22666,996,22657,843,294326,277
Krys-5,true,1.00,26052,989,26045,943,415695,452
Krys-6,false,0.76,15906,648,15902,648,207140,184
Krys-7,true,1.00,28168,905,28167,873,400069,362
Krys-8,false,0.96,25016,911,25013,911,321903,321
Krys-9,true,1.00,19243,876,19236,600,265167,420
Krys-10,true,1.00,27261,969,27252,933,379525,379
Krys-11,true,1.00,90,868,70,2,845,154
Krys-12,false,0.48,12475,389,12475,389,135668,125
Krys-13,false,0.68,17610,595,17610,595,241715,210
Krys-14,true,1.00,47,847,26,1,256,136
Krys-15,false,0.80,17779,676,17773,676,270109,150
Krys-16,true,1.00,3880,993,3859,117,48176,384
Krys-17,false,0.91,27393,999,27391,999,363818,362
Krys-18,false,0.63,19901,647,19898,647,271701,450
Krys-19,false,0.94,28436,999,28430,999,408529,526
Krys-20,false,0.69,18973,703,18972,703,238689,422
Krys-21,true,1.00,17570,777,17563,544,255046,383
Krys-22,true,1.00,24240,906,24236,860,324985,370
Krys-23,true,1.00,18810,995,18803,659,255604,324
Krys-24,false,0.70,21267,999,21257,999,268118,353
Krys-25,false,0.18,5992,999,5968,999,94551,110
Krys-26,true,1.00,21111,752,21107,696,306097,465
Krys-27,false,0.79,16500,582,16498,582,193320,365
Krys-28,false,0.72,21109,701,21107,701,261464,448
Krys-29,true,1.00,20381,966,20374,662,301929,419
Krys-30,false,0.58,25346,809,25342,809,317958,419
Krys-31,true,1.00,22241,910,22233,889,317789,427
Krys-32,true,1.00,119,997,100,3,1230,83
Krys-33,true,1.00,22565,719,22565,702,285675,337
Krys-34,false,0.88,27979,999,27975,999,396876,462
Krys-35,false,0.61,11634,416,11633,416,143084,218
Krys-36,false,0.91,16039,999,16024,999,232789,376
Krys-37,true,1.00,19723,877,19718,683,300532,429
Krys-38,false,0.80,11813,459,11811,459,171523,187
Krys-39,false,0.65,9127,350,9122,350,128859,329
Krys-40,false,0.80,16069,641,16066,641,235607,465
Krys-41,false,0.70,9504,999,9491,999,138055,391
Krys-42,false,0.96,19023,638,19023,638,240589,424
Krys-43,false,0.87,13316,489,13315,489,172884,160
Krys-44,false,0.75,15274,611,15271,611,217557,361
Krys-45,true,1.00,712,953,694,21,9315,295
Krys-46,false,0.86,19422,671,19422,671,259132,421
Krys-47,false,0.96,28116,977,28109,977,395867,444
Krys-48,true,1.00,14153,936,14145,444,210716,501
Krys-49,false,0.68,19771,624,19770,624,245579,279
Krys-50,false,0.70,21963,999,21954,999,302124,286
Krys-51,false,0.84,19200,633,19196,633,275720,396
Krys-52,false,0.88,29304,999,29301,999,386164,284
Krys-53,false,0.96,27996,946,27989,946,407168,470
Krys-54,false,0.41,16787,999,16778,999,217120,264
Krys-55,false,0.90,23845,973,23837,973,327193,419
Krys-56,false,0.35,12509,403,12508,403,176099,382
Krys-57,true,1.00,25757,933,25753,827,353164,410
Krys-58,true,1.00,5886,902,5868,178,70204,231
Krys-59,true,1.00,5693,990,5675,174,71971,410
Krys-60,false,0.91,25076,999,25070,999,348223,397
Krys-61,true,1.00,16733,946,16721,507,234209,337
Krys-62,true,1.00,4037,778,4022,122,48829,316
Krys-63,false,0.89,26379,973,26373,973,331956,378
Krys-64,true,1.00,4882,804,4867,178,67440,314
Krys-65,true,1.00,12657,983,12644,419,151997,329
Krys-66,false,0.83,29701,981,29697,981,406938,419
Krys-67,false,0.89,28680,999,28677,999,402206,330
Krys-68,false,0.79,18615,641,18612,641,285249,351
Krys-69,false,0.79,22532,772,22531,772,290627,400
Krys-70,false,0.37,26288,999,26273,999,328713,32
Krys-71,false,0.96,24611,997,24603,997,344989,428
Krys-72,false,0.96,27702,939,27700,939,381563,455
Krys-73,false,0.56,19669,680,19669,680,255681,396
Krys-74,true,1.00,18012,888,18003,682,231045,261
Krys-75,true,1.00,2613,985,2593,79,32552,280
Krys-76,true,1.00,11972,597,11964,403,133714,123
Krys-77,true,1.00,1721,928,1706,52,22817,395
Krys-78,false,0.37,26514,999,26505,999,348011,366
Krys-79,true,1.00,5984,829,5967,198,80919,347
Krys-80,true,1.00,23714,966,23706,732,308879,437
Krys-81,false,0.39,9771,322,9771,322,134531,374
Krys-82,true,1.00,44,887,23,1,228,110
Krys-83,false,0.82,15978,999,15969,999,225004,156
Krys-84,true,1.00,43,777,23,1,217,72
Krys-85,false,0.94,22684,999,22679,999,311336,456
Krys-86,true,1.00,14995,980,14987,456,179112,338
Krys-87,true,1.00,17108,996,17096,531,232701,432
Krys-88,false,0.96,24363,788,24360,788,340591,461
Krys-89,false,0.78,14231,472,14229,472,184696,167
Krys-90,true,1.00,12702,645,12694,486,189331,477
Krys-91,true,1.00,243,813,225,7,2839,151
Krys-92,false,0.70,20142,646,20140,646,283113,451
Krys-93,false,0.80,22712,777,22706,777,320194,499
Krys-94,true,1.00,23847,793,23844,772,342708,450
Krys-95,true,1.00,15814,962,15800,563,209727,377
Krys-96,false,0.78,12109,450,12106,450,159888,197
Krys-97,false,0.68,15677,513,15676,513,192810,332
Krys-98,false,0.79,26467,999,26463,999,338482,404
Krys-99,true,1.00,17965,967,17958,551,210176,394
Krys-100,true,1.00,17242,788,17235,562,258243,444
