NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,7,302,5,1,464,74
notchParam-2,true,1.00,10,339,7,1,604,190
notchParam-3,true,1.00,9,353,6,1,529,48
notchParam-4,true,1.00,7,351,5,1,394,52
notchParam-5,true,1.00,8,323,6,1,463,55
notchParam-6,true,1.00,7,327,4,1,357,44
notchParam-7,true,1.00,34,356,32,1,3089,781
notchParam-8,true,1.00,14,361,11,1,1042,367
notchParam-9,true,1.00,11,349,9,1,761,149
notchParam-10,true,1.00,7,339,5,1,343,44
notchParam-11,true,1.00,5,310,3,1,274,37
notchParam-12,true,1.00,8,358,6,1,441,54
notchParam-13,true,1.00,7,335,4,1,282,45
notchParam-14,true,1.00,6,298,4,1,290,46
notchParam-15,true,1.00,7,302,5,1,356,52
notchParam-16,true,1.00,35,360,32,1,2919,722
notchParam-17,true,1.00,11,311,9,1,748,208
notchParam-18,true,1.00,7,361,4,1,252,38
notchParam-19,true,1.00,6,317,4,1,209,19
notchParam-20,true,1.00,6,306,4,1,233,36
notchParam-21,true,1.00,6,321,4,1,211,13
notchParam-22,true,1.00,7,325,4,1,319,113
notchParam-23,true,1.00,11,391,8,1,624,78
notchParam-24,true,1.00,8,335,6,1,482,63
notchParam-25,true,1.00,11,349,8,1,701,188
notchParam-26,true,1.00,10,351,7,1,637,103
notchParam-27,true,1.00,5,323,3,1,231,35
notchParam-28,true,1.00,8,363,5,1,472,61
notchParam-29,true,1.00,7,337,5,1,400,46
notchParam-30,true,1.00,7,298,4,1,321,57
notchParam-31,true,1.00,7065,321,7065,215,679888,1971
notchParam-32,true,1.00,13,323,12,1,999,248
notchParam-33,true,1.00,6,314,4,1,217,25
notchParam-34,true,1.00,8,309,6,1,466,77
notchParam-35,true,1.00,3505,333,3504,107,321605,2219
notchParam-36,true,1.00,15,310,13,1,1205,248
notchParam-37,true,1.00,5,294,3,1,153,3
notchParam-38,true,1.00,6,323,4,1,239,38
notchParam-39,true,1.00,3438,319,3436,105,324703,1830
notchParam-40,true,1.00,7,339,4,1,356,37
notchParam-41,true,1.00,7,339,4,1,314,54
notchParam-42,true,1.00,6,332,4,1,212,19
notchParam-43,true,1.00,7,337,6,1,359,63
notchParam-44,true,1.00,9,355,6,1,533,63
notchParam-45,true,1.00,10,330,8,1,753,212
notchParam-46,true,1.00,12,334,10,1,1010,245
notchParam-47,true,1.00,7,331,5,1,289,34
notchParam-48,true,1.00,8,353,5,1,379,111
notchParam-49,true,1.00,6,333,4,1,303,37
notchParam-50,true,1.00,22,337,20,1,1301,1123
notchParam-51,true,1.00,5,307,3,1,191,16
notchParam-52,true,1.00,26,350,23,1,2076,957
notchParam-53,true,1.00,7066,337,7065,215,662370,2616
notchParam-54,true,1.00,9,317,7,1,510,244
notchParam-55,true,1.00,9,343,7,1,429,103
notchParam-56,true,1.00,7,311,6,1,283,54
notchParam-57,true,1.00,8,339,6,1,477,63
notchParam-58,true,1.00,8,340,6,1,388,57
notchParam-59,true,1.00,8,363,5,1,357,36
notchParam-60,true,1.00,6,343,4,1,305,50
notchParam-61,true,1.00,14,387,12,1,1032,404
notchParam-62,true,1.00,7,311,4,1,373,127
notchParam-63,true,1.00,10,344,7,1,494,178
notchParam-64,true,1.00,6,319,4,1,285,44
notchParam-65,true,1.00,9,342,8,1,577,57
notchParam-66,true,1.00,7,351,4,1,333,82
notchParam-67,true,1.00,27,362,24,1,2178,571
notchParam-68,true,1.00,7,306,5,1,455,89
notchParam-69,true,1.00,11,336,9,1,623,208
notchParam-70,true,1.00,264,337,262,8,23984,2145
notchParam-71,true,1.00,8,379,5,1,421,66
notchParam-72,true,1.00,8,349,6,1,371,51
notchParam-73,true,1.00,8,319,6,1,480,55
notchParam-74,true,1.00,8,347,5,1,399,72
notchParam-75,true,1.00,8,373,6,1,434,59
notchParam-76,true,1.00,10,369,8,1,611,191
notchParam-77,true,1.00,8,332,5,1,420,56
notchParam-78,true,1.00,11,350,9,1,733,228
notchParam-79,true,1.00,7,330,5,1,409,48
notchParam-80,true,1.00,7,351,5,1,286,38
notchParam-81,true,1.00,9,356,6,1,560,132
notchParam-82,true,1.00,7,313,4,1,276,41
notchParam-83,true,1.00,7,329,5,1,258,21
notchParam-84,true,1.00,9,333,7,1,573,191
notchParam-85,true,1.00,4427,396,4425,134,406732,2623
notchParam-86,true,1.00,9,323,7,1,658,217
notchParam-87,true,1.00,6,310,4,1,221,37
notchParam-88,true,1.00,6,313,4,1,250,46
notchParam-89,true,1.00,6,294,4,1,317,51
notchParam-90,true,1.00,7,322,5,1,293,52
notchParam-91,true,1.00,8,314,6,1,412,63
notchParam-92,true,1.00,11,338,9,1,858,421
notchParam-93,true,1.00,9,344,7,1,544,63
notchParam-94,true,1.00,9,333,6,1,525,78
notchParam-95,true,1.00,13,383,10,1,890,218
notchParam-96,true,1.00,8,377,5,1,443,47
notchParam-97,true,1.00,7,310,5,1,380,53
notchParam-98,true,1.00,7,334,5,1,323,42
notchParam-99,true,1.00,8,321,6,1,547,244
notchParam-100,true,1.00,9,306,7,1,487,74
