NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,369,4,1,75,6
hopper-2,true,1.00,6,333,4,1,66,3
hopper-3,true,1.00,5,379,3,1,80,5
hopper-4,false,0.33,2742,105,2742,105,84238,427
hopper-5,true,1.00,6,365,4,1,98,31
hopper-6,true,1.00,6,321,3,1,62,3
hopper-7,true,1.00,104,332,102,4,3381,855
hopper-8,true,1.00,32,368,30,1,993,906
hopper-9,true,1.00,6,355,4,1,82,8
hopper-10,true,1.00,5,320,3,1,64,3
hopper-11,true,1.00,7,406,4,1,89,5
hopper-12,true,1.00,6,343,3,1,74,5
hopper-13,true,1.00,3267,527,3264,99,106781,883
hopper-14,true,1.00,6,364,4,1,81,5
hopper-15,true,1.00,5,320,2,1,62,1
hopper-16,true,1.00,4458,346,4456,136,152391,523
hopper-17,true,1.00,7,386,4,1,88,8
hopper-18,true,1.00,5,321,3,1,67,2
hopper-19,true,1.00,6,383,3,1,80,8
hopper-20,true,1.00,5,331,3,1,71,5
hopper-21,true,1.00,6,339,3,1,66,2
hopper-22,true,1.00,71,353,68,3,2184,563
hopper-23,true,1.00,6,321,4,1,91,31
hopper-24,true,1.00,6,332,3,1,74,11
hopper-25,true,1.00,6,356,3,1,69,2
hopper-26,true,1.00,6,344,4,1,67,2
hopper-27,true,1.00,5,297,3,1,60,2
hopper-28,true,1.00,5382,404,5381,165,179569,893
hopper-29,true,1.00,136,307,134,5,4425,674
hopper-30,true,1.00,5,344,3,1,67,2
hopper-31,true,1.00,5,335,3,1,69,2
hopper-32,true,1.00,5,297,3,1,59,2
hopper-33,false,0.56,5316,181,5315,181,167312,883
hopper-34,true,1.00,4021,554,4018,122,140658,1132
hopper-35,true,1.00,5,347,3,1,66,3
hopper-36,true,1.00,5,309,3,1,59,1
hopper-37,true,1.00,138,367,135,5,4280,543
hopper-38,true,1.00,105,387,102,4,3297,668
hopper-39,false,0.58,6272,211,6271,211,211185,1046
hopper-40,true,1.00,6,357,4,1,73,6
hopper-41,true,1.00,5,345,3,1,81,13
hopper-42,true,1.00,6,321,3,1,60,4
hopper-43,false,0.51,5909,203,5908,203,194822,1124
hopper-44,true,1.00,6,401,3,1,86,11
hopper-45,true,1.00,2974,368,2972,91,97205,581
hopper-46,false,0.73,8121,268,8121,268,246520,800
hopper-47,true,1.00,6,333,3,1,67,3
hopper-48,true,1.00,5,334,3,1,70,8
hopper-49,true,1.00,6,382,3,1,80,7
hopper-50,true,1.00,137,344,135,5,4406,883
hopper-51,false,0.39,3731,131,3731,131,124305,740
hopper-52,true,1.00,5,309,3,1,62,2
hopper-53,false,0.69,6833,228,6832,228,222168,877
hopper-54,true,1.00,6,344,3,1,68,4
hopper-55,true,1.00,6,359,3,1,73,3
hopper-56,true,1.00,5,345,3,1,67,6
hopper-57,true,1.00,6,392,3,1,80,5
hopper-58,false,0.63,6107,203,6107,203,205519,742
hopper-59,true,1.00,5,330,3,1,65,2
hopper-60,true,1.00,6,376,4,1,82,6
hopper-61,true,1.00,138,392,135,5,4588,344
hopper-62,true,1.00,6,356,4,1,74,4
hopper-63,true,1.00,2347,345,2345,72,78973,948
hopper-64,true,1.00,5,355,3,1,67,2
hopper-65,true,1.00,6,330,3,1,67,3
hopper-66,false,0.79,7262,238,7262,238,240959,839
hopper-67,true,1.00,6,323,3,1,64,3
hopper-68,true,1.00,6,365,3,1,72,4
hopper-69,true,1.00,154,341,152,5,4957,439
hopper-70,true,1.00,6,332,3,1,71,2
hopper-71,true,1.00,6,331,4,1,66,7
hopper-72,true,1.00,5,347,3,1,70,3
hopper-73,true,1.00,5,350,3,1,68,4
hopper-74,true,1.00,5,333,3,1,64,4
hopper-75,true,1.00,5,329,3,1,68,3
hopper-76,true,1.00,38,345,36,2,1161,502
hopper-77,true,1.00,6,354,4,1,77,5
hopper-78,true,1.00,5,333,4,1,63,2
hopper-79,true,1.00,6,368,4,1,79,8
hopper-80,true,1.00,5,309,3,1,58,2
hopper-81,false,0.44,3896,136,3896,136,131721,1051
hopper-82,true,1.00,4326,371,4325,132,139243,879
hopper-83,true,1.00,7,361,4,1,85,10
hopper-84,true,1.00,6,379,5,1,81,7
hopper-85,true,1.00,6,320,4,1,66,4
hopper-86,true,1.00,6,354,3,1,81,12
hopper-87,true,1.00,6,333,3,1,70,3
hopper-88,true,1.00,7,378,4,1,92,15
hopper-89,true,1.00,6,340,3,1,68,2
hopper-90,true,1.00,6,365,4,1,75,5
hopper-91,true,1.00,6,367,4,1,83,6
hopper-92,true,1.00,5,321,3,1,63,3
hopper-93,true,1.00,7,392,4,1,87,5
hopper-94,true,1.00,2215,364,2213,68,74297,554
hopper-95,true,1.00,6,354,4,1,77,5
hopper-96,true,1.00,5,297,3,1,59,2
hopper-97,true,1.00,6,367,3,1,78,3
hopper-98,true,1.00,6,357,4,1,82,7
hopper-99,true,1.00,170,380,168,6,5480,42
hopper-100,true,1.00,7,416,4,1,100,10
