NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,15,264,13,1,2349,493
ge-2,true,1.00,27,253,25,1,4117,900
ge-3,true,1.00,24,224,22,1,3307,1057
ge-4,true,1.00,4052,268,4051,122,633045,856
ge-5,true,1.00,25,199,24,1,3716,953
ge-6,true,1.00,29,247,28,1,3946,930
ge-7,true,1.00,18,217,16,1,2298,987
ge-8,true,1.00,17,227,16,1,2499,946
ge-9,true,1.00,894,222,893,27,147978,1030
ge-10,true,1.00,22,199,21,1,3422,1023
ge-11,true,1.00,29,217,27,1,4233,1008
ge-12,true,1.00,13,207,11,1,1698,845
ge-13,true,1.00,24,267,23,1,3738,1066
ge-14,true,1.00,20,234,19,1,2679,1046
ge-15,true,1.00,33,219,31,1,5242,768
ge-16,true,1.00,20,262,19,1,2862,833
ge-17,true,1.00,18,243,17,1,2424,1130
ge-18,true,1.00,1553,272,1551,47,226732,2951
ge-19,true,1.00,30,241,28,1,4151,949
ge-20,true,1.00,29,232,28,1,4482,1016
ge-21,true,1.00,12,201,11,1,1473,1007
ge-22,true,1.00,22,210,21,1,3003,955
ge-23,false,0.82,5029,165,5029,165,741999,864
ge-24,true,1.00,1590,245,1589,48,250490,836
ge-25,false,0.69,4162,139,4162,139,644649,1060
ge-26,true,1.00,16,209,15,1,2195,845
ge-27,true,1.00,5,218,4,1,442,129
ge-28,true,1.00,11,205,9,1,1519,699
ge-29,true,1.00,16,217,14,1,2324,1091
ge-30,false,0.43,2585,92,2585,92,391026,931
ge-31,true,1.00,1817,278,1816,55,305866,4136
ge-32,true,1.00,16,228,15,1,1974,990
ge-33,true,1.00,28,234,27,1,4024,1016
ge-34,true,1.00,28,216,27,1,4422,882
ge-35,true,1.00,33,254,31,1,4874,1052
ge-36,false,0.83,6282,204,6282,204,1030472,931
ge-37,true,1.00,14,202,13,1,2079,970
ge-38,true,1.00,30,234,29,1,4427,1008
ge-39,true,1.00,14,223,13,1,2044,626
ge-40,true,1.00,11,199,10,1,1501,864
ge-41,true,1.00,24,205,23,1,3501,992
ge-42,true,1.00,166,220,164,5,26504,931
ge-43,true,1.00,726,239,724,22,112768,1014
ge-44,true,1.00,20,222,19,1,3008,1011
ge-45,true,1.00,26,227,25,1,3950,951
ge-46,true,1.00,1122,261,1121,34,175573,1068
ge-47,true,1.00,1388,229,1387,42,222473,996
ge-48,true,1.00,25,234,24,1,3396,1011
ge-49,true,1.00,5,202,4,1,481,116
ge-50,true,1.00,2448,220,2447,74,353854,922
ge-51,true,1.00,1360,221,1359,41,221170,1092
ge-52,true,1.00,67,252,65,2,10182,1021
ge-53,true,1.00,5,222,4,1,482,120
ge-54,true,1.00,29,267,27,1,4293,910
ge-55,true,1.00,32,222,31,1,5250,883
ge-56,true,1.00,1850,251,1848,56,278769,867
ge-57,false,0.99,6444,208,6443,208,1041181,630
ge-58,true,1.00,21,252,20,1,2958,880
ge-59,true,1.00,34,201,32,1,5212,909
ge-60,true,1.00,14,203,13,1,1883,713
ge-61,true,1.00,9,205,8,1,1078,525
ge-62,true,1.00,24,207,22,1,3308,772
ge-63,true,1.00,1455,218,1454,44,220359,958
ge-64,true,1.00,12,225,11,1,1499,315
ge-65,true,1.00,1950,229,1948,59,323748,1035
ge-66,false,0.63,3792,128,3792,128,649310,928
ge-67,true,1.00,16,235,14,1,2003,809
ge-68,true,1.00,21,229,19,1,2757,872
ge-69,true,1.00,15,199,14,1,2018,854
ge-70,true,1.00,24,218,22,1,3309,912
ge-71,false,0.35,2606,92,2606,92,422080,975
ge-72,true,1.00,10,272,8,1,1075,209
ge-73,true,1.00,28,207,27,1,4141,842
ge-74,false,0.52,3840,129,3840,129,607356,861
ge-75,true,1.00,22,256,20,1,2927,1070
ge-76,true,1.00,2314,225,2313,70,375229,1052
ge-77,true,1.00,1985,243,1984,60,308314,1361
ge-78,true,1.00,2087,246,2085,63,313865,972
ge-79,true,1.00,17,222,15,1,2579,926
ge-80,true,1.00,4,218,3,1,323,115
ge-81,true,1.00,5,217,4,1,395,94
ge-82,true,1.00,16,235,15,1,2321,974
ge-83,true,1.00,23,243,21,1,3436,1036
ge-84,false,0.18,980,43,980,43,167644,688
ge-85,true,1.00,21,199,20,1,3149,1065
ge-86,false,0.99,6145,199,6145,199,979185,925
ge-87,true,1.00,31,230,29,1,4453,973
ge-88,true,1.00,32,252,30,1,5012,1035
ge-89,true,1.00,26,234,24,1,3747,988
ge-90,true,1.00,15,199,13,1,1807,849
ge-91,true,1.00,17,199,15,1,2615,863
ge-92,true,1.00,13,199,12,1,1987,1059
ge-93,true,1.00,17,213,16,1,2702,846
ge-94,true,1.00,23,222,22,1,3426,878
ge-95,true,1.00,20,255,18,1,3025,1051
ge-96,true,1.00,25,241,23,1,3615,844
ge-97,true,1.00,18,215,17,1,2353,724
ge-98,true,1.00,9,199,8,1,1176,901
ge-99,true,1.00,12,199,11,1,1540,990
ge-100,true,1.00,5,205,4,1,498,170
