NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,21708,797,21706,797,400675,626
patternCount-2,true,1.00,18943,834,18939,709,299650,498
patternCount-3,false,0.96,20745,983,20735,983,387310,567
patternCount-4,true,1.00,8601,673,8594,347,150054,455
patternCount-5,true,1.00,19477,821,19471,693,302316,444
patternCount-6,true,1.00,9408,897,9396,304,153439,541
patternCount-7,false,1.00,27488,1008,27482,1008,486905,575
patternCount-8,false,0.93,23569,818,23564,818,355735,484
patternCount-9,true,1.00,10828,812,10816,445,198282,532
patternCount-10,true,1.00,20568,924,20563,638,281230,440
patternCount-11,true,1.00,24462,913,24458,878,409014,527
patternCount-12,true,1.00,8993,754,8983,330,149610,425
patternCount-13,true,1.00,10960,859,10946,433,193006,507
patternCount-14,true,1.00,12372,925,12359,427,202024,562
patternCount-15,true,1.00,6690,913,6676,208,113961,375
patternCount-16,true,1.00,1084,732,1066,44,19452,257
patternCount-17,true,1.00,8944,927,8928,275,150979,466
patternCount-18,true,1.00,4855,664,4842,154,83564,480
patternCount-19,true,1.00,7248,742,7237,291,128866,620
patternCount-20,true,1.00,11119,807,11107,349,179244,439
patternCount-21,true,1.00,10242,928,10231,313,173460,538
patternCount-22,true,1.00,22791,904,22787,870,380660,511
patternCount-23,false,0.81,14094,574,14092,574,241546,546
patternCount-24,false,0.87,22224,1008,22217,1008,401268,642
patternCount-25,true,1.00,486,894,468,14,7705,316
patternCount-26,true,1.00,14751,883,14741,555,206999,489
patternCount-27,true,1.00,14379,876,14371,502,232112,553
patternCount-28,true,1.00,20534,891,20529,648,305635,556
patternCount-29,true,1.00,3589,623,3575,147,68507,557
patternCount-30,true,1.00,27191,1007,27186,850,450306,459
patternCount-31,false,0.79,16147,708,16136,708,286598,591
patternCount-32,true,1.00,16780,919,16770,670,294716,537
patternCount-33,true,1.00,6501,481,6495,319,130086,562
patternCount-34,true,1.00,19804,993,19792,933,383882,549
patternCount-35,true,1.00,17331,685,17327,581,275262,589
patternCount-36,true,1.00,9282,528,9274,301,164955,355
patternCount-37,true,1.00,11259,684,11253,427,217585,622
patternCount-38,true,1.00,6578,650,6561,587,147777,510
patternCount-39,true,1.00,4738,834,4725,168,85982,470
patternCount-40,false,0.85,17586,719,17583,719,318554,485
patternCount-41,true,1.00,23968,970,23964,791,408835,472
patternCount-42,true,1.00,27548,1003,27546,906,456428,564
patternCount-43,true,1.00,6026,707,6017,208,109290,360
patternCount-44,false,0.56,15542,564,15540,564,269599,554
patternCount-45,true,1.00,8701,840,8691,325,166634,354
patternCount-46,true,1.00,21076,985,21063,790,330687,521
patternCount-47,true,1.00,16725,869,16719,600,303967,541
patternCount-48,true,1.00,10301,734,10292,315,155006,495
patternCount-49,true,1.00,3788,495,3779,202,73172,441
patternCount-50,true,1.00,14874,923,14861,516,265763,573
patternCount-51,true,1.00,8248,877,8233,548,138296,416
patternCount-52,true,1.00,590,621,575,33,10719,181
patternCount-53,true,1.00,17974,827,17963,805,281555,432
patternCount-54,true,1.00,2272,744,2256,92,37549,207
patternCount-55,false,0.98,14254,996,14244,996,261028,437
patternCount-56,true,1.00,11496,772,11482,500,208674,533
patternCount-57,true,1.00,10555,991,10539,330,175027,420
patternCount-58,true,1.00,13537,792,13529,415,212450,564
patternCount-59,true,1.00,26842,988,26840,859,462846,541
