NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,14892,513,14892,482,413101,707
patternCount-2,true,1.00,32,585,20,1,302,27
patternCount-3,true,1.00,23610,905,23605,754,573039,736
patternCount-4,true,1.00,41,700,24,1,415,148
patternCount-5,true,1.00,26,571,15,1,202,27
patternCount-6,true,1.00,27,482,17,1,269,45
patternCount-7,true,1.00,34,646,19,1,325,77
patternCount-8,true,1.00,2325,684,2316,72,56443,273
patternCount-9,true,1.00,33,676,16,1,298,55
patternCount-10,true,1.00,28,600,13,1,186,17
patternCount-11,true,1.00,13084,643,13077,402,345405,709
patternCount-12,true,1.00,52,864,36,1,600,81
patternCount-13,true,1.00,44,778,24,1,434,57
patternCount-14,true,1.00,41,566,26,1,524,86
patternCount-15,true,1.00,36,696,20,1,355,45
patternCount-16,true,1.00,25,492,15,1,225,29
patternCount-17,true,1.00,26,572,15,1,182,22
patternCount-18,true,1.00,35,508,25,1,428,188
patternCount-19,true,1.00,27,538,14,1,217,38
patternCount-20,true,1.00,43,740,27,1,450,203
patternCount-21,true,1.00,27,598,15,1,203,22
patternCount-22,true,1.00,48,870,26,1,543,119
patternCount-23,true,1.00,13647,939,13635,426,365206,417
patternCount-24,true,1.00,518,778,489,16,12414,504
patternCount-25,true,1.00,23,477,12,1,167,16
patternCount-26,true,1.00,28,495,16,1,203,20
patternCount-27,true,1.00,34,661,22,1,334,76
patternCount-28,true,1.00,33,646,19,1,320,62
patternCount-29,true,1.00,25,547,13,1,175,16
patternCount-30,true,1.00,23,528,10,1,129,6
patternCount-31,true,1.00,41,728,25,1,387,83
patternCount-32,true,1.00,30,547,15,1,298,103
patternCount-33,true,1.00,407,662,395,12,9040,208
patternCount-34,true,1.00,37,631,26,1,385,31
patternCount-35,true,1.00,36,642,19,1,361,94
patternCount-36,true,1.00,54,803,36,1,696,127
patternCount-37,true,1.00,24,369,17,1,254,57
patternCount-38,true,1.00,48,718,31,1,540,84
patternCount-39,true,1.00,41,698,27,1,446,104
patternCount-40,true,1.00,54,803,37,1,702,208
patternCount-41,true,1.00,42,765,25,1,424,77
patternCount-42,true,1.00,29,555,17,1,276,96
patternCount-43,true,1.00,41,689,26,1,460,126
patternCount-44,true,1.00,28,509,14,1,234,79
patternCount-45,true,1.00,40,689,22,1,440,96
patternCount-46,true,1.00,36,625,23,1,391,142
patternCount-47,true,1.00,28,599,17,1,212,23
patternCount-48,true,1.00,39,653,21,1,446,202
patternCount-49,true,1.00,38,616,24,1,420,82
patternCount-50,true,1.00,39,669,24,1,455,178
patternCount-51,true,1.00,117,703,106,3,2247,292
patternCount-52,true,1.00,26,524,15,1,186,16
patternCount-53,true,1.00,8463,771,8450,266,222160,517
patternCount-54,true,1.00,31,669,17,1,241,43
patternCount-55,true,1.00,3684,808,3668,114,95558,146
patternCount-56,true,1.00,38,625,27,1,450,110
patternCount-57,true,1.00,33,604,18,1,331,119
patternCount-58,true,1.00,35,584,23,1,380,40
patternCount-59,true,1.00,27,512,14,1,220,67
patternCount-60,true,1.00,38,657,22,1,387,128
patternCount-61,true,1.00,34,669,23,1,283,59
patternCount-62,true,1.00,27,571,12,1,208,23
patternCount-63,true,1.00,28,534,17,1,280,81
patternCount-64,true,1.00,43,753,27,1,455,193
patternCount-65,true,1.00,37,655,24,1,375,109
patternCount-66,true,1.00,26,545,13,1,160,14
patternCount-67,true,1.00,39,722,23,1,398,76
patternCount-68,true,1.00,30,582,17,1,255,48
patternCount-69,true,1.00,33,652,18,1,254,72
patternCount-70,true,1.00,24,563,9,1,155,8
patternCount-71,true,1.00,27,528,21,1,246,27
patternCount-72,true,1.00,1610,913,1594,49,38219,192
patternCount-73,true,1.00,44,745,28,1,457,104
patternCount-74,true,1.00,10412,880,10398,329,267315,371
patternCount-75,true,1.00,31,593,21,1,267,40
patternCount-76,true,1.00,25,545,10,1,162,18
patternCount-77,true,1.00,57,731,38,1,740,248
patternCount-78,true,1.00,35,679,19,1,305,72
patternCount-79,true,1.00,38,707,23,1,365,45
patternCount-80,true,1.00,47,748,31,1,482,119
patternCount-81,true,1.00,49,716,34,1,623,235
patternCount-82,true,1.00,25,572,11,1,134,5
patternCount-83,true,1.00,36,633,23,1,340,72
patternCount-84,true,1.00,23,491,16,1,167,46
patternCount-85,true,1.00,32,652,18,1,246,29
patternCount-86,true,1.00,34,664,18,1,281,35
patternCount-87,true,1.00,27,576,13,1,189,29
patternCount-88,true,1.00,26,540,14,1,203,30
patternCount-89,true,1.00,34,705,17,1,258,33
patternCount-90,true,1.00,32,619,19,1,289,35
patternCount-91,true,1.00,85,870,65,2,1290,278
patternCount-92,true,1.00,29,564,15,1,245,49
patternCount-93,true,1.00,155,718,136,4,3169,400
patternCount-94,true,1.00,24,532,10,1,148,24
patternCount-95,true,1.00,25,474,15,1,206,74
patternCount-96,true,1.00,53,861,36,1,537,106
patternCount-97,true,1.00,30,637,14,1,220,40
patternCount-98,true,1.00,32,675,16,1,229,22
patternCount-99,true,1.00,306,717,289,9,6572,208
patternCount-100,true,1.00,26,541,13,1,172,25
