NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,32,926,27,1,558,229
ge-2,true,1.00,51,579,47,2,979,108
ge-3,true,1.00,2734,453,2732,83,58073,693
ge-4,true,1.00,203,310,201,7,4047,139
ge-5,true,1.00,2,199,1,1,27,1
ge-6,true,1.00,12,445,9,1,196,132
ge-7,true,1.00,4,264,3,1,44,6
ge-8,true,1.00,4,265,2,1,52,21
ge-9,true,1.00,1213,593,1210,37,26948,662
ge-10,true,1.00,6798,406,6797,206,120647,621
ge-11,true,1.00,20,453,17,1,369,287
ge-12,true,1.00,14554,581,14554,444,295830,541
ge-13,true,1.00,2088,630,2085,64,45561,618
ge-14,true,1.00,140,429,137,5,2613,495
ge-15,true,1.00,52,675,48,2,1049,330
ge-16,true,1.00,95,466,92,3,2145,412
ge-17,true,1.00,102,614,98,3,2012,625
ge-18,false,0.19,10461,331,10461,331,281826,755
ge-19,true,1.00,6,390,4,1,87,21
ge-20,true,1.00,4,261,2,1,49,8
ge-21,true,1.00,3,215,2,1,32,2
ge-22,true,1.00,4,229,2,1,31,1
ge-23,true,1.00,2,215,1,1,29,2
ge-24,true,1.00,37,334,36,2,763,230
ge-25,true,1.00,264,359,262,8,4478,485
ge-26,true,1.00,14,358,12,1,230,75
ge-27,true,1.00,20357,735,20357,617,361937,579
ge-28,true,1.00,3,231,3,1,31,2
ge-29,true,1.00,3,244,2,1,39,6
ge-30,true,1.00,130,436,127,4,2966,538
ge-31,true,1.00,8,507,5,1,124,50
ge-32,true,1.00,9175,370,9174,279,175550,736
ge-33,true,1.00,4,310,2,1,55,8
ge-34,true,1.00,12328,843,12326,374,266525,716
ge-35,true,1.00,1010,469,1008,31,20178,513
ge-36,true,1.00,266,511,263,8,5666,432
ge-37,true,1.00,10893,547,10892,331,202317,562
ge-38,true,1.00,3,274,2,1,42,2
ge-39,true,1.00,6,344,4,1,85,22
ge-40,true,1.00,9736,407,9735,296,181139,553
ge-41,true,1.00,4,275,2,1,43,5
ge-42,true,1.00,19,822,15,1,353,154
ge-43,true,1.00,1410,316,1409,44,29030,530
ge-44,true,1.00,37,353,35,2,650,144
ge-45,true,1.00,50,461,47,2,1096,120
ge-46,true,1.00,10263,352,10263,317,252871,668
ge-47,true,1.00,3,279,1,1,42,3
ge-48,true,1.00,8,449,5,1,119,50
ge-49,true,1.00,3,199,2,1,27,1
ge-50,true,1.00,8,421,6,1,112,65
ge-51,true,1.00,1133,454,1131,35,24676,303
ge-52,true,1.00,397,365,395,12,8411,565
ge-53,true,1.00,5,353,4,1,71,19
ge-54,true,1.00,65,442,63,2,1427,352
ge-55,true,1.00,11776,595,11775,357,263787,669
ge-56,true,1.00,40,453,37,2,787,196
ge-57,true,1.00,7,287,5,1,92,56
ge-58,true,1.00,2471,557,2469,75,50646,466
ge-59,true,1.00,66,240,65,2,1184,505
ge-60,true,1.00,10,611,6,1,135,85
ge-61,true,1.00,2733,314,2732,83,48073,524
ge-62,true,1.00,10494,404,10493,318,182744,619
ge-63,true,1.00,42,406,40,2,872,78
ge-64,true,1.00,14,645,10,1,208,88
ge-65,true,1.00,182,676,178,6,3648,140
ge-66,true,1.00,135,696,131,4,3136,611
ge-67,true,1.00,12,536,9,1,190,92
ge-68,true,1.00,24426,964,24423,758,483920,643
ge-69,true,1.00,2913,348,2912,91,52457,275
ge-70,true,1.00,2737,541,2735,83,57714,528
ge-71,true,1.00,4808,554,4806,146,109766,748
ge-72,true,1.00,19469,679,19468,590,392723,672
ge-73,true,1.00,3730,430,3728,113,66808,494
ge-74,true,1.00,5,339,3,1,75,20
ge-75,true,1.00,22,407,19,1,478,376
ge-76,true,1.00,24,401,21,1,441,334
ge-77,true,1.00,21648,959,21646,662,518921,787
ge-78,true,1.00,19,449,16,1,334,248
ge-79,true,1.00,6,367,4,1,76,21
ge-80,true,1.00,37,262,36,2,654,32
ge-81,true,1.00,4720,342,4718,143,84122,462
ge-82,true,1.00,43,501,40,2,845,99
ge-83,true,1.00,12,605,8,1,171,75
ge-84,true,1.00,3,247,2,1,37,3
ge-85,true,1.00,3,215,1,1,31,1
ge-86,true,1.00,5,278,4,1,67,20
ge-87,true,1.00,6305,369,6304,192,120123,397
ge-88,true,1.00,5,302,3,1,65,17
ge-89,true,1.00,17425,804,17423,528,389825,726
ge-90,true,1.00,6,215,5,1,85,30
ge-91,true,1.00,16,336,13,1,265,166
ge-92,true,1.00,2,199,1,1,28,1
ge-93,true,1.00,8,399,6,1,110,34
ge-94,true,1.00,199,454,197,6,4531,561
ge-95,true,1.00,5025,572,5022,153,98465,669
ge-96,true,1.00,9,438,6,1,124,20
ge-97,true,1.00,30,375,28,1,524,360
ge-98,true,1.00,3,199,2,1,27,1
ge-99,true,1.00,13135,535,13135,399,254289,554
ge-100,true,1.00,7,319,5,1,87,24
