NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13861,604,13855,604,101318,202
notch-2,false,0.29,361,190,357,190,3220,104
notch-3,false,0.74,519,234,511,234,4737,78
notch-4,false,0.62,558,166,557,166,4342,7
notch-5,false,0.72,4766,846,4745,846,38897,138
notch-6,true,1.00,231,291,226,252,2322,11
notch-7,true,1.00,11999,550,11996,534,94966,235
notch-8,false,0.79,14502,999,14487,999,108614,233
notch-9,false,0.28,784,72,780,72,5439,46
notch-10,false,0.72,292,262,286,262,2693,6
notch-11,false,0.81,468,323,457,323,4144,18
notch-12,false,0.52,3366,276,3362,276,27190,230
notch-13,true,1.00,2008,513,1992,461,16026,75
notch-14,false,0.54,1665,240,1658,240,15209,117
notch-15,false,0.80,716,211,711,211,5602,7
notch-16,false,0.18,53,49,51,49,403,9
notch-17,false,0.52,105,120,102,120,927,7
notch-18,false,0.11,64,32,64,32,392,3
notch-19,false,0.88,4653,992,4634,992,40953,87
notch-20,true,1.00,1148,480,1135,367,9489,6
notch-21,true,1.00,1753,476,1739,348,15565,104
notch-22,false,0.67,25616,973,25611,973,174959,185
notch-23,false,0.77,242,176,241,176,1843,42
notch-24,true,1.00,6188,504,6178,333,51351,163
notch-25,false,0.77,1308,738,1293,738,11345,33
notch-26,false,0.58,2031,182,2028,182,14399,111
notch-27,false,0.10,51,29,51,29,314,3
notch-28,false,0.18,39,47,39,47,280,5
notch-29,true,1.00,9189,997,9166,911,67244,146
notch-30,true,1.00,2056,417,2044,267,18075,68
notch-31,false,0.81,7360,793,7342,793,49987,187
notch-32,true,1.00,2575,402,2565,364,19689,170
notch-33,false,0.56,1133,999,1110,999,11125,84
notch-34,false,0.38,7114,276,7113,276,46422,152
notch-35,false,0.33,1062,107,1059,107,6645,9
notch-36,false,0.23,64,63,64,63,522,7
notch-37,false,0.77,352,294,343,294,2910,16
notch-38,true,1.00,4361,775,4347,745,38573,144
notch-39,true,1.00,4170,488,4162,457,32772,175
notch-40,false,0.76,7444,999,7426,999,64228,212
notch-41,false,0.37,2584,179,2577,179,20667,125
notch-42,false,0.18,49,47,49,47,403,8
notch-43,true,1.00,6339,804,6319,759,53247,222
notch-44,true,1.00,3351,526,3340,399,25113,92
notch-45,false,0.78,9584,482,9576,482,70041,196
notch-46,false,0.43,915,206,912,206,6330,22
notch-47,true,1.00,478,339,470,304,4343,24
notch-48,false,0.80,2361,999,2340,999,18710,108
notch-49,false,0.78,17736,949,17718,949,138712,279
notch-50,false,0.72,1802,245,1792,245,13133,188
notch-51,true,1.00,703,404,689,311,5924,46
notch-52,false,0.69,3021,349,3010,349,26225,164
notch-53,false,0.71,7583,999,7554,999,67122,209
notch-54,false,0.18,53,49,52,49,431,7
notch-55,true,1.00,295,338,287,300,2758,46
notch-56,false,0.32,65,81,63,81,484,4
notch-57,false,0.85,316,292,303,292,2892,23
notch-58,false,0.16,139,82,138,82,1255,30
notch-59,true,1.00,956,500,943,420,8038,36
notch-60,false,0.73,187,238,180,238,1885,10
notch-61,false,0.18,58,46,55,46,523,8
notch-62,false,0.46,389,238,378,238,3227,9
notch-63,false,0.35,212,121,208,121,1577,80
notch-64,false,0.28,199,108,197,108,1451,7
notch-65,false,0.12,63,34,60,34,384,3
notch-66,true,1.00,1259,439,1246,384,10757,42
notch-67,true,1.00,1317,365,1307,260,10373,64
notch-68,false,0.55,3880,998,3860,998,35613,65
notch-69,false,0.34,139,121,138,121,1217,25
notch-70,false,0.89,2232,341,2223,341,17995,40
notch-71,false,0.59,117,158,114,158,1132,11
notch-72,true,1.00,5694,613,5678,571,43986,224
notch-73,false,0.18,85,72,85,72,687,6
notch-74,true,1.00,113,441,100,92,913,10
notch-75,false,0.27,62,66,60,66,505,6
notch-76,true,1.00,413,859,391,292,3612,51
notch-77,false,0.25,242,88,239,88,1581,15
notch-78,false,0.92,3042,441,3030,441,23260,101
notch-79,true,1.00,771,319,756,263,4241,89
notch-80,false,0.55,8472,677,8458,677,57028,242
notch-81,false,0.96,1516,558,1490,558,6846,30
notch-82,true,1.00,387,395,373,327,3358,6
notch-83,false,0.55,2880,521,2861,521,26695,198
notch-84,true,1.00,14046,605,14038,580,94302,198
notch-85,true,1.00,1573,391,1562,364,13126,114
notch-86,false,0.79,9348,565,9342,565,76707,230
notch-87,false,0.17,41,47,41,47,309,5
notch-88,false,0.62,190,207,188,207,1735,6
notch-89,false,0.40,3788,269,3784,269,19783,133
notch-90,true,1.00,1127,365,1099,319,4707,27
notch-91,true,1.00,428,449,416,366,3002,17
notch-92,true,1.00,233,292,223,262,2014,5
notch-93,false,0.61,2848,226,2846,226,21972,10
notch-94,false,0.39,478,167,476,167,3838,10
notch-95,false,0.73,22737,981,22727,981,166867,240
notch-96,false,0.24,135,97,132,97,1147,7
notch-97,false,0.52,355,263,351,263,2789,6
notch-98,true,1.00,465,450,452,420,4363,14
notch-99,false,0.74,3928,999,3901,999,35080,73
notch-100,true,1.00,1125,478,1114,228,9110,146
