NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,9,357,7,1,218,32
notchParam-2,true,1.00,8,341,6,1,192,31
notchParam-3,true,1.00,6,351,4,1,111,10
notchParam-4,true,1.00,6,334,4,1,119,9
notchParam-5,true,1.00,8,341,6,1,183,28
notchParam-6,true,1.00,5,310,3,1,113,18
notchParam-7,true,1.00,10,357,7,1,244,31
notchParam-8,true,1.00,6,361,4,1,132,19
notchParam-9,true,1.00,6,349,4,1,131,10
notchParam-10,true,1.00,6,335,4,1,111,12
notchParam-11,true,1.00,5,310,3,1,97,3
notchParam-12,true,1.00,6,376,4,1,132,11
notchParam-13,true,1.00,5,317,3,1,95,9
notchParam-14,true,1.00,5,310,3,1,95,9
notchParam-15,true,1.00,6,318,4,1,135,22
notchParam-16,true,1.00,6,353,4,1,146,31
notchParam-17,true,1.00,7,335,5,1,158,21
notchParam-18,true,1.00,8,450,5,1,170,22
notchParam-19,true,1.00,9,336,6,1,186,47
notchParam-20,true,1.00,7,326,5,1,150,15
notchParam-21,true,1.00,7,428,5,1,139,10
notchParam-22,true,1.00,7,349,5,1,139,28
notchParam-23,true,1.00,9,507,6,1,205,15
notchParam-24,true,1.00,7,348,4,1,149,28
notchParam-25,true,1.00,5,349,3,1,129,9
notchParam-26,true,1.00,10,423,7,1,239,24
notchParam-27,true,1.00,9,342,7,1,175,26
notchParam-28,true,1.00,6,373,4,1,114,10
notchParam-29,true,1.00,5,302,3,1,106,11
notchParam-30,true,1.00,7,334,4,1,129,15
notchParam-31,true,1.00,7,342,5,1,174,24
notchParam-32,true,1.00,7,341,5,1,164,24
notchParam-33,true,1.00,5,302,3,1,112,23
notchParam-34,true,1.00,6,337,4,1,142,26
notchParam-35,true,1.00,8,349,6,1,181,32
notchParam-36,true,1.00,6,310,4,1,109,8
notchParam-37,true,1.00,6,310,4,1,111,22
notchParam-38,true,1.00,7,309,5,1,139,24
notchParam-39,true,1.00,6,318,4,1,155,34
notchParam-40,true,1.00,6,302,5,1,113,23
notchParam-41,true,1.00,7,363,5,1,146,36
notchParam-42,true,1.00,8,335,6,1,171,24
notchParam-43,true,1.00,5,328,3,1,105,9
notchParam-44,true,1.00,8,325,7,1,169,29
notchParam-45,true,1.00,7,364,4,1,159,13
notchParam-46,true,1.00,6,365,4,1,141,27
notchParam-47,true,1.00,5,312,3,1,88,3
notchParam-48,true,1.00,8,394,6,1,167,25
notchParam-49,true,1.00,8,337,6,1,180,37
notchParam-50,true,1.00,17,403,15,1,472,147
notchParam-51,true,1.00,8,335,6,1,167,25
notchParam-52,true,1.00,247,383,244,8,10956,249
notchParam-53,true,1.00,7,373,5,1,189,39
notchParam-54,true,1.00,5,337,3,1,100,3
notchParam-55,true,1.00,10,357,8,1,241,116
notchParam-56,true,1.00,5,327,3,1,99,12
notchParam-57,true,1.00,5,317,3,1,118,15
notchParam-58,true,1.00,5,325,3,1,111,11
notchParam-59,true,1.00,6,389,4,1,123,9
notchParam-60,true,1.00,7,413,5,1,181,60
notchParam-61,true,1.00,7,401,4,1,145,12
notchParam-62,true,1.00,9,373,6,1,205,26
notchParam-63,true,1.00,6,318,5,1,128,29
notchParam-64,true,1.00,6,326,4,1,139,21
notchParam-65,true,1.00,6,375,3,1,130,22
notchParam-66,true,1.00,6,336,4,1,114,9
notchParam-67,true,1.00,7,330,5,1,143,18
notchParam-68,true,1.00,8,334,6,1,202,22
notchParam-69,true,1.00,8,366,6,1,167,28
notchParam-70,true,1.00,10,359,7,1,254,86
notchParam-71,true,1.00,7,397,5,1,149,19
notchParam-72,true,1.00,7,367,5,1,158,30
notchParam-73,true,1.00,8,374,6,1,176,41
notchParam-74,true,1.00,8,365,6,1,184,45
notchParam-75,true,1.00,6,337,4,1,155,28
notchParam-76,true,1.00,5,365,3,1,121,18
notchParam-77,true,1.00,6,335,4,1,121,10
notchParam-78,true,1.00,6,364,4,1,132,12
notchParam-79,true,1.00,7,328,4,1,134,22
notchParam-80,true,1.00,8,440,6,1,172,44
notchParam-81,true,1.00,7,318,5,1,142,18
notchParam-82,true,1.00,5,319,3,1,94,9
notchParam-83,true,1.00,5,309,3,1,95,12
notchParam-84,true,1.00,7,373,5,1,167,24
notchParam-85,true,1.00,7,358,5,1,165,32
notchParam-86,true,1.00,5,326,3,1,115,12
notchParam-87,true,1.00,5,294,3,1,90,4
notchParam-88,true,1.00,7,318,5,1,160,22
notchParam-89,true,1.00,5,310,3,1,93,6
notchParam-90,true,1.00,5,322,3,1,92,3
notchParam-91,true,1.00,8,366,5,1,177,17
notchParam-92,true,1.00,6,337,4,1,133,11
notchParam-93,true,1.00,6,336,4,1,140,23
notchParam-94,true,1.00,7,365,4,1,159,18
notchParam-95,true,1.00,19,484,15,1,530,256
notchParam-96,true,1.00,4,316,3,1,96,3
notchParam-97,true,1.00,5,310,3,1,99,5
notchParam-98,true,1.00,8,348,6,1,169,40
notchParam-99,true,1.00,16,381,14,1,550,190
notchParam-100,true,1.00,7,326,5,1,168,26
