NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,23,493,12,1,112,18
hopper-2,true,1.00,37,512,25,1,318,131
hopper-3,true,1.00,22,486,7,1,114,15
hopper-4,true,1.00,32,563,20,1,224,77
hopper-5,true,1.00,30,503,18,1,191,94
hopper-6,true,1.00,31,478,21,1,227,114
hopper-7,true,1.00,17,363,7,1,71,7
hopper-8,true,1.00,23,452,16,1,125,39
hopper-9,true,1.00,20,415,8,1,88,13
hopper-10,true,1.00,15,332,10,1,68,3
hopper-11,true,1.00,28,429,17,1,196,71
hopper-12,true,1.00,43,536,29,1,370,141
hopper-13,true,1.00,35,541,22,1,250,137
hopper-14,true,1.00,30,416,19,1,243,179
hopper-15,true,1.00,26,466,14,1,149,77
hopper-16,true,1.00,20,405,9,1,99,27
hopper-17,true,1.00,28,481,16,1,197,114
hopper-18,true,1.00,16,356,7,1,75,7
hopper-19,true,1.00,40,572,23,1,320,86
hopper-20,true,1.00,31,450,21,1,248,171
hopper-21,true,1.00,16285,734,16277,494,309649,90
hopper-22,true,1.00,20,416,9,1,98,26
hopper-23,true,1.00,34,522,19,1,259,155
hopper-24,true,1.00,33,452,23,1,256,90
hopper-25,true,1.00,41,565,29,1,322,123
hopper-26,true,1.00,25,392,15,1,193,96
hopper-27,true,1.00,14,297,6,1,59,1
hopper-28,true,1.00,32,607,14,1,174,29
hopper-29,true,1.00,30,423,15,1,226,121
hopper-30,true,1.00,23,441,16,1,118,47
hopper-31,true,1.00,26,494,14,1,150,66
hopper-32,true,1.00,25,440,15,1,157,86
hopper-33,true,1.00,6017,392,6011,183,106807,366
hopper-34,true,1.00,59,477,46,2,812,43
hopper-35,true,1.00,3245,506,3237,98,48138,254
hopper-36,true,1.00,24,392,13,1,177,115
hopper-37,true,1.00,31,495,18,1,222,92
hopper-38,true,1.00,19,394,6,1,83,5
hopper-39,true,1.00,20,403,9,1,86,8
hopper-40,true,1.00,28,501,16,1,156,37
hopper-41,true,1.00,20,426,12,1,94,11
hopper-42,true,1.00,21,448,11,1,92,8
hopper-43,true,1.00,49,628,31,1,413,272
hopper-44,true,1.00,18,401,6,1,82,2
hopper-45,true,1.00,20,426,12,1,93,4
hopper-46,true,1.00,28,534,16,1,178,57
hopper-47,true,1.00,160,415,150,5,2326,305
hopper-48,true,1.00,27,467,15,1,182,108
hopper-49,true,1.00,21,452,10,1,96,13
hopper-50,true,1.00,1787,391,1775,54,33584,555
hopper-51,true,1.00,32,544,17,1,254,95
hopper-52,true,1.00,31,523,18,1,199,74
hopper-53,true,1.00,20,444,11,1,93,4
hopper-54,true,1.00,150,578,137,4,1961,235
hopper-55,true,1.00,35,550,21,1,243,87
hopper-56,true,1.00,26,392,14,1,189,72
hopper-57,true,1.00,220,710,198,6,2985,221
hopper-58,true,1.00,18,381,8,1,80,15
hopper-59,true,1.00,15,330,7,1,64,2
hopper-60,true,1.00,34,487,21,1,282,125
hopper-61,true,1.00,23,484,10,1,106,8
hopper-62,true,1.00,15,332,10,1,64,2
hopper-63,true,1.00,17,379,8,1,78,4
hopper-64,true,1.00,30,460,17,1,214,95
hopper-65,true,1.00,16,342,7,1,66,3
hopper-66,true,1.00,17,381,7,1,80,12
hopper-67,true,1.00,49,503,35,1,480,221
hopper-68,true,1.00,22,446,11,1,118,35
hopper-69,true,1.00,21,439,9,1,93,6
hopper-70,true,1.00,17,367,6,1,72,2
hopper-71,true,1.00,35,494,22,1,282,105
hopper-72,true,1.00,33,515,23,1,239,136
hopper-73,true,1.00,41,482,27,1,369,192
hopper-74,true,1.00,19,380,11,1,106,44
hopper-75,true,1.00,33,478,22,1,257,119
hopper-76,true,1.00,29,496,17,1,191,90
hopper-77,true,1.00,28,477,17,1,189,47
hopper-78,true,1.00,28,416,18,1,229,110
hopper-79,true,1.00,22,405,13,1,126,42
hopper-80,true,1.00,32,538,18,1,194,64
hopper-81,true,1.00,25,490,10,1,143,55
hopper-82,true,1.00,18,402,9,1,88,13
hopper-83,true,1.00,31,511,16,1,204,86
hopper-84,true,1.00,32,489,20,1,236,80
hopper-85,true,1.00,20,416,12,1,105,25
hopper-86,true,1.00,24,451,14,1,117,42
hopper-87,true,1.00,17,380,7,1,79,4
hopper-88,true,1.00,24,463,11,1,146,31
hopper-89,true,1.00,41,654,26,1,280,185
hopper-90,true,1.00,29,513,16,1,155,78
hopper-91,true,1.00,36,531,22,1,262,151
hopper-92,true,1.00,15,321,7,1,62,1
hopper-93,true,1.00,39,549,24,1,304,114
hopper-94,true,1.00,28,516,12,1,170,37
hopper-95,true,1.00,27,453,16,1,184,85
hopper-96,true,1.00,14,309,6,1,59,1
hopper-97,true,1.00,39,511,28,1,333,92
hopper-98,true,1.00,18,381,10,1,84,11
hopper-99,true,1.00,26,512,15,1,159,57
hopper-100,true,1.00,45,644,30,1,347,218
