NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,15695,723,15693,484,343468,661
patternOccur-2,true,1.00,14502,996,14498,448,296463,681
patternOccur-3,true,1.00,68,762,62,2,1340,149
patternOccur-4,true,1.00,20290,983,20288,624,431112,664
patternOccur-5,true,1.00,95,882,89,3,1779,176
patternOccur-6,true,1.00,6819,990,6814,209,152534,380
patternOccur-7,true,1.00,10069,942,10064,307,216916,434
patternOccur-8,true,1.00,2006,918,2000,61,43445,635
patternOccur-9,true,1.00,20466,866,20464,638,430659,682
patternOccur-10,true,1.00,13407,835,13404,416,286062,417
patternOccur-11,false,0.91,20201,644,20200,644,424640,642
patternOccur-12,true,1.00,17077,913,17074,529,348161,616
patternOccur-13,true,1.00,9829,936,9825,316,215348,602
patternOccur-14,true,1.00,22152,815,22151,686,464779,678
patternOccur-15,true,1.00,23,772,19,1,368,158
patternOccur-16,false,0.96,23494,790,23494,790,517371,626
patternOccur-17,true,1.00,70,730,65,2,1381,262
patternOccur-18,true,1.00,3961,989,3955,120,84345,349
patternOccur-19,false,0.89,24457,800,24457,800,527171,754
patternOccur-20,true,1.00,1584,864,1579,48,34156,310
patternOccur-21,true,1.00,6562,852,6557,199,134405,144
patternOccur-22,false,0.88,29834,1008,29833,1008,647735,656
patternOccur-23,true,1.00,16977,1003,16974,517,361633,618
patternOccur-24,true,1.00,21020,883,21019,671,453841,642
patternOccur-25,true,1.00,11289,993,11284,342,249126,746
patternOccur-26,true,1.00,12347,593,12345,375,246757,488
patternOccur-27,true,1.00,25086,819,25086,784,553655,689
patternOccur-28,true,1.00,9570,998,9565,292,202725,545
patternOccur-29,true,1.00,22936,979,22934,707,463262,603
patternOccur-30,true,1.00,11450,922,11446,349,253209,510
patternOccur-31,true,1.00,23268,785,23267,716,516543,671
patternOccur-32,true,1.00,24420,997,24418,753,537577,664
patternOccur-33,true,1.00,101,964,95,3,2031,381
patternOccur-34,true,1.00,13335,948,13332,412,277421,459
patternOccur-35,true,1.00,9211,898,9206,286,193883,658
patternOccur-36,true,1.00,30559,997,30557,950,689510,755
patternOccur-37,true,1.00,20231,985,20228,621,437084,441
patternOccur-38,true,1.00,3338,997,3332,101,73837,279
patternOccur-39,false,0.83,26471,850,26471,850,558683,693
patternOccur-40,true,1.00,9828,815,9825,300,212313,428
patternOccur-41,true,1.00,5912,992,5906,179,127648,619
patternOccur-42,false,0.95,30236,998,30235,998,672899,744
patternOccur-43,true,1.00,14,679,9,1,189,71
patternOccur-44,true,1.00,11749,681,11747,359,248582,730
patternOccur-45,true,1.00,12871,998,12867,395,260376,418
patternOccur-46,true,1.00,21399,1004,21396,655,445930,671
patternOccur-47,true,1.00,19284,874,19282,602,411962,711
patternOccur-48,false,0.95,30355,999,30354,999,716697,615
patternOccur-49,true,1.00,5647,810,5643,173,128008,457
patternOccur-50,true,1.00,12371,840,12368,383,262354,606
patternOccur-51,true,1.00,10164,922,10160,314,221299,412
patternOccur-52,true,1.00,7188,949,7183,220,156079,655
patternOccur-53,true,1.00,14143,851,14141,440,294305,673
patternOccur-54,true,1.00,5813,866,5809,185,129646,684
patternOccur-55,true,1.00,17303,1007,17301,550,387457,662
patternOccur-56,true,1.00,10291,915,10287,317,218819,528
patternOccur-57,true,1.00,19892,858,19891,624,419263,677
patternOccur-58,false,0.99,29131,985,29129,985,667554,622
patternOccur-59,true,1.00,13224,987,13221,408,284499,668
patternOccur-60,false,0.94,30669,999,30666,999,682633,648
patternOccur-61,true,1.00,9012,983,9007,284,198602,684
patternOccur-62,true,1.00,368,888,362,11,7683,371
patternOccur-63,true,1.00,2579,886,2573,78,55012,621
patternOccur-64,true,1.00,9668,998,9663,296,216243,640
patternOccur-65,true,1.00,858,808,853,26,17717,370
patternOccur-66,true,1.00,35,949,29,1,612,110
patternOccur-67,true,1.00,26754,1003,26752,817,585933,581
patternOccur-68,false,0.94,30603,999,30601,999,682034,787
patternOccur-69,true,1.00,28974,951,28974,906,663217,731
patternOccur-70,false,0.93,24361,769,24360,769,521802,731
patternOccur-71,true,1.00,38,985,31,1,648,359
patternOccur-72,true,1.00,29258,988,29257,921,609439,681
patternOccur-73,true,1.00,29076,955,29076,918,620922,858
patternOccur-74,true,1.00,25857,876,25857,817,552380,592
patternOccur-75,true,1.00,29469,960,29469,923,646997,697
