NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,16950,650,16949,650,449952,737
patternCount-2,true,1.00,7803,782,7800,287,211626,780
patternCount-3,true,1.00,21163,714,21163,694,559896,852
patternCount-4,true,1.00,10595,841,10592,344,279831,801
patternCount-5,true,1.00,18884,974,18882,614,403020,567
patternCount-6,true,1.00,7063,685,7060,234,177170,704
patternCount-7,true,1.00,18383,925,18381,599,429321,830
patternCount-8,false,0.95,30139,999,30139,999,757986,920
patternCount-9,true,1.00,9672,867,9669,333,255579,838
patternCount-10,false,0.93,30608,999,30608,999,774928,724
patternCount-11,true,1.00,20781,780,20781,728,517849,832
patternCount-12,true,1.00,18244,942,18242,565,469481,877
patternCount-13,true,1.00,16605,987,16601,568,430439,653
patternCount-14,true,1.00,8766,822,8763,268,219807,548
patternCount-15,true,1.00,15,792,11,1,224,35
patternCount-16,true,1.00,4821,777,4817,160,128467,889
patternCount-17,true,1.00,11696,825,11693,358,293889,649
patternCount-18,true,1.00,9104,798,9101,282,228515,767
patternCount-19,true,1.00,9233,692,9232,324,233897,843
patternCount-20,true,1.00,11609,736,11607,359,298321,542
patternCount-21,true,1.00,8672,943,8668,275,205656,766
patternCount-22,true,1.00,19241,689,19241,632,499595,782
patternCount-23,false,0.97,20519,895,20516,895,524728,824
patternCount-24,false,0.95,26622,1008,26621,1008,756368,900
patternCount-25,true,1.00,6372,720,6369,195,171268,766
patternCount-26,true,1.00,4690,936,4685,160,116790,760
patternCount-27,true,1.00,9902,773,9899,319,254871,828
patternCount-28,true,1.00,17588,988,17585,559,415160,812
patternCount-29,true,1.00,7658,576,7657,237,195835,799
patternCount-30,true,1.00,18022,1003,18019,555,376550,797
patternCount-31,true,1.00,13393,918,13390,435,344972,764
patternCount-32,true,1.00,7610,727,7607,258,196968,703
patternCount-33,true,1.00,11969,890,11966,390,332895,767
patternCount-34,true,1.00,10431,804,10428,368,273693,910
patternCount-35,true,1.00,5812,861,5809,186,151306,484
patternCount-36,true,1.00,9145,882,9141,317,238947,868
patternCount-37,true,1.00,32,463,29,1,757,418
patternCount-38,true,1.00,15,500,12,1,293,108
patternCount-39,true,1.00,27257,979,27256,844,672457,835
patternCount-40,true,1.00,22459,901,22459,868,609568,838
patternCount-41,true,1.00,14458,894,14456,454,374430,803
patternCount-42,true,1.00,10102,825,10099,315,261182,826
patternCount-43,true,1.00,5963,729,5960,193,149302,762
patternCount-44,true,1.00,16325,931,16323,523,410959,759
patternCount-45,true,1.00,14444,775,14442,446,383120,855
patternCount-46,true,1.00,25844,994,25843,872,653292,706
patternCount-47,true,1.00,17880,954,17878,606,466805,800
patternCount-48,true,1.00,8010,760,8007,243,200360,792
patternCount-49,true,1.00,10127,918,10123,340,269628,770
patternCount-50,true,1.00,25103,986,25102,813,647511,859
patternCount-51,true,1.00,960,573,958,44,26067,342
patternCount-52,true,1.00,1912,670,1909,58,53248,642
patternCount-53,true,1.00,23679,886,23677,848,564702,687
patternCount-54,true,1.00,1975,854,1971,62,50698,759
patternCount-55,false,0.85,27810,999,27809,999,734310,834
patternCount-56,true,1.00,9427,749,9425,330,258180,905
patternCount-57,true,1.00,5027,997,5022,170,126088,932
patternCount-58,true,1.00,12938,710,12935,392,319982,818
patternCount-59,true,1.00,23351,928,23350,719,569711,814
patternCount-60,true,1.00,12228,583,12227,426,298229,735
patternCount-61,true,1.00,8024,721,8021,277,206034,702
patternCount-62,true,1.00,5183,735,5180,175,135991,666
patternCount-63,true,1.00,5812,947,5807,186,144938,435
patternCount-64,true,1.00,4722,886,4718,151,120808,526
patternCount-65,true,1.00,5614,855,5610,174,142019,550
