NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,779,8,1,178,25
patternOccur-2,true,1.00,22,804,16,1,341,124
patternOccur-3,true,1.00,13,675,8,1,184,40
patternOccur-4,true,1.00,15,728,10,1,209,16
patternOccur-5,true,1.00,14,698,9,1,174,22
patternOccur-6,true,1.00,16,675,11,1,237,57
patternOccur-7,true,1.00,15,774,9,1,174,25
patternOccur-8,true,1.00,16,767,10,1,194,39
patternOccur-9,true,1.00,11,682,7,1,148,21
patternOccur-10,true,1.00,16,791,10,1,217,31
patternOccur-11,true,1.00,14,675,9,1,189,19
patternOccur-12,true,1.00,15,735,11,1,220,24
patternOccur-13,true,1.00,18,736,14,1,275,88
patternOccur-14,true,1.00,20068,755,20067,625,611963,872
patternOccur-15,true,1.00,14,590,9,1,195,59
patternOccur-16,false,0.97,25274,863,25274,863,670315,391
patternOccur-17,true,1.00,12,715,7,1,141,21
patternOccur-18,true,1.00,21,838,15,1,307,112
patternOccur-19,false,0.89,24655,792,24655,792,646710,712
patternOccur-20,true,1.00,13,701,9,1,184,26
patternOccur-21,true,1.00,12,705,7,1,144,20
patternOccur-22,true,1.00,24721,825,24721,778,652680,442
patternOccur-23,true,1.00,13,750,8,1,165,12
patternOccur-24,true,1.00,17,822,11,1,208,34
patternOccur-25,true,1.00,15,708,10,1,217,56
patternOccur-26,true,1.00,10,622,6,1,132,19
patternOccur-27,true,1.00,26437,863,26437,828,699315,851
patternOccur-28,true,1.00,13,718,9,1,168,16
patternOccur-29,true,1.00,13,695,9,1,188,62
patternOccur-30,true,1.00,12,721,8,1,150,10
patternOccur-31,true,1.00,21,801,15,1,345,130
patternOccur-32,true,1.00,23,679,19,1,499,165
patternOccur-33,true,1.00,26,773,22,1,418,224
patternOccur-34,true,1.00,12,677,8,1,162,18
patternOccur-35,true,1.00,13,729,8,1,154,27
patternOccur-36,true,1.00,26868,933,26867,854,697104,372
patternOccur-37,true,1.00,18613,665,18612,580,479461,593
patternOccur-38,true,1.00,11,638,7,1,136,29
patternOccur-39,false,0.84,20560,657,20560,657,495026,743
patternOccur-40,true,1.00,15,813,9,1,205,14
patternOccur-41,true,1.00,12,681,7,1,156,20
patternOccur-42,false,0.95,20793,675,20793,675,524333,791
patternOccur-43,true,1.00,13,696,9,1,157,16
patternOccur-44,true,1.00,15,785,10,1,202,32
patternOccur-45,true,1.00,12,626,7,1,154,29
patternOccur-46,true,1.00,15,766,10,1,207,50
patternOccur-47,true,1.00,28712,988,28712,919,757079,764
patternOccur-48,true,1.00,15,723,10,1,246,44
patternOccur-49,true,1.00,11,666,7,1,155,15
patternOccur-50,true,1.00,17,725,12,1,261,45
patternOccur-51,true,1.00,14,725,9,1,172,29
patternOccur-52,true,1.00,17,793,11,1,241,42
patternOccur-53,true,1.00,15,847,10,1,216,22
patternOccur-54,true,1.00,16,772,11,1,254,54
patternOccur-55,true,1.00,17,788,11,1,243,58
patternOccur-56,true,1.00,15,766,10,1,215,39
patternOccur-57,true,1.00,12,683,8,1,146,14
patternOccur-58,true,1.00,23116,875,23115,751,713650,844
patternOccur-59,true,1.00,16,867,10,1,227,27
patternOccur-60,true,1.00,21154,727,21153,647,551798,454
patternOccur-61,true,1.00,11,602,7,1,137,19
patternOccur-62,true,1.00,13,731,8,1,162,26
patternOccur-63,true,1.00,14,750,9,1,186,18
patternOccur-64,true,1.00,18,873,12,1,283,67
patternOccur-65,true,1.00,16,818,10,1,188,21
patternOccur-66,true,1.00,16,795,11,1,227,36
patternOccur-67,false,0.94,24917,807,24917,807,636641,391
patternOccur-68,true,1.00,16,661,11,1,228,97
patternOccur-69,true,1.00,18286,614,18286,582,498657,635
patternOccur-70,false,0.94,22676,725,22676,725,624202,766
patternOccur-71,true,1.00,14,774,9,1,193,33
patternOccur-72,false,0.92,30277,993,30277,993,754658,772
patternOccur-73,true,1.00,28434,973,28432,948,742607,850
patternOccur-74,false,0.95,25074,834,25074,834,618151,681
patternOccur-75,true,1.00,15,859,10,1,231,30
patternOccur-76,true,1.00,15,842,9,1,204,47
patternOccur-77,true,1.00,17,909,11,1,232,18
patternOccur-78,true,1.00,13,665,9,1,182,45
patternOccur-79,true,1.00,23,973,17,1,387,81
patternOccur-80,true,1.00,16857,671,16856,518,425141,788
patternOccur-81,true,1.00,24795,804,24795,777,727559,764
patternOccur-82,true,1.00,13,709,8,1,155,25
patternOccur-83,true,1.00,16236,727,16234,499,420080,755
patternOccur-84,true,1.00,12,640,7,1,145,16
patternOccur-85,true,1.00,18,829,13,6,267,59
patternOccur-86,true,1.00,29068,988,29068,960,760023,655
patternOccur-87,true,1.00,71,940,65,2,1470,345
patternOccur-88,true,1.00,42,584,38,12,991,61
patternOccur-89,true,1.00,20,794,14,1,302,100
patternOccur-90,true,1.00,12,646,8,3,157,13
patternOccur-91,true,1.00,16,805,11,1,213,30
patternOccur-92,true,1.00,11,624,8,1,126,9
patternOccur-93,true,1.00,11,667,6,1,129,14
patternOccur-94,false,0.87,22115,712,22114,712,574187,707
patternOccur-95,true,1.00,18,832,12,1,268,62
patternOccur-96,true,1.00,12,618,8,1,161,14
patternOccur-97,true,1.00,15,708,10,1,198,15
patternOccur-98,false,0.95,20033,647,20033,647,486536,766
patternOccur-99,true,1.00,13,635,8,1,160,39
patternOccur-100,true,1.00,14,720,9,1,183,40
