NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,13,483,9,1,182,51
notchParamRand-2,true,1.00,13,474,10,1,168,63
notchParamRand-3,true,1.00,12,442,9,1,179,92
notchParamRand-4,true,1.00,7,443,4,1,89,12
notchParamRand-5,true,1.00,17,530,14,1,239,109
notchParamRand-6,true,1.00,35,719,30,1,526,110
notchParamRand-7,true,1.00,24,467,21,1,344,97
notchParamRand-8,true,1.00,5,294,3,1,54,7
notchParamRand-9,true,1.00,6,345,4,1,73,8
notchParamRand-10,true,1.00,12,465,9,1,171,68
notchParamRand-11,true,1.00,27,678,22,1,382,190
notchParamRand-12,true,1.00,7,344,4,1,69,19
notchParamRand-13,true,1.00,7,387,4,1,87,10
notchParamRand-14,true,1.00,13,476,9,1,162,83
notchParamRand-15,true,1.00,5,344,3,1,61,8
notchParamRand-16,true,1.00,11,512,7,1,125,32
notchParamRand-17,true,1.00,5,331,3,1,50,3
notchParamRand-18,true,1.00,8,442,5,1,112,11
notchParamRand-19,true,1.00,11,534,8,1,141,22
notchParamRand-20,true,1.00,23,741,19,1,374,121
notchParamRand-21,true,1.00,6,317,4,1,62,12
notchParamRand-22,true,1.00,33,849,27,1,557,114
notchParamRand-23,true,1.00,10,499,7,1,137,24
notchParamRand-24,true,1.00,6,339,3,1,53,3
notchParamRand-25,true,1.00,74,346,72,3,1165,142
notchParamRand-26,true,1.00,25,499,22,1,375,108
notchParamRand-27,true,1.00,7,375,5,1,87,34
notchParamRand-28,true,1.00,13,482,10,1,176,94
notchParamRand-29,true,1.00,7,419,5,1,83,16
notchParamRand-30,true,1.00,68,615,65,2,1309,291
notchParamRand-31,true,1.00,17,659,14,1,238,77
notchParamRand-32,true,1.00,9,336,7,1,125,67
notchParamRand-33,true,1.00,12,476,9,1,198,91
notchParamRand-34,true,1.00,5,348,3,1,67,8
notchParamRand-35,true,1.00,15,475,12,1,211,86
notchParamRand-36,true,1.00,18,753,15,1,242,47
notchParamRand-37,true,1.00,11,393,8,1,164,60
notchParamRand-38,true,1.00,9,401,6,1,119,27
notchParamRand-39,true,1.00,6,396,4,1,70,4
notchParamRand-40,true,1.00,14,495,11,1,197,45
notchParamRand-41,true,1.00,25,322,22,1,364,123
notchParamRand-42,true,1.00,6,322,4,1,68,18
notchParamRand-43,true,1.00,5,294,3,1,43,1
notchParamRand-44,true,1.00,7,435,4,1,85,15
notchParamRand-45,true,1.00,9,388,8,1,117,65
notchParamRand-46,true,1.00,6,351,4,1,70,5
notchParamRand-47,true,1.00,25,788,20,1,371,104
notchParamRand-48,true,1.00,23,499,19,1,311,97
notchParamRand-49,true,1.00,11,377,9,1,159,58
notchParamRand-50,true,1.00,7,405,5,1,95,23
notchParamRand-51,true,1.00,5,331,3,1,54,5
notchParamRand-52,true,1.00,6,336,4,1,62,7
notchParamRand-53,true,1.00,7,350,5,1,77,8
notchParamRand-54,true,1.00,65,549,63,2,1433,297
notchParamRand-55,true,1.00,9,475,6,1,102,11
notchParamRand-56,true,1.00,8,408,6,1,102,17
notchParamRand-57,true,1.00,7,387,4,1,70,8
notchParamRand-58,true,1.00,17,496,14,1,274,77
notchParamRand-59,true,1.00,12,512,9,1,176,76
notchParamRand-60,true,1.00,6,367,4,1,69,8
notchParamRand-61,true,1.00,21,394,18,1,310,187
notchParamRand-62,true,1.00,12,419,9,1,161,68
notchParamRand-63,true,1.00,7,388,4,1,87,12
notchParamRand-64,true,1.00,15,377,12,1,232,150
notchParamRand-65,true,1.00,17,502,14,1,275,79
notchParamRand-66,true,1.00,16,438,13,1,215,66
notchParamRand-67,true,1.00,13,447,11,1,200,88
notchParamRand-68,true,1.00,6,378,4,1,86,12
notchParamRand-69,true,1.00,13,404,11,1,192,126
notchParamRand-70,true,1.00,5,350,3,1,57,2
notchParamRand-71,true,1.00,13,485,10,1,178,35
notchParamRand-72,true,1.00,21,518,18,1,295,122
notchParamRand-73,true,1.00,8,414,4,1,74,5
notchParamRand-74,true,1.00,14,404,11,1,190,126
notchParamRand-75,true,1.00,5,303,3,1,57,11
notchParamRand-76,true,1.00,23,590,19,1,362,165
notchParamRand-77,true,1.00,18,492,14,1,256,87
notchParamRand-78,true,1.00,9,390,7,1,136,65
notchParamRand-79,true,1.00,16,466,13,1,255,138
notchParamRand-80,true,1.00,23,575,19,1,330,152
notchParamRand-81,true,1.00,5,308,3,1,47,2
notchParamRand-82,true,1.00,36,533,32,1,510,132
notchParamRand-83,true,1.00,6,339,3,1,60,4
notchParamRand-84,true,1.00,10,429,7,1,137,42
notchParamRand-85,true,1.00,4,294,2,1,43,1
notchParamRand-86,true,1.00,12,528,9,1,173,53
notchParamRand-87,true,1.00,12,517,8,1,156,35
