NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,14679,595,14677,595,411100,551
patternCount-2,true,1.00,17,673,13,1,325,171
patternCount-3,true,1.00,25307,965,25306,938,695572,682
patternCount-4,true,1.00,16,722,11,1,264,53
patternCount-5,true,1.00,17,710,12,2,292,49
patternCount-6,true,1.00,20,645,16,1,315,78
patternCount-7,true,1.00,12,658,9,1,156,23
patternCount-8,true,1.00,14518,565,14516,506,400125,571
patternCount-9,true,1.00,11,529,8,1,175,30
patternCount-10,true,1.00,11,633,6,1,127,11
patternCount-11,true,1.00,21455,812,21454,760,562774,568
patternCount-12,true,1.00,18,749,13,1,306,67
patternCount-13,true,1.00,8,403,5,1,94,18
patternCount-14,true,1.00,18,683,13,1,333,110
patternCount-15,true,1.00,11,631,7,1,139,18
patternCount-16,true,1.00,14,643,10,1,211,30
patternCount-17,true,1.00,15,756,10,1,200,28
patternCount-18,true,1.00,11,526,7,1,128,28
patternCount-19,true,1.00,10,523,6,1,136,30
patternCount-20,true,1.00,10,581,6,1,118,9
patternCount-21,true,1.00,15,712,10,1,212,49
patternCount-22,true,1.00,16284,747,16283,526,433688,520
patternCount-23,false,0.97,19830,844,19829,844,557847,866
patternCount-24,true,1.00,14865,686,14864,492,441885,905
patternCount-25,true,1.00,11,589,7,1,159,24
patternCount-26,true,1.00,14,612,10,1,190,47
patternCount-27,true,1.00,14,644,10,1,211,46
patternCount-28,true,1.00,16,797,10,1,240,33
patternCount-29,true,1.00,17,607,13,1,332,106
patternCount-30,true,1.00,12,625,8,1,155,17
patternCount-31,true,1.00,11,534,8,1,161,35
patternCount-32,true,1.00,20,715,15,1,364,82
patternCount-33,true,1.00,154,617,150,5,4322,257
patternCount-34,true,1.00,40,954,33,2,908,296
patternCount-35,true,1.00,13,651,8,2,189,18
patternCount-36,true,1.00,2776,879,2771,91,77776,691
patternCount-37,true,1.00,11,439,8,1,183,63
patternCount-38,true,1.00,11,500,7,1,148,55
patternCount-39,true,1.00,10,533,6,1,112,12
patternCount-40,true,1.00,18967,858,18965,824,562534,959
patternCount-41,true,1.00,15,651,10,1,243,46
patternCount-42,true,1.00,23,882,17,1,436,105
patternCount-43,true,1.00,11,656,7,1,137,11
patternCount-44,true,1.00,13,576,9,1,206,36
patternCount-45,true,1.00,13,645,9,1,196,28
patternCount-46,true,1.00,14,559,10,3,252,24
patternCount-47,true,1.00,20,787,14,1,352,186
patternCount-48,true,1.00,11,650,7,1,147,17
patternCount-49,true,1.00,25,861,20,1,483,68
patternCount-50,false,0.92,25191,982,25171,982,680435,273
patternCount-51,true,1.00,19,702,15,1,342,53
patternCount-52,true,1.00,16,564,12,1,312,167
patternCount-53,true,1.00,16843,682,16842,644,458759,676
patternCount-54,true,1.00,14,765,9,1,196,23
patternCount-55,true,1.00,10530,565,10529,528,297544,578
patternCount-56,true,1.00,331,926,325,10,9351,324
patternCount-57,true,1.00,12,587,8,1,199,42
patternCount-58,true,1.00,388,666,383,12,9265,325
patternCount-59,true,1.00,10,517,6,1,121,9
patternCount-60,true,1.00,43,577,40,2,1115,42
patternCount-61,true,1.00,79,570,75,3,2249,551
patternCount-62,true,1.00,12,618,8,2,161,21
patternCount-63,true,1.00,14,599,10,1,260,68
patternCount-64,true,1.00,9,512,6,1,111,10
patternCount-65,true,1.00,10,555,6,1,128,15
patternCount-66,true,1.00,11,617,7,1,142,17
patternCount-67,true,1.00,17,741,12,1,307,44
patternCount-68,true,1.00,9,452,6,1,112,22
patternCount-69,true,1.00,10,560,6,1,127,26
patternCount-70,true,1.00,12,627,8,1,157,27
patternCount-71,true,1.00,14,620,10,1,233,56
patternCount-72,true,1.00,19459,720,19459,691,594745,806
patternCount-73,true,1.00,9916,891,9912,314,280534,118
patternCount-74,false,0.86,14565,623,14564,623,419280,889
patternCount-75,true,1.00,10388,853,10384,331,297053,435
patternCount-76,true,1.00,10,607,6,1,109,5
patternCount-77,true,1.00,18,804,13,1,299,69
patternCount-78,true,1.00,17,759,12,1,264,45
patternCount-79,true,1.00,18916,744,18915,627,560157,867
patternCount-80,true,1.00,19036,791,19030,723,567948,876
patternCount-81,true,1.00,11,550,7,1,153,21
patternCount-82,true,1.00,12,690,7,1,140,10
patternCount-83,true,1.00,29,862,23,5,664,210
patternCount-84,true,1.00,17,836,12,1,299,137
patternCount-85,true,1.00,29,813,23,2,623,155
patternCount-86,true,1.00,12,588,8,1,153,46
patternCount-87,true,1.00,14,749,11,1,210,39
patternCount-88,true,1.00,18,758,13,1,330,48
patternCount-89,true,1.00,12,655,8,1,174,28
patternCount-90,true,1.00,11,665,6,1,132,8
patternCount-91,true,1.00,18,732,12,1,323,52
patternCount-92,true,1.00,9,469,6,1,118,37
patternCount-93,true,1.00,21985,896,21985,850,607056,838
patternCount-94,true,1.00,18,613,14,2,355,73
patternCount-95,true,1.00,12,570,8,1,177,24
patternCount-96,true,1.00,21,706,16,1,410,103
patternCount-97,false,0.87,19541,676,19541,676,532550,686
patternCount-98,true,1.00,43,705,38,24,1091,31
patternCount-99,true,1.00,25,890,19,1,489,91
patternCount-100,true,1.00,17,698,12,1,275,85
