NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,20,470,9,1,106,10
hopper-2,true,1.00,17,395,9,1,83,7
hopper-3,true,1.00,41,525,27,1,480,256
hopper-4,true,1.00,72,581,59,2,1235,481
hopper-5,true,1.00,29,436,19,1,283,165
hopper-6,true,1.00,16,395,5,1,74,4
hopper-7,true,1.00,15,367,7,1,69,4
hopper-8,true,1.00,16,389,7,1,77,5
hopper-9,true,1.00,14,367,5,1,60,4
hopper-10,true,1.00,18,405,8,1,78,9
hopper-11,true,1.00,18,418,9,1,92,10
hopper-12,true,1.00,21,479,12,1,107,11
hopper-13,true,1.00,16,377,7,1,79,8
hopper-14,true,1.00,16,381,8,1,72,9
hopper-15,true,1.00,15,353,8,1,69,6
hopper-16,true,1.00,54,492,43,2,769,28
hopper-17,true,1.00,16,380,6,1,74,5
hopper-18,true,1.00,16,390,7,1,75,7
hopper-19,true,1.00,20,455,9,1,98,9
hopper-20,true,1.00,18,425,8,1,82,6
hopper-21,true,1.00,74,520,59,2,1117,257
hopper-22,true,1.00,50,395,41,2,750,286
hopper-23,true,1.00,15,367,5,1,65,3
hopper-24,true,1.00,15,367,6,1,79,7
hopper-25,true,1.00,17,404,9,1,74,4
hopper-26,true,1.00,14,353,6,1,61,5
hopper-27,true,1.00,16,380,6,1,70,4
hopper-28,true,1.00,19,437,11,1,108,21
hopper-29,true,1.00,17,408,8,1,75,10
hopper-30,true,1.00,17,404,6,1,82,9
hopper-31,true,1.00,15,387,4,1,71,4
hopper-32,true,1.00,18,381,8,1,83,7
hopper-33,true,1.00,16,378,7,1,79,11
hopper-34,true,1.00,49,720,35,1,556,198
hopper-35,true,1.00,19,434,9,1,83,8
hopper-36,true,1.00,16,408,8,1,78,6
hopper-37,true,1.00,18,429,10,1,77,4
hopper-38,true,1.00,14,348,6,1,70,7
hopper-39,true,1.00,46,329,38,2,708,9
hopper-40,true,1.00,19,448,7,1,91,7
hopper-41,true,1.00,18,436,7,1,92,7
hopper-42,true,1.00,14,339,5,1,72,6
hopper-43,true,1.00,119,470,107,4,2057,428
hopper-44,true,1.00,16,365,9,1,80,8
hopper-45,false,0.48,6471,215,6470,215,127537,582
hopper-46,true,1.00,19,466,8,1,106,7
hopper-47,true,1.00,31,521,16,1,267,151
hopper-48,true,1.00,22,494,12,1,136,47
hopper-49,true,1.00,14,364,6,1,66,3
hopper-50,true,1.00,61,410,53,2,931,146
hopper-51,true,1.00,15,339,10,1,73,6
hopper-52,true,1.00,15,365,4,1,78,11
hopper-53,true,1.00,1038,582,1026,31,19615,390
hopper-54,true,1.00,16,391,6,1,73,3
hopper-55,true,1.00,25,546,13,1,96,8
hopper-56,true,1.00,14,339,6,1,64,7
hopper-57,true,1.00,19,436,8,1,87,7
hopper-58,true,1.00,12,311,4,1,54,2
hopper-59,true,1.00,20,405,7,1,123,25
hopper-60,true,1.00,21,492,11,1,114,11
hopper-61,true,1.00,37,621,27,1,373,295
hopper-62,true,1.00,15,353,6,1,71,5
hopper-63,true,1.00,18,392,9,1,82,10
hopper-64,true,1.00,15,366,7,1,61,3
hopper-65,true,1.00,16,391,6,1,68,2
hopper-66,true,1.00,14,344,7,1,65,4
hopper-67,true,1.00,15,371,7,1,65,2
hopper-68,true,1.00,17,388,10,1,74,7
hopper-69,true,1.00,17,431,7,1,81,7
hopper-70,true,1.00,19,432,14,1,92,7
hopper-71,true,1.00,19,438,13,1,82,11
hopper-72,true,1.00,19,423,9,1,104,10
hopper-73,true,1.00,17,409,10,1,88,8
hopper-74,true,1.00,12,311,5,1,55,5
hopper-75,true,1.00,17,422,6,1,79,11
hopper-76,true,1.00,17,408,11,1,82,8
hopper-77,true,1.00,19,414,11,1,102,7
hopper-78,true,1.00,15,353,6,1,70,12
hopper-79,true,1.00,17,396,10,1,80,5
hopper-80,true,1.00,15,339,4,1,56,2
hopper-81,false,0.44,31437,994,31436,994,640135,607
hopper-82,true,1.00,16,392,5,1,70,4
hopper-83,true,1.00,15,369,6,1,71,10
hopper-84,true,1.00,16,381,6,1,67,2
hopper-85,true,1.00,23,493,13,1,152,43
hopper-86,true,1.00,14,339,6,1,61,8
hopper-87,true,1.00,21,409,6,1,78,4
hopper-88,true,1.00,19,437,12,1,103,13
hopper-89,true,1.00,20,475,8,1,87,11
hopper-90,true,1.00,15,349,8,1,59,2
hopper-91,true,1.00,19,424,11,1,110,21
hopper-92,true,1.00,14,353,8,1,60,2
hopper-93,true,1.00,20,478,7,1,96,9
hopper-94,true,1.00,20,464,9,1,110,8
hopper-95,true,1.00,13,328,5,1,56,3
hopper-96,true,1.00,93,436,83,3,1875,173
hopper-97,true,1.00,18,432,9,1,85,6
hopper-98,true,1.00,15,367,6,1,72,5
hopper-99,true,1.00,24,441,15,1,193,109
hopper-100,true,1.00,15,367,6,1,75,5
