NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.94,22639,805,22639,805,451148,638
patternCount-2,true,1.00,1090,752,1072,35,22810,378
patternCount-3,true,1.00,3105,957,3084,120,62437,218
patternCount-4,true,1.00,1578,941,1554,95,32148,233
patternCount-5,true,1.00,1831,855,1811,113,40128,172
patternCount-6,true,1.00,57,792,40,3,608,191
patternCount-7,true,1.00,50,800,33,2,461,254
patternCount-8,true,1.00,23318,915,23313,880,462724,620
patternCount-9,true,1.00,1266,925,1248,84,26212,407
patternCount-10,true,1.00,29,703,14,1,128,8
patternCount-11,false,0.96,26792,994,26788,994,507814,555
patternCount-12,true,1.00,48,996,25,1,350,82
patternCount-13,true,1.00,59,463,49,4,963,131
patternCount-14,true,1.00,26,627,11,1,124,12
patternCount-15,true,1.00,30,706,13,1,140,12
patternCount-16,true,1.00,52,773,33,3,568,145
patternCount-17,true,1.00,28,653,11,1,134,15
patternCount-18,true,1.00,1132,765,1114,38,22041,481
patternCount-19,true,1.00,1093,784,1074,61,22021,401
patternCount-20,true,1.00,9698,803,9686,305,192766,402
patternCount-21,true,1.00,33,705,19,1,197,41
patternCount-22,true,1.00,22411,867,22408,833,405176,293
patternCount-23,false,0.81,15625,716,15618,716,331299,685
patternCount-24,false,0.79,15953,828,15949,828,331084,581
patternCount-25,true,1.00,2558,669,2546,77,53289,245
patternCount-26,true,1.00,29,618,16,3,187,12
patternCount-27,true,1.00,8246,763,8234,277,156588,309
patternCount-28,true,1.00,2083,832,2068,69,42082,543
patternCount-29,true,1.00,3580,675,3564,147,72071,349
patternCount-30,true,1.00,55,917,36,1,513,350
patternCount-31,false,0.79,20156,828,20146,828,399046,577
patternCount-32,true,1.00,10228,745,10217,488,211614,627
patternCount-33,true,1.00,6912,559,6903,397,147639,625
patternCount-34,true,1.00,12410,970,12392,605,259340,544
patternCount-35,true,1.00,32,577,20,1,264,45
patternCount-36,true,1.00,9804,527,9798,327,178554,301
patternCount-37,true,1.00,17578,931,17570,674,375512,681
patternCount-38,true,1.00,5383,600,5375,483,122527,607
patternCount-39,true,1.00,683,945,662,20,13544,324
patternCount-40,false,0.85,13591,592,13589,592,291936,507
patternCount-41,true,1.00,53,972,29,1,479,197
patternCount-42,true,1.00,6319,718,6306,213,125698,519
patternCount-43,true,1.00,78,728,62,5,1154,164
patternCount-44,true,1.00,951,478,941,31,19200,489
patternCount-45,true,1.00,4784,591,4775,163,98733,269
patternCount-46,true,1.00,109,848,90,26,1867,260
patternCount-47,true,1.00,9882,908,9870,351,208437,575
patternCount-48,true,1.00,1255,712,1238,38,21592,224
patternCount-49,true,1.00,12237,961,12220,556,260587,426
patternCount-50,true,1.00,115,981,90,5,1690,119
patternCount-51,true,1.00,3011,770,3000,297,69976,249
patternCount-52,true,1.00,57,632,43,4,738,78
patternCount-53,true,1.00,13138,639,13132,608,248361,422
patternCount-54,true,1.00,27,621,18,1,148,20
patternCount-55,false,0.81,16599,989,16587,989,332330,538
patternCount-56,true,1.00,2557,917,2535,173,53095,387
patternCount-57,true,1.00,2276,613,2263,69,44153,609
patternCount-58,true,1.00,42,793,20,1,316,94
patternCount-59,true,1.00,44,760,25,1,404,171
patternCount-60,true,1.00,418,527,410,101,9283,148
patternCount-61,true,1.00,4565,776,4551,249,102052,570
patternCount-62,true,1.00,2330,735,2315,79,49089,611
patternCount-63,true,1.00,30,711,11,1,155,22
patternCount-64,true,1.00,716,824,698,53,13685,174
patternCount-65,true,1.00,39,622,27,1,361,222
patternCount-66,true,1.00,250,984,228,7,4120,153
patternCount-67,true,1.00,47,940,26,1,375,133
patternCount-68,true,1.00,34,761,18,1,178,34
patternCount-69,true,1.00,28,687,13,1,148,15
patternCount-70,true,1.00,2561,533,2551,84,51853,416
patternCount-71,true,1.00,575,843,557,42,11644,167
